"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-19","89.0","null","null","Kameron Loe",430947,434180,"single","hit_into_play_no_out",,,,,"11","Erick Aybar singles on a line drive to pitcher Kameron Loe.  Erick Aybar advances to 3rd, on throwing error by pitcher Kameron Loe.","R","L","R","TEX","LAA","X","null","line_drive",0,0,2008,"-1.4182658333333333","0.95694333333333333333","-0.7120","3.0350","null","null","null",0,7,"Top","119.48","178.71",,,"null",,"null",,,,,,,"2.8700","1.4000","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",71,"1"
"FF","2008-09-19","89.5","null","null","Kameron Loe",446481,434180,"field_out","hit_into_play",,,,,"6","Sean Rodriguez flies out to right fielder Nelson Cruz.","R","R","R","TEX","LAA","X","9","fly_ball",2,0,2008,"-0.56754000000000000000","1.11733333333333333333","0.4010","2.5680","null","null","null",2,6,"Top","174.70","98.39",,,"null",,"null",,,,,,,"4.0000","1.5000","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"SI","2008-09-19","90.3","null","null","Kameron Loe",446481,434180,"null","ball",,,,,"11","null","R","R","R","TEX","LAA","B","null","null",1,0,2008,"-1.4377491666666667","0.64275666666666666667","-1.1930","3.9030","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"4.0000","1.5000","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"SI","2008-09-19","90.1","null","null","Kameron Loe",446481,434180,"null","ball",,,,,"8","null","R","R","R","TEX","LAA","B","null","null",0,0,2008,"-1.2916241666666667","1.11805000000000000000","0.1330","1.8740","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"4.0000","1.5000","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2008-09-19","79.2","null","null","Kameron Loe",435063,434180,"field_out","hit_into_play",,,,,"4","Mike Napoli pops out to first baseman Hank Blalock in foul territory.","R","R","R","TEX","LAA","X","3","popup",1,1,2008,"0.35680500000000000000","0.13879666666666666667","-0.5340","2.2920","null","null","null",1,6,"Top","170.68","176.71",,,"null",,"null",,,,,,,"2.8500","1.3300","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"3"
"SI","2008-09-19","88.4","null","null","Kameron Loe",435063,434180,"null","foul",,,,,"11","null","R","R","R","TEX","LAA","S","null","null",1,0,2008,"-1.3443683333333333","0.96210333333333333333","-1.0080","2.4220","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.8500","1.3300","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2008-09-19","91.3","null","null","Kameron Loe",435063,434180,"null","ball",,,,,"12","null","R","R","R","TEX","LAA","B","null","null",0,0,2008,"-0.68068250000000000000","1.3224433333333333","0.8970","3.5430","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.8500","1.3300","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2008-09-19","87.8","null","null","Kameron Loe",434778,434180,"field_out","hit_into_play",,,,,"7","Kendry Morales grounds out, second baseman Joaquin Arias to first baseman Hank Blalock.","R","L","R","TEX","LAA","X","4","ground_ball",1,0,2008,"-1.3415850000000000","1.03319666666666666667","-0.5000","1.3730","null","null","null",0,6,"Top","141.57","153.61",,,"null",,"null",,,,,,,"3.0600","1.4300","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"2"
"SI","2008-09-19","88.2","null","null","Kameron Loe",434778,434180,"null","ball",,,,,"11","null","R","L","R","TEX","LAA","B","null","null",0,0,2008,"-0.89750416666666666667","1.22641000000000000000","-0.9140","3.8240","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.4300","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FF","2008-09-19","90.9","null","null","Kameron Loe",425477,434180,"field_out","hit_into_play",,,,,"5","Robb Quinlan pops out to second baseman Joaquin Arias.","R","R","R","TEX","LAA","X","4","popup",2,0,2008,"-0.44980500000000000000","1.4438466666666667","0.2590","2.5370","null","null","150439.00",2,5,"Top","163.65","153.61",,,"null",,"null",,,,,,,"3.4900","1.6600","null","null","null","null","null","null",236048,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"3"
