"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2015-10-01","86.2","-1.8218","5.7255","Chad Jenkins",460099,554432,"field_out","hit_into_play",,,,,"1","Nolan Reimold flies out to left fielder Jonathan Diaz.","R","R","R","BAL","TOR","X","7","fly_ball",1,1,2015,"-1.7387666666666667","0.73893333333333333333","-0.4990","3.3530","null","null","543376.00",1,7,"Bot","77.75","127.56",,,"null",,"151001_181445",,,,,,,"3.7100","1.6800","240","83.6","52.0485","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.8436","0.013","0.014","0.00",1,0,0,3,68,"3"
"FT","2015-10-01","87.6","-2.3505","5.7763","Chad Jenkins",460099,554432,"null","ball",,,,,"13","null","R","R","R","BAL","TOR","B","null","null",0,1,2015,"-1.3797166666666667","0.78623333333333333333","-1.4380","1.8260","null","null","543376.00",1,7,"Bot","null","null",,,"null",,"151001_181424",,,,,,,"3.9100","1.8700","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.9868","0.000","0.000","null","null","null","null","null",68,"2"
"SL","2015-10-01","81.0","-2.1603","5.7207","Chad Jenkins",460099,554432,"null","called_strike",,,,,"6","null","R","R","R","BAL","TOR","S","null","null",0,0,2015,"0.23740000000000000000","0.36483333333333333333","0.5640","2.9760","null","null","543376.00",1,7,"Bot","null","null",,,"null",,"151001_181405",,,,,,,"3.9100","1.8000","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","54.3953","0.000","0.000","null","null","null","null","null",68,"1"
"FT","2015-10-01","86.9","-1.8208","5.8875","Chad Jenkins",543376,554432,"walk","ball",,,,,"14","Caleb Joseph walks.","R","R","R","BAL","TOR","B","null","null",3,2,2015,"-1.4548666666666667","0.52393333333333333333","1.4660","1.9910","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181326",,,,,,,"3.6700","1.6600","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.9295","0.000","0.000","0.70",1,0,0,"null",67,"8"
"FT","2015-10-01","87.5","-1.8860","5.7997","Chad Jenkins",543376,554432,"null","foul",,,,,"1","null","R","R","R","BAL","TOR","S","null","null",3,2,2015,"-0.85505833333333333333","0.43793333333333333333","-0.5070","3.0390","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181301",,,,,,,"3.6100","1.6600","32","101.1","-3.7747","null","null","null",416033,"null","null","null","null","null","null","null","null","null","54.0690","0.000","0.000","null","null","null","null",2,67,"7"
"SL","2015-10-01","81.5","-2.1527","5.8391","Chad Jenkins",543376,554432,"null","ball",,,,,"14","null","R","R","R","BAL","TOR","B","null","null",2,2,2015,"-0.22880833333333333333","0.49383333333333333333","0.8870","1.2740","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181245",,,,,,,"3.6400","1.6600","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","54.0933","0.000","0.000","null","null","null","null","null",67,"6"
"SL","2015-10-01","80.8","-2.0585","5.8049","Chad Jenkins",543376,554432,"null","foul",,,,,"1","null","R","R","R","BAL","TOR","S","null","null",2,2,2015,"0.18451666666666666667","0.36483333333333333333","-0.6710","3.1020","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181206",,,,,,,"3.6100","1.6600","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","54.4738","0.000","0.000","null","null","null","null","null",67,"5"
"FT","2015-10-01","88.3","-1.8545","5.6589","Chad Jenkins",543376,554432,"null","foul",,,,,"6","null","R","R","R","BAL","TOR","S","null","null",2,1,2015,"-1.3936333333333333","0.69306666666666666667","0.7550","2.4860","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181139",,,,,,,"3.6100","1.6600","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.9144","0.000","0.000","null","null","null","null","null",67,"4"
"FT","2015-10-01","87.7","-2.0497","5.6908","Chad Jenkins",543376,554432,"null","called_strike",,,,,"6","null","R","R","R","BAL","TOR","S","null","null",2,0,2015,"-1.5787250000000000","0.62856666666666666667","0.7970","2.3790","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181123",,,,,,,"3.6000","1.6600","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.8441","0.000","0.000","null","null","null","null","null",67,"3"
"FT","2015-10-01","87.9","-1.9053","5.7417","Chad Jenkins",543376,554432,"null","ball",,,,,"9","null","R","R","R","BAL","TOR","B","null","null",1,0,2015,"-1.5467166666666667","0.83353333333333333333","0.8050","1.6900","null","null","null",1,7,"Bot","null","null",,,"null",,"151001_181106",,,,,,,"3.6700","1.7000","null","null","null","null","null","null",416033,"null","null","null","null","null","null","null","null","null","53.8769","0.000","0.000","null","null","null","null","null",67,"2"
