"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-10-04","88.7","-2.9381","6.3705","Andre Rienzo",571437,516589,"triple","hit_into_play_score",,,,,"7","Aaron Altherr triples (4) on a line drive to center fielder Marcell Ozuna.   Cameron Rupp scores.    Cody Asche scores.    Freddy Galvis scores.","R","R","R","PHI","MIA","X","null","line_drive",0,0,2015,"-0.44173333333333333333","1.25063333333333333333","-0.3070","2.1890","519237.00","605125.00","520471.00",0,7,"Bot","162.41","41.21",,,542513,,"151004_165817",,,,,,,"3.8800","1.7600","364","103.3","18.4890","87.9090","2569","5.8260",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.6735","0.596","0.767","1.60",1,1,2,5,57,"1"
"FT","2015-10-04","90.0","-2.8100","6.4061","Andre Rienzo",520471,516589,"walk","ball",,,,,"11","Freddy Galvis walks.   Odubel Herrera scores.    Cameron Rupp to 3rd.    Cody Asche to 2nd.","R","L","R","PHI","MIA","B","null","null",3,0,2015,"-1.3351833333333333","0.77906666666666666667","-1.1460","2.4450","546318.00","519237.00","605125.00",0,7,"Bot","null","null",,,542513,,"",,,,,,,"3.2700","1.4300","null","null","null","89.1000","2046","5.7430",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.7569","0.000","0.000","0.70",1,0,0,"null",56,"4"
"FT","2015-10-04","90.2","-2.8396","6.4810","Andre Rienzo",520471,516589,"null","ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",2,0,2015,"-1.6204750000000000","1.26066666666666666667","-1.1430","3.6760","546318.00","519237.00","605125.00",0,7,"Bot","null","null",,,542513,,"",,,,,,,"3.3000","1.4300","null","null","null","89.3980","2057","6.2940",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.2055","0.000","0.000","null","null","null","null","null",56,"3"
"FT","2015-10-04","90.7","-2.5580","6.5509","Andre Rienzo",520471,516589,"null","ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",1,0,2015,"-1.4534750000000000","1.18326666666666666667","-1.8850","2.9620","546318.00","519237.00","605125.00",0,7,"Bot","null","null",,,542513,,"",,,,,,,"3.3600","1.4700","null","null","null","89.5290","2043","5.9320",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.5670","0.000","0.000","null","null","null","null","null",56,"2"
"FT","2015-10-04","90.5","-2.8619","6.5564","Andre Rienzo",520471,516589,"null","ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",0,0,2015,"-1.3602333333333333","0.97256666666666666667","-2.1360","3.4320","546318.00","519237.00","605125.00",0,7,"Bot","null","null",,,542513,,"",,,,,,,"3.3700","1.4300","null","null","null","89.1360","2068","5.5850",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.9143","0.000","0.000","null","null","null","null","null",56,"1"
"IN","2015-10-04","70.5","-3.2165","6.6216","Andre Rienzo",605125,516589,"intent_walk","intent_ball",,,,,"11","Andre Rienzo intentionally walks Cody Asche.","R","L","R","PHI","MIA","B","null","null",3,0,2015,"-0.97056666666666666667","1.01700000000000000000","-6.4600","2.9840","546318.00","519237.00","null",0,7,"Bot","null","null",,,542513,,"151004_165733",,,,,,,"3.6200","1.6100","null","null","null","68.8340","1728","5.0240",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"55.4759","0.000","0.000","0.70",1,0,0,"null",55,"4"
"IN","2015-10-04","69.7","-3.3740","6.7510","Andre Rienzo",605125,516589,"null","intent_ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",2,0,2015,"-1.05406666666666666667","1.19903333333333333333","-5.9890","4.8020","546318.00","519237.00","null",0,7,"Bot","null","null",,,542513,,"151004_165721",,,,,,,"3.5600","1.6100","null","null","null","67.6620","1749","5.2010",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"55.2989","0.000","0.000","null","null","null","null","null",55,"3"
"IN","2015-10-04","67.8","-3.4255","6.7796","Andre Rienzo",605125,516589,"null","intent_ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",1,0,2015,"-0.88567500000000000000","0.72173333333333333333","-7.0850","4.9110","546318.00","519237.00","null",0,7,"Bot","null","null",,,542513,,"151004_165710",,,,,,,"3.5600","1.6100","null","null","null","65.8670","1659","5.0420",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"55.4577","0.000","0.000","null","null","null","null","null",55,"2"
"IN","2015-10-04","70.7","-3.3789","6.7313","Andre Rienzo",605125,516589,"null","intent_ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",0,0,2015,"-0.87732500000000000000","1.25780000000000000000","-5.9220","4.0440","546318.00","519237.00","null",0,7,"Bot","null","null",,,542513,,"151004_165659",,,,,,,"3.6300","1.6200","null","null","null","68.4590","1726","4.9090",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"55.5902","0.000","0.000","null","null","null","null","null",55,"1"
"FF","2015-10-04","89.4","-2.7438","6.3700","Andre Rienzo",519237,516589,"double","hit_into_play_no_out",,,,,"1","Cameron Rupp hits a ground-rule double (9) on a fly ball to left-center field.   Odubel Herrera to 3rd.","R","R","R","PHI","MIA","X","null","fly_ball",0,0,2015,"-0.40137500000000000000","1.24060000000000000000","-0.5440","2.7810","null","null","546318.00",0,7,"Bot","78.78","55.75",,,542513,,"151004_165607",,,,,,,"3.3300","1.5400","366","98.9","28.1820","88.5970","2471","6.1010",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.3982","0.553","0.977","1.25",1,1,1,6,54,"1"
"FT","2015-10-04","91.5","-2.9124","6.3506","Andre Rienzo",546318,516589,"walk","ball",,,,,"11","Odubel Herrera walks.","R","L","R","PHI","MIA","B","null","null",3,2,2015,"-1.4395583333333333","0.98976666666666666667","-1.4360","3.1390","null","null","null",0,7,"Bot","null","null",,,542513,,"151004_165512",,,,,,,"3.2700","1.6000","null","null","null","91.0260","2131","6.2440",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.2550","0.000","0.000","0.70",1,0,0,"null",53,"6"
"FT","2015-10-04","90.8","-2.9896","6.3887","Andre Rienzo",546318,516589,"null","foul",,,,,"13","null","R","L","R","PHI","MIA","S","null","null",3,1,2015,"-1.2836916666666667","1.22913333333333333333","-0.9230","2.0890","null","null","null",0,7,"Bot","null","null",,,542513,,"151004_165444",,,,,,,"3.3700","1.6000","250","85.5","52.4300","89.7300","2141","5.8380",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.6615","0.000","0.000","null","null","null","null",3,53,"5"
"FT","2015-10-04","91.0","-2.9235","6.4721","Andre Rienzo",546318,516589,"null","ball",,,,,"11","null","R","L","R","PHI","MIA","B","null","null",2,1,2015,"-1.4729583333333333","1.18613333333333333333","-1.0040","3.2490","null","null","null",0,7,"Bot","null","null",,,542513,,"151004_165422",,,,,,,"3.4400","1.6000","null","null","null","89.9060","2118","5.7910",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.7080","0.000","0.000","null","null","null","null","null",53,"4"
"CH","2015-10-04","83.9","-2.7710","6.4465","Andre Rienzo",546318,516589,"null","ball",,,,,"9","null","R","L","R","PHI","MIA","B","null","null",1,1,2015,"-1.6872750000000000","1.02990000000000000000","0.7580","1.6320","null","null","null",0,7,"Bot","null","null",,,542513,,"151004_165405",,,,,,,"3.4100","1.6000","null","null","null","82.4680","1497","6.0180",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.4815","0.000","0.000","null","null","null","null","null",53,"3"
"CH","2015-10-04","83.4","-2.7945","6.3652","Andre Rienzo",546318,516589,"null","ball",,,,,"14","null","R","L","R","PHI","MIA","B","null","null",0,1,2015,"-1.4479083333333333","1.7222000000000000","1.9930","0.1970","null","null","null",0,7,"Bot","null","null",,,542513,,"151004_165341",,,,,,,"3.5200","1.6000","null","null","null","81.3810","1724","5.9750",416073,516589,542513,571506,543829,431171,500743,518618,542303,400085,"54.5249","0.000","0.000","null","null","null","null","null",53,"2"
