"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"IN","2008-07-23","68.9","null","null","Aaron Laffey",110236,444836,"intent_walk","intent_ball",,,,,"11","Aaron Laffey intentionally walks Garret Anderson.","R","L","L","LAA","CLE","B","null","null",3,0,2008,"0.90470416666666666667","0.73047666666666666667","-3.3580","5.8790","407487.00","435062.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",52,"4"
"IN","2008-07-23","68.8","null","null","Aaron Laffey",110236,444836,"null","intent_ball",,,,,"11","null","R","L","L","LAA","CLE","B","null","null",2,0,2008,"1.0401133333333333","0.46359000000000000000","-1.9440","5.6110","407487.00","435062.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"IN","2008-07-23","70.0","null","null","Aaron Laffey",110236,444836,"null","intent_ball",,,,,"11","null","R","L","L","LAA","CLE","B","null","null",1,0,2008,"0.79128333333333333333","0.51433000000000000000","-2.0990","5.9920","407487.00","435062.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"IN","2008-07-23","68.0","null","null","Aaron Laffey",110236,444836,"null","intent_ball",,,,,"11","null","R","L","L","LAA","CLE","B","null","null",0,0,2008,"0.93518166666666666667","1.17466666666666666667","-3.1500","4.4670","407487.00","435062.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"CH","2008-07-23","80.0","null","null","Aaron Laffey",435062,444836,"double","hit_into_play_no_out",,,,,"9","Howie Kendrick doubles (23) on a line drive to left fielder Shin-Soo Choo.    Juan Rivera to 3rd.","R","R","L","LAA","CLE","X","null","line_drive",1,0,2008,"1.1230566666666667","0.03015000000000000000","0.5870","1.8580","null","null","407487.00",0,5,"Bot","83.33","81.33",,,"null",,"null",,,,,,,"3.4000","1.5700","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",51,"2"
"FF","2008-07-23","87.4","null","null","Aaron Laffey",435062,444836,"null","ball",,,,,"13","null","R","R","L","LAA","CLE","B","null","null",0,0,2008,"0.28819583333333333333","0.76057666666666666667","-1.3380","1.7690","null","null","407487.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5700","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2008-07-23","87.6","null","null","Aaron Laffey",407487,444836,"single","hit_into_play_no_out",,,,,"3","Juan Rivera singles on a ground ball to center fielder Grady Sizemore.","R","R","L","LAA","CLE","X","null","ground_ball",3,2,2008,"0.10296500000000000000","0.62842333333333333333","0.3200","2.9700","null","null","null",0,5,"Bot","119.48","93.37",,,"null",,"null",,,,,,,"3.4580","1.5800","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",50,"7"
"FF","2008-07-23","87.6","null","null","Aaron Laffey",407487,444836,"null","foul",,,,,"13","null","R","R","L","LAA","CLE","S","null","null",3,2,2008,"0.24366250000000000000","0.78996000000000000000","-1.2170","1.8390","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4580","1.5800","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"6"
"SI","2008-07-23","85.1","null","null","Aaron Laffey",407487,444836,"null","ball",,,,,"13","null","R","R","L","LAA","CLE","B","null","null",2,2,2008,"1.0657200000000000","0.26435666666666666667","-1.5970","2.2100","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4580","1.5800","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"SL","2008-07-23","74.9","null","null","Aaron Laffey",407487,444836,"null","ball",,,,,"14","null","R","R","L","LAA","CLE","B","null","null",1,2,2008,"-1.2978866666666667","-0.48040333333333333333","0.7120","0.6790","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4580","1.5800","null","null","null","null","null","null",235270,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
