"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-07-18","82.8","null","null","Casey Daigle",434540,430664,"walk","ball",,,,,"13","Garrett Jones walks.    Neil Walker to 2nd.","R","L","R","PIT","HOU","B","null","null",3,2,2010,"-0.01449166666666666667","0.58413333333333333333","-1.1230","1.4040","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4930","1.6790","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"7"
"FF","2010-07-18","90.4","null","null","Casey Daigle",434540,430664,"null","ball",,,,,"11","null","R","L","R","PIT","HOU","B","null","null",2,2,2010,"-0.69780000000000000000","1.5287000000000000","-1.1520","2.6840","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5770","1.6790","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"6"
"SL","2010-07-18","81.4","null","null","Casey Daigle",434540,430664,"null","foul",,,,,"13","null","R","L","R","PIT","HOU","S","null","null",2,2,2010,"0.71056666666666666667","-0.16693333333333333333","-1.2380","2.5000","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.4800","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"5"
"SL","2010-07-18","84.8","null","null","Casey Daigle",434540,430664,"null","ball",,,,,"7","null","R","L","R","PIT","HOU","B","null","null",1,2,2010,"0.59088333333333333333","0.53396666666666666667","-0.3360","2.0200","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5340","1.6810","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"FF","2010-07-18","88.9","null","null","Casey Daigle",434540,430664,"null","foul",,,,,"14","null","R","L","R","PIT","HOU","S","null","null",1,1,2010,"-1.15844166666666666667","0.92813333333333333333","0.2060","1.2950","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.4800","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2010-07-18","89.0","null","null","Casey Daigle",434540,430664,"null","called_strike",,,,,"13","null","R","L","R","PIT","HOU","S","null","null",1,0,2010,"-1.3518833333333333","0.81203333333333333333","-1.3410","2.6190","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6610","1.7640","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FF","2010-07-18","88.2","null","null","Casey Daigle",434540,430664,"null","ball",,,,,"13","null","R","L","R","PIT","HOU","B","null","null",0,0,2010,"-1.2516833333333333","0.77906666666666666667","-1.8150","1.6350","null","null","435522.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.7640","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SL","2010-07-18","82.9","null","null","Casey Daigle",435522,430664,"single","hit_into_play_score",,,,,"5","Neil Walker singles on a ground ball to second baseman Jeff Keppinger, deflected by first baseman Pedro Feliz.    Jose Tabata scores.","R","L","R","PIT","HOU","X","3","ground_ball",3,2,2010,"0.42388333333333333333","-0.16263333333333333333","0.2040","2.1940","null","467798.00","null",1,8,"Bot","160.64","136.55",,,"null",,"null",,,,,,,"3.5200","1.4500","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"6"
"FF","2010-07-18","90.3","null","null","Casey Daigle",435522,430664,"null","ball",,,,,"13","null","R","L","R","PIT","HOU","B","null","null",2,2,2010,"-1.08746666666666666667","1.00553333333333333333","-0.1620","1.4420","null","467798.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4920","1.7210","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"SL","2010-07-18","83.8","null","null","Casey Daigle",435522,430664,"null","foul",,,,,"1","null","R","L","R","PIT","HOU","S","null","null",2,1,2010,"0.45032500000000000000","0.16990000000000000000","-0.3230","3.2600","null","467798.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.4500","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"SL","2010-07-18","82.8","null","null","Casey Daigle",435522,430664,"null","blocked_ball",,,,,"13","null","R","L","R","PIT","HOU","B","null","null",1,1,2010,"0.71335000000000000000","-0.13826666666666666667","-0.3470","0.8210","null","467798.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3650","1.7650","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2010-07-18","89.2","null","null","Casey Daigle",435522,430664,"null","foul",,,,,"4","null","R","L","R","PIT","HOU","S","null","null",1,0,2010,"-0.77434166666666666667","1.05856666666666666667","-0.5470","2.7270","null","467798.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.4500","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SL","2010-07-18","82.9","null","null","Casey Daigle",435522,430664,"null","ball",,,,,"14","null","R","L","R","PIT","HOU","B","null","null",0,0,2010,"0.10936666666666666667","0.70883333333333333333","0.2460","1.5160","null","467798.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4490","1.6780","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SL","2010-07-18","83.4","null","null","Casey Daigle",467798,430664,"double","hit_into_play_score",,,,,"7","Jose Tabata doubles (10) on a fly ball to left fielder Carlos Lee.    Ryan Church scores.","R","R","R","PIT","HOU","X","null","fly_ball",2,0,2010,"0.46285000000000000000","0.11686666666666666667","-0.6430","1.7980","425508.00","null","null",1,8,"Bot","39.16","97.39",,,"null",,"null",,,,,,,"3.4400","1.6900","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",63,"3"
"SL","2010-07-18","81.2","null","null","Casey Daigle",467798,430664,"null","ball",,,,,"13","null","R","R","R","PIT","HOU","B","null","null",1,0,2010,"0.80241666666666666667","-0.03793333333333333333","-0.7840","1.2180","425508.00","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5540","1.7040","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2010-07-18","89.4","null","null","Casey Daigle",467798,430664,"null","ball",,,,,"11","null","R","R","R","PIT","HOU","B","null","null",0,0,2010,"-0.61708333333333333333","1.04136666666666666667","-2.3270","3.6030","null","425508.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5550","1.6630","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SL","2010-07-18","83.2","null","null","Casey Daigle",425508,430664,"double","hit_into_play_score",,,,,"4","Ryan Church doubles (11) on a fly ball to left fielder Carlos Lee.    Ronny Cedeno scores.","R","L","R","PIT","HOU","X","null","fly_ball",1,2,2010,"0.46285000000000000000","0.35193333333333333333","-0.3520","2.2200","null","430592.00","null",1,8,"Bot","58.23","114.46",,,"null",,"null",,,,,,,"3.5200","1.5400","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",62,"4"
"SL","2010-07-18","84.2","null","null","Casey Daigle",425508,430664,"null","ball",,,,,"9","null","R","L","R","PIT","HOU","B","null","null",0,2,2010,"0.57279166666666666667","0.00650000000000000000","0.7190","1.6120","null","430592.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4060","1.6770","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"SL","2010-07-18","82.6","null","null","Casey Daigle",425508,430664,"null","called_strike",,,,,"4","null","R","L","R","PIT","HOU","S","null","null",0,1,2010,"0.12328333333333333333","0.18423333333333333333","-0.4870","2.6370","null","430592.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3210","1.5920","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2010-07-18","89.1","null","null","Casey Daigle",425508,430664,"null","called_strike",,,,,"6","null","R","L","R","PIT","HOU","S","null","null",0,0,2010,"-0.70893333333333333333","0.90950000000000000000","0.5800","2.6440","null","430592.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4480","1.7190","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2010-07-18","88.2","null","null","Casey Daigle",430904,430664,"strikeout","foul_tip",,,,,"4","Paul Maholm strikes out on foul tip.","R","L","R","PIT","HOU","S","null","null",3,2,2010,"-0.73815833333333333333","0.67443333333333333333","-0.8040","2.3970","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"8"
"FF","2010-07-18","88.6","null","null","Casey Daigle",430904,430664,"null","foul",,,,,"4","null","R","L","R","PIT","HOU","S","null","null",3,2,2010,"-0.97335000000000000000","0.70453333333333333333","-0.6600","2.1540","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"7"
"FF","2010-07-18","87.9","null","null","Casey Daigle",430904,430664,"null","foul",,,,,"11","null","R","L","R","PIT","HOU","S","null","null",3,2,2010,"-1.12086666666666666667","1.14026666666666666667","-1.6360","3.8050","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"6"
"SL","2010-07-18","84.2","null","null","Casey Daigle",430904,430664,"null","ball",,,,,"11","null","R","L","R","PIT","HOU","B","null","null",2,2,2010,"0.65629166666666666667","0.19856666666666666667","-0.7140","3.4310","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2380","1.6810","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"SL","2010-07-18","82.6","null","null","Casey Daigle",430904,430664,"null","blocked_ball",,,,,"14","null","R","L","R","PIT","HOU","B","null","null",1,2,2010,"0.18312500000000000000","0.37773333333333333333","1.2650","0.9510","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2370","1.7230","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"SL","2010-07-18","84.2","null","null","Casey Daigle",430904,430664,"null","blocked_ball",,,,,"14","null","R","L","R","PIT","HOU","B","null","null",0,2,2010,"0.25270833333333333333","0.51676666666666666667","0.4990","0.2660","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.7210","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2010-07-18","82.7","null","null","Casey Daigle",430904,430664,"null","foul",,,,,"2","null","R","L","R","PIT","HOU","S","null","null",0,1,2010,"0.46285000000000000000","0.08676666666666666667","0.0030","2.8570","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6000","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SL","2010-07-18","89.4","null","null","Casey Daigle",430904,430664,"null","called_strike",,,,,"3","null","R","L","R","PIT","HOU","S","null","null",0,0,2010,"-0.79521666666666666667","0.67156666666666666667","0.6940","3.0320","null","430592.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4070","1.7230","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2010-07-18","90.1","null","null","Casey Daigle",430592,430664,"double","hit_into_play_no_out",,,,,"4","Ronny Cedeno hits a ground-rule double (16) on a fly ball to left-center field.","R","R","R","PIT","HOU","X","null","fly_ball",1,0,2010,"-0.86062500000000000000","1.3982666666666667","-0.4620","2.4380","null","null","null",0,8,"Bot","71.29","22.09",,,"null",,"null",,,,,,,"3.3300","1.5200","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",60,"2"
"FF","2010-07-18","90.4","null","null","Casey Daigle",430592,430664,"null","ball",,,,,"14","null","R","R","R","PIT","HOU","B","null","null",0,0,2010,"-0.80356666666666666667","1.6591333333333333","0.9170","1.7990","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3930","1.6700","null","null","null","null","null","null",265177,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SL","2010-07-17","83.5","null","null","Casey Daigle",430592,430664,"field_out","hit_into_play",,,,,"8","Ronny Cedeno grounds out, third baseman Chris Johnson to first baseman Lance Berkman.","R","R","R","PIT","HOU","X","5","ground_ball",1,0,2010,"0.55887500000000000000","-0.00210000000000000000","0.1540","1.5050","476883.00","null","456124.00",2,8,"Bot","96.39","168.67",,,"null",,"null",,,,,,,"3.3300","1.5200","null","null","null","null","null","null",265162,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"2"
"SL","2010-07-17","83.9","null","null","Casey Daigle",430592,430664,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","HOU","B","null","null",0,0,2010,"0.77040833333333333333","0.01366666666666666667","1.0010","0.7220","476883.00","null","456124.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5300","null","null","null","null","null","null",265162,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FF","2010-07-17","90.3","null","null","Casey Daigle",456124,430664,"single","hit_into_play_score",,,,,"5","Erik Kratz singles on a line drive to center fielder Michael Bourn.    Garrett Jones scores.    Pedro Alvarez to 3rd.","R","R","R","PIT","HOU","X","null","line_drive",1,0,2010,"-0.67553333333333333333","0.86650000000000000000","0.0650","2.3480","null","434540.00","476883.00",2,8,"Bot","108.43","89.36",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",265162,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",77,"2"
"FF","2010-07-17","90.1","null","null","Casey Daigle",456124,430664,"null","ball",,,,,"14","null","R","R","R","PIT","HOU","B","null","null",0,0,2010,"-0.83140000000000000000","1.3337666666666667","0.0640","1.4800","null","434540.00","476883.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.6500","null","null","null","null","null","null",265162,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
