"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-04","93.3","null","null","Joe Saunders",407885,434578,"field_out","hit_into_play",,,,,"5","Mark Ellis lines out to right fielder Gary Matthews.","R","R","L","OAK","LAA","X","9","line_drive",2,2,2009,"0.28791750000000000000","1.6225833333333333","0.1720","1.9940","null","434658.00","null",2,5,"Bot","163.65","95.38",,,"null",,"null",,,,,,,"3.1300","1.4700","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"6"
"FF","2009-10-04","92.9","null","null","Joe Saunders",407885,434578,"null","foul",,,,,"8","null","R","R","L","OAK","LAA","S","null","null",2,2,2009,"0.16433750000000000000","1.7141733333333333","0.2460","1.7160","null","434658.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4700","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"5"
"FF","2009-10-04","92.9","null","null","Joe Saunders",407885,434578,"null","called_strike",,,,,"8","null","R","R","L","OAK","LAA","S","null","null",2,1,2009,"0.49458000000000000000","1.6962566666666667","-0.0210","1.9550","null","434658.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1410","1.5880","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"CU","2009-10-04","78.5","null","null","Joe Saunders",407885,434578,"null","blocked_ball",,,,,"13","null","R","R","L","OAK","LAA","B","null","null",1,1,2009,"-0.50658500000000000000","-0.36717000000000000000","-0.5940","0.2950","null","434658.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.0840","1.4880","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"FT","2009-10-04","90.9","null","null","Joe Saunders",407885,434578,"null","called_strike",,,,,"6","null","R","R","L","OAK","LAA","S","null","null",1,0,2009,"1.1223608333333333","1.05455333333333333333","0.7860","2.6170","null","434658.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1490","1.5160","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"CU","2009-10-04","77.1","null","null","Joe Saunders",407885,434578,"null","ball",,,,,"13","null","R","R","L","OAK","LAA","B","null","null",0,0,2009,"-0.38857166666666666667","-0.30682666666666666667","-1.3970","2.0860","null","434658.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.5160","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CH","2009-10-04","81.6","null","null","Joe Saunders",434658,434578,"double","hit_into_play_no_out",,,,,"8","Rajai Davis doubles (27) on a line drive to left fielder Juan Rivera.","R","R","L","OAK","LAA","X","null","line_drive",0,0,2009,"0.86462416666666666667","0.66038666666666666667","-0.2280","2.0580","null","null","null",2,5,"Bot","69.28","116.47",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",43,"1"
"FT","2009-10-04","90.1","null","null","Joe Saunders",460060,434578,"grounded_into_double_play","hit_into_play",,,,,"5","Cliff Pennington grounds into double play, third baseman Chone Figgins to second baseman Howard Kendrick to first baseman Kendry Morales.    Eric Patterson out at 2nd.","R","R","L","OAK","LAA","X","5","ground_ball",0,0,2009,"0.84305333333333333333","0.92440666666666666667","0.1840","1.9950","null","null","452221.00",0,5,"Bot","108.43","174.70",,,"null",,"null",,,,,,,"3.1300","1.3800","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"1"
"CU","2009-10-04","78.8","null","null","Joe Saunders",452221,434578,"single","hit_into_play_no_out",,,,,"13","Eric Patterson singles on a line drive to center fielder Torii Hunter.","R","L","L","OAK","LAA","X","null","line_drive",0,1,2009,"-0.40401916666666666667","-0.00238666666666666667","-0.4260","1.1850","null","null","null",0,5,"Bot","115.46","99.40",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",41,"2"
"FF","2009-10-04","89.2","null","null","Joe Saunders",452221,434578,"null","called_strike",,,,,"7","null","R","L","L","OAK","LAA","S","null","null",0,0,2009,"0.19592833333333333333","1.7643400000000000","-0.4910","2.0570","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4840","1.6620","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
