"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2017-08-06","81.7","-2.3441","5.6549","Juan Minaya",593428,573668,"grounded_into_double_play","hit_into_play",,,,,"6","Xander Bogaerts grounds into a double play, third baseman Yolmer Sanchez to first baseman Jose Abreu.   Andrew Benintendi out at 3rd.  ","R","R","R","BOS","CWS","X","5","ground_ball",0,1,2017,"0.6014","-0.0846","0.4593","2.4686","null","643217.00","646240.00",1,7,"Bot","102.99","172.64",,,553882,,"170806_194906",,,,,,,"3.3878","1.3676","7","69.6","-20.3110","81.1880","2452","5.9070",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.5926","0.048","0.044","0.00",1,0,0,2,62,"2"
"FF","2017-08-06","94.0","-2.4081","5.4796","Juan Minaya",593428,573668,"null","called_strike",,,,,"7","null","R","R","R","BOS","CWS","S","null","null",0,0,2017,"-0.8300","1.2892","-0.3917","1.9353","null","643217.00","646240.00",1,7,"Bot","null","null",,,553882,,"170806_194845",,,,,,,"3.5551","1.6097","null","null","null","95.1310","2331","6.9190",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"53.5812","0.000","0.000","null","null","null","null","null",62,"1"
"CU","2017-08-06","82.7","-2.2245","5.8061","Juan Minaya",646240,573668,"walk","ball",,,,,"13","Rafael Devers walks.  ","R","L","R","BOS","CWS","B","null","null",3,0,2017,"0.0515","0.2294","-0.1743","1.1876","null","643217.00","null",1,7,"Bot","null","null",,,553882,,"170806_194750",,,,,,,"3.3736","1.5181","null","null","null","82.2820","null","5.8520",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.6482","0.000","0.000","0.70",1,0,0,"null",61,"4"
"CU","2017-08-06","82.9","-2.2109","5.7657","Juan Minaya",646240,573668,"null","ball",,,,,"13","null","R","L","R","BOS","CWS","B","null","null",2,0,2017,"0.1479","-0.0050","-0.0065","0.9414","null","643217.00","null",1,7,"Bot","null","null",,,553882,,"170806_194722",,,,,,,"3.4440","1.6249","null","null","null","82.5330","2461","5.9930",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.5066","0.000","0.000","null","null","null","null","null",61,"3"
"FF","2017-08-06","93.3","-2.1862","5.5966","Juan Minaya",646240,573668,"null","ball",,,,,"14","null","R","L","R","BOS","CWS","B","null","null",1,0,2017,"-0.9352","1.5394","0.8928","1.2168","null","643217.00","null",1,7,"Bot","null","null",,,553882,,"170806_194657",,,,,,,"3.6536","1.7035","null","null","null","93.6890","2435","6.6970",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"53.8026","0.000","0.000","null","null","null","null","null",61,"2"
"FF","2017-08-06","94.5","-2.3779","5.5362","Juan Minaya",646240,573668,"null","ball",,,,,"11","null","R","L","R","BOS","CWS","B","null","null",0,0,2017,"-0.8550","1.2784","-1.8270","2.6898","null","null","643217.00",1,7,"Bot","null","null",,,553882,,"170806_194622",,,,,,,"3.4356","1.5902","null","null","null","95.4720","2416","6.5230",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"53.9770","0.000","0.000","null","null","null","null","null",61,"1"
"CU","2017-08-06","84.0","-2.0994","5.7422","Juan Minaya",455759,573668,"strikeout","swinging_strike_blocked",,,,,"14","Chris Young strikes out swinging.  ","R","R","R","BOS","CWS","S","null","null",2,2,2017,"0.2111","0.1251","1.4496","0.7308","null","null","643217.00",0,7,"Bot","null","null",,,553882,,"170806_194516",,,,,,,"3.2469","1.3072","null","null","null","83.4560","2323","5.9540",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.5455","0.000","0.000","0.00",1,0,0,"null",60,"7"
"FT","2017-08-06","93.0","-2.2303","5.5755","Juan Minaya",455759,573668,"null","foul",,,,,"5","null","R","R","R","BOS","CWS","S","null","null",2,2,2017,"-0.9571","1.0124","-0.0593","2.0306","null","null","643217.00",0,7,"Bot","null","null",,,553882,,"170806_194447",,,,,,,"3.2469","1.3072","8","71.5","-13.9724","94.2390","2212","6.8410",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"53.6587","0.000","0.000","null","null","null","null",2,60,"6"
"CU","2017-08-06","82.6","-2.0483","5.6784","Juan Minaya",455759,573668,"null","ball",,,,,"14","null","R","R","R","BOS","CWS","B","null","null",1,2,2017,"0.2900","0.0953","0.2674","1.0556","null","null","643217.00",0,7,"Bot","null","null",,,553882,,"170806_194420",,,,,,,"3.4465","1.6743","null","null","null","82.2520","2428","6.0280",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.4716","0.000","0.000","null","null","null","null","null",60,"5"
"FF","2017-08-06","93.7","-2.2899","5.6036","Juan Minaya",455759,573668,"null","foul",,,,,"1","null","R","R","R","BOS","CWS","S","null","null",1,2,2017,"-0.6022","1.0555","-0.6901","2.7583","null","null","643217.00",0,7,"Bot","null","null",,,553882,,"170806_194351",,,,,,,"3.2469","1.3072","113","65.5","75.0817","94.1710","2254","6.4520",491755,573668,553882,547989,660162,570560,641313,547170,544725,593700,"54.0484","0.000","0.000","null","null","null","null",3,60,"4"
