"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","90.7","null","null","Doug Slaten",489365,460657,"field_out","hit_into_play",,,,,"7","Josh Thole flies out to left fielder Roger Bernadina.","R","L","L","NYM","WSH","X","7","fly_ball",1,1,2010,"0.76205833333333333333","1.8282666666666667","-0.7690","1.9780","null","null","null",1,9,"Bot","70.28","79.32",,,"null",,"null",,,,,,,"3.2700","1.6500","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"FF","2010-10-03","91.4","null","null","Doug Slaten",489365,460657,"null","ball",,,,,"13","null","R","L","L","NYM","WSH","B","null","null",0,1,2010,"1.2282666666666667","1.5258333333333333","-1.3740","1.5210","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5800","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2010-10-03","91.0","null","null","Doug Slaten",489365,460657,"null","called_strike",,,,,"7","null","R","L","L","NYM","WSH","S","null","null",0,0,2010,"0.70500000000000000000","1.5573666666666667","-0.7170","2.0720","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6700","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SL","2010-10-03","80.8","null","null","Doug Slaten",446263,460657,"field_out","hit_into_play",,,,,"7","Lucas Duda grounds out, second baseman Danny Espinosa to first baseman Adam Kennedy.","R","L","L","NYM","WSH","X","4","ground_ball",1,2,2010,"-0.93438333333333333333","-0.03936666666666666667","-0.7190","1.7530","null","null","null",0,9,"Bot","144.58","156.63",,,"null",,"null",,,,,,,"3.5800","1.7200","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"4"
"SL","2010-10-03","79.9","null","null","Doug Slaten",446263,460657,"null","called_strike",,,,,"4","null","R","L","L","NYM","WSH","S","null","null",1,1,2010,"-1.06520000000000000000","0.50530000000000000000","-0.3120","2.5810","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.8300","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FT","2010-10-03","89.7","null","null","Doug Slaten",446263,460657,"null","swinging_strike",,,,,"14","null","R","L","L","NYM","WSH","S","null","null",1,0,2010,"1.7473583333333333","0.43220000000000000000","0.1950","0.9260","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.7200","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2010-10-03","90.2","null","null","Doug Slaten",446263,460657,"null","ball",,,,,"13","null","R","L","L","NYM","WSH","B","null","null",0,0,2010,"0.35430000000000000000","1.9802000000000000","-1.3530","2.6150","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.9800","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SL","2010-10-02","78.4","null","null","Doug Slaten",489365,460657,"strikeout","swinging_strike",,,,,"12","Josh Thole strikes out swinging.","R","L","L","NYM","WSH","S","null","null",3,2,2010,"-0.97474166666666666667","0.17993333333333333333","0.1720","3.5100","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",266220,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"8"
"FF","2010-10-02","90.3","null","null","Doug Slaten",489365,460657,"null","foul",,,,,"5","null","R","L","L","NYM","WSH","S","null","null",3,2,2010,"0.61593333333333333333","1.7523000000000000","-0.2730","2.2410","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",266220,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"7"
"SL","2010-10-02","79.3","null","null","Doug Slaten",489365,460657,"null","foul",,,,,"3","null","R","L","L","NYM","WSH","S","null","null",3,2,2010,"-0.90237500000000000000","0.07816666666666666667","0.2830","2.7330","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",266220,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"6"
