"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2013-06-30","84.6","null","null","Anthony Recker",429710,489232,"field_out","hit_into_play",,,,,"11","Chad Tracy flies out to left fielder Eric Young.","R","L","R","NYM","WSH","X","7","fly_ball",2,0,2013,"-0.83696666666666666667","1.6577000000000000","-0.9430","3.0110","null","null","null",2,9,"Top","77.31","93.37",,,"null",,"null",,,,,,,"3.4100","1.5500","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"3"
"CH","2013-06-30","86.4","null","null","Anthony Recker",429710,489232,"null","ball",,,,,"11","null","R","L","R","NYM","WSH","B","null","null",1,0,2013,"-0.73398333333333333333","1.15173333333333333333","-1.2380","2.9590","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5600","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"CH","2013-06-30","86.3","null","null","Anthony Recker",429710,489232,"null","ball",,,,,"11","null","R","L","R","NYM","WSH","B","null","null",0,0,2013,"-0.75068333333333333333","1.3567000000000000","-0.5580","3.7760","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5900","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"CH","2013-06-30","85.3","null","null","Anthony Recker",435559,489232,"field_out","hit_into_play",,,,,"11","Kurt Suzuki flies out to left fielder Eric Young.","R","R","R","NYM","WSH","X","7","fly_ball",3,1,2013,"-0.64213333333333333333","1.6720333333333333","-0.8690","2.8560","null","null","null",1,9,"Top","80.32","133.53",,,"null",,"null",,,,,,,"3.3600","1.4700","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"5"
"FF","2013-06-30","87.7","null","null","Anthony Recker",435559,489232,"null","ball",,,,,"14","null","R","R","R","NYM","WSH","B","null","null",2,1,2013,"-0.72841666666666666667","2.0088666666666667","0.9230","1.6020","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5100","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"CH","2013-06-30","83.8","null","null","Anthony Recker",435559,489232,"null","called_strike",,,,,"3","null","R","R","R","NYM","WSH","S","null","null",2,0,2013,"-0.80356666666666666667","1.5932000000000000","0.2960","3.3160","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4700","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"CH","2013-06-30","85.1","null","null","Anthony Recker",435559,489232,"null","ball",,,,,"12","null","R","R","R","NYM","WSH","B","null","null",1,0,2013,"-0.77990833333333333333","1.4226333333333333","0.1360","4.5830","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2013-06-30","88.6","null","null","Anthony Recker",435559,489232,"null","ball",,,,,"7","null","R","R","R","NYM","WSH","B","null","null",0,0,2013,"-0.78965000000000000000","1.3839333333333333","-0.6880","1.6200","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5800","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"CH","2013-06-30","86.4","null","null","Anthony Recker",465668,489232,"field_out","hit_into_play",,,,,"4","Roger Bernadina flies out to center fielder Juan Lagares.","R","L","R","NYM","WSH","X","8","fly_ball",0,0,2013,"-0.78547500000000000000","1.4771000000000000","-0.7850","2.6020","null","null","null",0,9,"Top","117.47","74.30",,,"null",,"null",,,,,,,"3.2800","1.4500","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"1"
"CH","2013-06-30","81.9","null","null","Anthony Recker",435622,489232,"home_run","hit_into_play_score",,,,,"7","Ian Desmond homers (15) on a fly ball to left field.   Jayson Werth scores.","R","R","R","NYM","WSH","X","null","fly_ball",2,0,2013,"-0.64770000000000000000","1.5416000000000000","-0.7830","1.8370","null","null","150029.00",0,9,"Top","16.06","83.33",,,"null",,"null",,,,,,,"3.3100","1.4800","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",71,"3"
"CH","2013-06-30","83.7","null","null","Anthony Recker",435622,489232,"null","ball",,,,,"12","null","R","R","R","NYM","WSH","B","null","null",1,0,2013,"-0.70336666666666666667","1.5459000000000000","1.0310","3.2430","null","null","150029.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.3500","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"CH","2013-06-30","82.3","null","null","Anthony Recker",435622,489232,"null","ball",,,,,"11","null","R","R","R","NYM","WSH","B","null","null",0,0,2013,"-0.74650833333333333333","1.4412666666666667","-2.7510","3.0560","null","null","150029.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4000","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"CH","2013-06-30","84.1","null","null","Anthony Recker",150029,489232,"walk","ball",,,,,"12","Jayson Werth walks.","R","R","R","NYM","WSH","B","null","null",3,0,2013,"-0.65326666666666666667","1.8282666666666667","1.1550","2.9600","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5700","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",70,"4"
"CH","2013-06-30","85.3","null","null","Anthony Recker",150029,489232,"null","ball",,,,,"14","null","R","R","R","NYM","WSH","B","null","null",2,0,2013,"-0.88289166666666666667","1.6132666666666667","0.1880","1.4110","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5700","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2013-06-30","88.2","null","null","Anthony Recker",150029,489232,"null","ball",,,,,"9","null","R","R","R","NYM","WSH","B","null","null",1,0,2013,"-0.66718333333333333333","1.9013666666666667","0.7820","1.6170","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5700","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"CH","2013-06-30","86.0","null","null","Anthony Recker",150029,489232,"null","ball",,,,,"1","null","R","R","R","NYM","WSH","B","null","null",0,0,2013,"-0.60177500000000000000","1.4097333333333333","-0.4120","3.3470","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5400","null","null","null","null","null","null",347971,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
