"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-02","80.7","null","null","Jeremy Sowers",136780,460265,"field_out","hit_into_play",,,,,"14","Mike Lowell flies out to center fielder Michael Brantley.","R","R","L","BOS","CLE","X","8","fly_ball",1,2,2009,"0.61301083333333333333","1.09210666666666666667","0.8730","2.3010","425903.00","424726.00","null",2,3,"Bot","137.55","79.32",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",25,"6"
"FF","2009-10-02","88.6","null","null","Jeremy Sowers",136780,460265,"null","foul",,,,,"11","null","R","R","L","BOS","CLE","S","null","null",1,2,2009,"0.13372083333333333333","1.25894666666666666667","-1.1000","3.5700","425903.00","424726.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"5"
"CH","2009-10-02","80.7","null","null","Jeremy Sowers",136780,460265,"null","ball",,,,,"14","null","R","R","L","BOS","CLE","B","null","null",0,2,2009,"0.61189750000000000000","0.61638333333333333333","1.5540","1.4450","425903.00","424726.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.8260","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"4"
"FF","2009-10-02","88.3","null","null","Jeremy Sowers",136780,460265,"null","foul",,,,,"2","null","R","R","L","BOS","CLE","S","null","null",0,2,2009,"0.33509500000000000000","1.4468566666666667","0.2400","2.9480","425903.00","424726.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"3"
"FF","2009-10-02","87.7","null","null","Jeremy Sowers",136780,460265,"null","foul",,,,,"12","null","R","R","L","BOS","CLE","S","null","null",0,1,2009,"0.45881416666666666667","1.2906233333333333","0.2730","3.2920","425903.00","424726.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"2"
"CH","2009-10-02","81.9","null","null","Jeremy Sowers",136780,460265,"null","foul",,,,,"14","null","R","R","L","BOS","CLE","S","null","null",0,0,2009,"0.92641416666666666667","1.03477333333333333333","0.8690","1.9400","425903.00","424726.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4600","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"1"
"CH","2009-10-02","81.2","null","null","Jeremy Sowers",424726,460265,"double","hit_into_play_score",,,,,"7","Jason Bay doubles (29) on a line drive to left fielder Trevor Crowe.    Victor Martinez scores.    Kevin Youkilis to 3rd.","R","R","L","BOS","CLE","X","null","line_drive",0,1,2009,"0.9845858333333333","1.12306666666666666667","-0.4420","2.1370","null","400121.00","425903.00",2,3,"Bot","37.15","101.41",,,"null",,"null",,,,,,,"3.3000","1.6800","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",24,"2"
"FF","2009-10-02","87.8","null","null","Jeremy Sowers",424726,460265,"null","swinging_strike",,,,,"5","null","R","R","L","BOS","CLE","S","null","null",0,0,2009,"0.68857833333333333333","1.5555033333333333","0.1110","2.1840","null","400121.00","425903.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.6800","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"1"
"FF","2009-10-02","89.2","null","null","Jeremy Sowers",425903,460265,"walk","blocked_ball",,,,,"13","Kevin Youkilis walks.    Victor Martinez to 2nd.","R","R","L","BOS","CLE","B","null","null",3,2,2009,"0.42736250000000000000","1.8682566666666667","-2.0740","0.7910","null","null","400121.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.6480","1.8440","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",23,"7"
"FF","2009-10-02","88.3","null","null","Jeremy Sowers",425903,460265,"null","foul",,,,,"6","null","R","R","L","BOS","CLE","S","null","null",3,2,2009,"0.48595166666666666667","1.9637166666666667","0.3600","2.5340","null","null","400121.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246582,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"6"
