"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2014-09-27","79.4","null","null","Danny Duffy",547989,518633,"single","hit_into_play_no_out",,,,,"5","Jose Abreu singles on a ground ball to left fielder Alex Gordon.","R","R","L","CWS","KC","X","null","ground_ball",2,2,2014,"-1.04571666666666666667","-0.80190000000000000000","-0.2130","2.7840","null","null","null",0,3,"Bot","83.33","119.48",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",24,"7"
"CU","2014-09-27","78.5","null","null","Danny Duffy",547989,518633,"null","foul",,,,,"4","null","R","R","L","CWS","KC","S","null","null",2,2,2014,"-0.72841666666666666667","-0.42636666666666666667","-0.3080","2.3890","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"6"
"FF","2014-09-27","92.8","null","null","Danny Duffy",547989,518633,"null","foul",,,,,"13","null","R","R","L","CWS","KC","S","null","null",2,2,2014,"0.53521666666666666667","1.9501000000000000","-1.0240","1.8590","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"5"
"CH","2014-09-27","83.6","null","null","Danny Duffy",547989,518633,"null","called_strike",,,,,"8","null","R","R","L","CWS","KC","S","null","null",2,1,2014,"0.9749833333333333","1.5487666666666667","-0.2090","2.0730","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"4"
"CU","2014-09-27","77.9","null","null","Danny Duffy",547989,518633,"null","called_strike",,,,,"9","null","R","R","L","CWS","KC","S","null","null",2,0,2014,"-0.93716666666666666667","-0.43210000000000000000","0.5340","1.7790","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"3"
"CH","2014-09-27","80.5","null","null","Danny Duffy",547989,518633,"null","ball",,,,,"3","null","R","R","L","CWS","KC","B","null","null",1,0,2014,"1.0334333333333333","1.08723333333333333333","0.4210","3.3480","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"2"
"FT","2014-09-27","91.5","null","null","Danny Duffy",547989,518633,"null","ball",,,,,"14","null","R","R","L","CWS","KC","B","null","null",0,0,2014,"0.92349166666666666667","1.6706000000000000","0.5100","0.3990","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"1"
"CH","2014-09-27","83.1","null","null","Danny Duffy",493351,518633,"field_out","hit_into_play",,,,,"4","Alexei Ramirez flies out to center fielder Lorenzo Cain.","R","R","L","CWS","KC","X","8","fly_ball",3,1,2014,"0.76762500000000000000","1.4412666666666667","-0.6690","2.3550","null","570560.00","null",2,2,"Bot","108.43","115.46",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",18,"5"
"FF","2014-09-27","93.0","null","null","Danny Duffy",493351,518633,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",2,1,2014,"0.48650833333333333333","1.4384000000000000","1.0780","3.5260","null","570560.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"4"
"CH","2014-09-27","81.7","null","null","Danny Duffy",493351,518633,"null","ball",,,,,"13","null","R","R","L","CWS","KC","B","null","null",1,1,2014,"1.1893000000000000","1.3782000000000000","-0.2190","1.3940","null","570560.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",382945,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"3"
