"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-27","84.2","null","null","Rob Wooten",458913,543942,"field_out","hit_into_play",,,,,"5","Eric Young pops out to shortstop Jeff Bianchi.","R","L","R","NYM","MIL","X","6","popup",3,2,2013,"0.60201666666666666667","0.22150000000000000000","0.1740","2.2650","null","null","488689.00",2,7,"Bot","114.46","122.49",,,"null",,"null",,,,,,,"3.2400","1.5000","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"6"
"FS","2013-09-27","85.3","null","null","Rob Wooten",458913,543942,"null","ball",,,,,"13","null","R","L","R","NYM","MIL","B","null","null",2,2,2013,"-1.5202750000000000","-0.04080000000000000000","-3.6430","1.8070","null","null","488689.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4900","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
"SL","2013-09-27","83.7","null","null","Rob Wooten",458913,543942,"null","swinging_strike",,,,,"2","null","R","L","R","NYM","MIL","S","null","null",2,1,2013,"0.52408333333333333333","0.12976666666666666667","-0.1860","2.7780","null","null","488689.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5000","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"SI","2013-09-27","89.0","null","null","Rob Wooten",458913,543942,"null","ball",,,,,"11","null","R","L","R","NYM","MIL","B","null","null",1,1,2013,"-1.5926416666666667","0.72603333333333333333","-2.3640","2.7750","null","null","488689.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.4500","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SL","2013-09-27","84.0","null","null","Rob Wooten",458913,543942,"null","foul",,,,,"7","null","R","L","R","NYM","MIL","S","null","null",1,0,2013,"0.25966666666666666667","0.33903333333333333333","-0.4590","1.7120","null","null","488689.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5000","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2013-09-27","84.3","null","null","Rob Wooten",458913,543942,"null","ball",,,,,"11","null","R","L","R","NYM","MIL","B","null","null",0,0,2013,"0.15807500000000000000","0.24300000000000000000","-1.3350","2.6720","null","null","488689.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4900","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SL","2013-09-27","84.7","null","null","Rob Wooten",488689,543942,"single","hit_into_play_no_out",,,,,"6","Mike Baxter singles on a line drive to right fielder Norichika Aoki.","R","L","R","NYM","MIL","X","null","line_drive",0,1,2013,"0.06344166666666666667","0.05810000000000000000","0.5920","2.6850","null","null","null",2,7,"Bot","188.76","124.50",,,"null",,"null",,,,,,,"3.5200","1.5500","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"2"
"SL","2013-09-27","84.8","null","null","Rob Wooten",488689,543942,"null","called_strike",,,,,"13","null","R","L","R","NYM","MIL","S","null","null",0,0,2013,"0.40579166666666666667","0.61710000000000000000","-0.2250","1.4350","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SL","2013-09-27","84.9","null","null","Rob Wooten",541600,543942,"strikeout","swinging_strike",,,,,"14","Wilfredo Tovar strikes out swinging.","R","R","R","NYM","MIL","S","null","null",2,2,2013,"0.24992500000000000000","0.54400000000000000000","0.3030","1.2570","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.4400","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"6"
"FT","2013-09-27","88.6","null","null","Rob Wooten",541600,543942,"null","ball",,,,,"12","null","R","R","R","NYM","MIL","B","null","null",1,2,2013,"-1.4743500000000000","0.85073333333333333333","0.7680","3.2080","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9900","1.2900","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"SL","2013-09-27","83.2","null","null","Rob Wooten",541600,543942,"null","foul",,,,,"8","null","R","R","R","NYM","MIL","S","null","null",1,2,2013,"0.35847500000000000000","0.06240000000000000000","0.1530","1.9540","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.4400","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"SL","2013-09-27","83.1","null","null","Rob Wooten",541600,543942,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",1,1,2013,"0.22487500000000000000","0.14123333333333333333","1.2430","1.7690","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.4400","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SL","2013-09-27","84.2","null","null","Rob Wooten",541600,543942,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",0,1,2013,"0.27080000000000000000","0.71600000000000000000","2.2890","1.7600","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9900","1.4500","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"FT","2013-09-27","89.2","null","null","Rob Wooten",541600,543942,"null","called_strike",,,,,"1","null","R","R","R","NYM","MIL","S","null","null",0,0,2013,"-1.6427416666666667","0.70453333333333333333","-0.4890","2.6470","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9800","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SL","2013-09-27","83.9","null","null","Rob Wooten",518595,543942,"field_out","hit_into_play",,,,,"3","Travis d'Arnaud pops out to second baseman Scooter Gennett.","R","R","R","NYM","MIL","X","4","popup",0,1,2013,"0.25688333333333333333","0.42933333333333333333","0.5890","3.0440","null","null","null",0,7,"Bot","148.59","131.53",,,"null",,"null",,,,,,,"3.5100","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"2"
"FT","2013-09-27","88.6","null","null","Rob Wooten",518595,543942,"null","called_strike",,,,,"9","null","R","R","R","NYM","MIL","S","null","null",0,0,2013,"-1.6009916666666667","0.89516666666666666667","0.4290","1.7390","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
