"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-07-23","81.6","null","null","Eric Stults",285068,445590,"field_out","hit_into_play",,,,,"9","Cody Ransom grounds out, shortstop Jonathan Herrera to first baseman Chris Iannetta.","R","R","L","ARI","COL","X","6","ground_ball",1,2,2011,"0.70193833333333333333","1.3336233333333333","0.7350","1.6960","null","null","null",2,8,"Bot","107.43","145.58",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"5"
"FF","2011-07-23","91.2","null","null","Eric Stults",285068,445590,"null","foul",,,,,"12","null","R","R","L","ARI","COL","S","null","null",1,2,2011,"0.88160250000000000000","1.6724633333333333","0.9260","2.8970","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"4"
"FF","2011-07-23","89.8","null","null","Eric Stults",285068,445590,"null","ball",,,,,"12","null","R","R","L","ARI","COL","B","null","null",0,2,2011,"0.86211916666666666667","1.6410733333333333","0.4170","3.8460","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"CH","2011-07-23","81.0","null","null","Eric Stults",285068,445590,"null","foul",,,,,"14","null","R","R","L","ARI","COL","S","null","null",0,1,2011,"1.2679291666666667","0.87868333333333333333","1.0050","1.7310","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"FF","2011-07-23","91.1","null","null","Eric Stults",285068,445590,"null","foul",,,,,"6","null","R","R","L","ARI","COL","S","null","null",0,0,2011,"0.55428250000000000000","1.9394933333333333","0.4200","2.8250","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SL","2011-07-23","81.5","null","null","Eric Stults",450315,445590,"strikeout","swinging_strike",,,,,"8","Brandon Allen strikes out swinging.","R","L","L","ARI","COL","S","null","null",0,2,2011,"-0.13876750000000000000","0.88499000000000000000","-0.2460","1.9230","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"3"
"SL","2011-07-23","80.3","null","null","Eric Stults",450315,445590,"null","swinging_strike",,,,,"14","null","R","L","L","ARI","COL","S","null","null",0,1,2011,"-0.30827250000000000000","0.64175333333333333333","0.0750","0.9960","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SL","2011-07-23","78.7","null","null","Eric Stults",450315,445590,"null","foul",,,,,"7","null","R","L","L","ARI","COL","S","null","null",0,0,2011,"-0.28698000000000000000","0.41070000000000000000","-0.4230","1.6960","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"CH","2011-07-23","82.5","null","null","Eric Stults",440251,445590,"field_out","hit_into_play",,,,,"9","Ryan Roberts grounds out, third baseman Ian Stewart to first baseman Chris Iannetta.","R","R","L","ARI","COL","X","5","ground_ball",1,2,2011,"1.1966758333333333","0.78279333333333333333","0.4450","1.6800","null","null","null",0,8,"Bot","101.41","161.65",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"5"
"FF","2011-07-23","91.2","null","null","Eric Stults",440251,445590,"null","foul",,,,,"8","null","R","R","L","ARI","COL","S","null","null",1,2,2011,"0.57808000000000000000","2.0034200000000000","0.1850","2.0070","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"FF","2011-07-23","91.0","null","null","Eric Stults",440251,445590,"null","ball",,,,,"12","null","R","R","L","ARI","COL","B","null","null",0,2,2011,"0.9909875000000000","1.7406900000000000","1.2540","5.3410","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"FF","2011-07-23","90.2","null","null","Eric Stults",440251,445590,"null","foul",,,,,"8","null","R","R","L","ARI","COL","S","null","null",0,1,2011,"1.0355208333333333","1.8441766666666667","-0.1150","1.6310","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2011-07-23","88.5","null","null","Eric Stults",440251,445590,"null","foul",,,,,"7","null","R","R","L","ARI","COL","S","null","null",0,0,2011,"0.75663083333333333333","2.2151233333333333","-0.3090","1.8110","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2011-07-23","89.7","null","null","Eric Stults",471083,445590,"field_out","hit_into_play",,,,,"2","Miguel Montero grounds out to first baseman Todd Helton.","R","L","L","ARI","COL","X","3","ground_ball",3,1,2011,"0.79879833333333333333","1.3866566666666667","0.0130","2.8270","null","null","455759.00",2,7,"Bot","158.63","160.64",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"5"
"FF","2011-07-23","90.3","null","null","Eric Stults",471083,445590,"null","ball",,,,,"13","null","R","L","L","ARI","COL","B","null","null",2,1,2011,"0.71112333333333333333","1.7163233333333333","-0.9550","2.2170","null","null","455759.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"CH","2011-07-23","80.4","null","null","Eric Stults",471083,445590,"null","ball",,,,,"12","null","R","L","L","ARI","COL","B","null","null",1,1,2011,"0.93768666666666666667","0.70310000000000000000","0.4060","3.7860","null","null","455759.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2011-07-23","89.6","null","null","Eric Stults",471083,445590,"null","ball",,,,,"11","null","R","L","L","ARI","COL","B","null","null",0,1,2011,"0.82788416666666666667","1.4272200000000000","-0.1170","3.7650","null","null","455759.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2011-07-23","89.2","null","null","Eric Stults",471083,445590,"null","called_strike",,,,,"2","null","R","L","L","ARI","COL","S","null","null",0,0,2011,"0.78919583333333333333","1.5835966666666667","0.0160","3.0990","null","null","455759.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2011-07-23","92.0","null","null","Eric Stults",455759,445590,"walk","ball",,,,,"12","Chris Young walks.","R","R","L","ARI","COL","B","null","null",3,2,2011,"1.0331550000000000","1.7065766666666667","1.5440","3.9310","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"6"
"FF","2011-07-23","91.4","null","null","Eric Stults",455759,445590,"null","called_strike",,,,,"13","null","R","R","L","ARI","COL","S","null","null",3,1,2011,"1.0168725000000000","1.6018000000000000","-0.0530","1.5160","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"CH","2011-07-23","82.0","null","null","Eric Stults",455759,445590,"null","ball",,,,,"14","null","R","R","L","ARI","COL","B","null","null",2,1,2011,"1.3087050000000000","1.07619666666666666667","0.5240","0.4890","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2011-07-23","89.8","null","null","Eric Stults",455759,445590,"null","ball",,,,,"13","null","R","R","L","ARI","COL","B","null","null",1,1,2011,"0.85029000000000000000","1.6910966666666667","-0.5520","0.9160","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CH","2011-07-23","81.3","null","null","Eric Stults",455759,445590,"null","swinging_strike",,,,,"9","null","R","R","L","ARI","COL","S","null","null",1,0,2011,"1.3844116666666667","0.72675000000000000000","0.7000","1.8120","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2011-07-23","90.9","null","null","Eric Stults",455759,445590,"null","ball",,,,,"14","null","R","R","L","ARI","COL","B","null","null",0,0,2011,"0.48845666666666666667","1.8292700000000000","0.8600","1.7940","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7400","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2011-07-23","81.7","null","null","Eric Stults",457708,445590,"home_run","hit_into_play_score",,,,,"4","Justin Upton hits a grand slam (17) to left field.   Xavier Nady scores.    Willie Bloomquist scores.    Gerardo Parra scores.","R","R","L","ARI","COL","X","null","fly_ball",0,0,2011,"-0.10161000000000000000","0.58442000000000000000","-0.3270","2.4520","294558.00","217100.00","467827.00",2,7,"Bot","19.08","71.29",,,"null",,"null",,,,,,,"3.5100","1.6300","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",66,"1"
"CH","2011-07-23","80.6","null","null","Eric Stults",467827,445590,"hit_by_pitch","hit_by_pitch",,,,,"12","Gerardo Parra hit by pitch.    Xavier Nady to 3rd.    Willie Bloomquist to 2nd.","R","L","L","ARI","COL","B","null","null",0,1,2011,"0.81856000000000000000","1.22813000000000000000","1.4190","3.9860","null","294558.00","217100.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"2"
"FF","2011-07-23","90.6","null","null","Eric Stults",467827,445590,"null","called_strike",,,,,"1","null","R","L","L","ARI","COL","S","null","null",0,0,2011,"0.74104416666666666667","1.8190933333333333","-0.5170","2.8210","null","294558.00","217100.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"IN","2011-07-23","78.4","null","null","Eric Stults",217100,445590,"intent_walk","intent_ball",,,,,"12","Eric Stults intentionally walks Willie Bloomquist.","R","R","L","ARI","COL","B","null","null",3,0,2011,"0.81146250000000000000","1.5814466666666667","3.4690","5.2480","null","294558.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",64,"4"
"IN","2011-07-23","78.5","null","null","Eric Stults",217100,445590,"null","intent_ball",,,,,"12","null","R","R","L","ARI","COL","B","null","null",2,0,2011,"1.0398350000000000","1.4881366666666667","4.4250","6.1730","null","294558.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"IN","2011-07-23","80.0","null","null","Eric Stults",217100,445590,"null","intent_ball",,,,,"12","null","R","R","L","ARI","COL","B","null","null",1,0,2011,"0.69748500000000000000","1.9023700000000000","1.9230","5.5740","null","294558.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"IN","2011-07-23","76.3","null","null","Eric Stults",217100,445590,"null","intent_ball",,,,,"12","null","R","R","L","ARI","COL","B","null","null",0,0,2011,"0.9722000000000000","1.6923866666666667","3.5960","3.7690","null","294558.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"CH","2011-07-23","82.5","null","null","Eric Stults",294558,445590,"double","hit_into_play_no_out",,,,,"14","Xavier Nady hits a ground-rule double (11) on a fly ball to right-center field.","R","R","L","ARI","COL","X","null","fly_ball",1,2,2011,"1.1810891666666667","0.82077666666666666667","0.5520","1.3050","null","null","null",2,7,"Bot","175.70","54.22",,,"null",,"null",,,,,,,"3.5700","1.7500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",63,"4"
"FF","2011-07-23","92.8","null","null","Eric Stults",294558,445590,"null","ball",,,,,"14","null","R","R","L","ARI","COL","B","null","null",0,2,2011,"0.44907250000000000000","1.9058100000000000","0.4810","0.9400","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.7500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SL","2011-07-23","81.6","null","null","Eric Stults",294558,445590,"null","foul",,,,,"4","null","R","R","L","ARI","COL","S","null","null",0,1,2011,"-0.29101583333333333333","0.32513000000000000000","-0.6900","2.3400","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.7500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CH","2011-07-23","81.6","null","null","Eric Stults",294558,445590,"null","foul",,,,,"8","null","R","R","L","ARI","COL","S","null","null",0,0,2011,"1.1112275000000000","1.07648333333333333333","0.0880","1.6330","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.7500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"CH","2011-07-23","82.9","null","null","Eric Stults",285068,445590,"strikeout","foul_tip",,,,,"9","Cody Ransom strikes out on foul tip.","R","R","L","ARI","COL","S","null","null",2,2,2011,"0.94450583333333333333","1.04996666666666666667","0.7140","2.1360","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"7"
"SL","2011-07-23","80.3","null","null","Eric Stults",285068,445590,"null","foul",,,,,"14","null","R","R","L","ARI","COL","S","null","null",2,2,2011,"-0.18831083333333333333","0.34548333333333333333","0.8510","1.9900","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"6"
"FF","2011-07-23","93.5","null","null","Eric Stults",285068,445590,"null","foul",,,,,"4","null","R","R","L","ARI","COL","S","null","null",2,2,2011,"1.0106100000000000","1.4902866666666667","-0.3310","2.4150","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"FF","2011-07-23","92.5","null","null","Eric Stults",285068,445590,"null","ball",,,,,"13","null","R","R","L","ARI","COL","B","null","null",1,2,2011,"0.94186166666666666667","1.9617100000000000","-0.2820","0.9330","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"CH","2011-07-23","81.8","null","null","Eric Stults",285068,445590,"null","swinging_strike",,,,,"6","null","R","R","L","ARI","COL","S","null","null",1,1,2011,"1.3306933333333333","1.02330666666666666667","0.6750","2.4310","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2011-07-23","91.9","null","null","Eric Stults",285068,445590,"null","ball",,,,,"14","null","R","R","L","ARI","COL","B","null","null",0,1,2011,"0.67953250000000000000","1.9842133333333333","0.3550","0.7420","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CH","2011-07-23","80.8","null","null","Eric Stults",285068,445590,"null","called_strike",,,,,"2","null","R","R","L","ARI","COL","S","null","null",0,0,2011,"1.0686425000000000","1.14041000000000000000","-0.0570","3.3910","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2011-07-23","92.4","null","null","Eric Stults",450315,445590,"field_out","hit_into_play",,,,,"8","Brandon Allen grounds out, second baseman Mark Ellis to first baseman Todd Helton.","R","L","L","ARI","COL","X","4","ground_ball",1,2,2011,"0.46883416666666666667","1.7631933333333333","0.2340","1.9110","null","null","null",0,7,"Bot","150.60","145.58",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"FF","2011-07-23","92.1","null","null","Eric Stults",450315,445590,"null","ball",,,,,"12","null","R","L","L","ARI","COL","B","null","null",0,2,2011,"0.35388250000000000000","1.7500066666666667","2.0690","3.6150","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2011-07-23","81.7","null","null","Eric Stults",450315,445590,"null","foul",,,,,"5","null","R","L","L","ARI","COL","S","null","null",0,1,2011,"-0.35962500000000000000","0.68461000000000000000","-0.1900","2.9320","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SL","2011-07-23","80.2","null","null","Eric Stults",450315,445590,"null","called_strike",,,,,"6","null","R","L","L","ARI","COL","S","null","null",0,0,2011,"0.08654333333333333333","0.64046333333333333333","0.4330","3.1230","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.8100","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"CH","2011-07-23","81.8","null","null","Eric Stults",440251,445590,"field_out","hit_into_play",,,,,"14","Ryan Roberts lines out softly to shortstop Troy Tulowitzki.","R","R","L","ARI","COL","X","6","line_drive",1,2,2011,"0.9790191666666667","0.93888333333333333333","1.0690","1.9690","457708.00","455759.00","471083.00",2,6,"Bot","115.46","127.51",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",288395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"6"
