"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","95.0","null","null","Manny Parra",280061,448159,"strikeout","foul_tip",,,,,"11","Corky Miller strikes out on foul tip.","R","R","L","CIN","MIL","S","null","null",0,2,2010,"0.66464166666666666667","1.7680666666666667","-0.4580","3.8230","425556.00","502317.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7000","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"3"
"FT","2010-10-03","94.2","null","null","Manny Parra",280061,448159,"null","called_strike",,,,,"4","null","R","R","L","CIN","MIL","S","null","null",0,1,2010,"0.82746666666666666667","1.27070000000000000000","-0.7360","2.5120","425556.00","502317.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8200","1.7600","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FT","2010-10-03","93.7","null","null","Manny Parra",280061,448159,"null","foul",,,,,"12","null","R","R","L","CIN","MIL","S","null","null",0,0,2010,"0.95132500000000000000","1.9988333333333333","0.8940","3.1730","425556.00","502317.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7000","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2010-10-03","94.7","null","null","Manny Parra",475174,448159,"field_out","hit_into_play",,,,,"9","Yonder Alonso grounds out to first baseman Prince Fielder.    Laynce Nix to 3rd.    Chris Heisey to 2nd.","R","L","L","CIN","MIL","X","3","ground_ball",0,1,2010,"0.69665000000000000000","1.6806333333333333","0.4490","1.8520","null","425556.00","502317.00",1,8,"Bot","149.60","164.66",,,"null",,"null",,,,,,,"3.2100","1.5800","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"2"
"FF","2010-10-03","94.9","null","null","Manny Parra",475174,448159,"null","foul",,,,,"11","null","R","L","L","CIN","MIL","S","null","null",0,0,2010,"0.61732500000000000000","1.9572666666666667","-0.3250","3.6430","null","425556.00","502317.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5800","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FF","2010-10-03","94.0","null","null","Manny Parra",502317,448159,"single","hit_into_play_no_out",,,,,"7","Chris Heisey singles on a ground ball to left fielder Carlos Gomez.    Laynce Nix to 2nd.","R","R","L","CIN","MIL","X","null","ground_ball",2,0,2010,"0.37239166666666666667","1.4656333333333333","-0.6530","2.3690","null","null","425556.00",1,8,"Bot","79.32","113.45",,,"null",,"null",,,,,,,"3.8800","1.8000","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"3"
"FF","2010-10-03","95.3","null","null","Manny Parra",502317,448159,"null","ball",,,,,"11","null","R","R","L","CIN","MIL","B","null","null",1,0,2010,"0.54913333333333333333","1.7179000000000000","-1.1860","2.9230","null","null","425556.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6700","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FT","2010-10-03","94.4","null","null","Manny Parra",502317,448159,"null","blocked_ball",,,,,"13","null","R","R","L","CIN","MIL","B","null","null",0,0,2010,"1.1127583333333333","1.6763333333333333","-0.6680","0.4400","null","null","425556.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6700","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FT","2010-10-03","94.8","null","null","Manny Parra",217100,448159,"field_out","hit_into_play",,,,,"7","Willie Bloomquist flies out to right fielder Corey Hart.","R","R","L","CIN","MIL","X","9","fly_ball",0,0,2010,"0.9638500000000000","1.8225333333333333","-0.3850","1.6800","null","null","425556.00",0,8,"Bot","184.74","106.43",,,"null",,"null",,,,,,,"3.3900","1.4700","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"1"
"FF","2010-10-03","94.2","null","null","Manny Parra",425556,448159,"walk","ball",,,,,"13","Laynce Nix walks.","R","L","L","CIN","MIL","B","null","null",3,2,2010,"0.68273333333333333333","2.0862666666666667","-1.3580","1.5450","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.7600","null","null","null","null","null","null",266228,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"6"
