"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-06-11","77.2","null","null","Phil Stockman",434567,430666,"field_out","hit_into_play",,,,,"12","Geovany Soto lines out softly to left fielder Greg Norton.","R","R","R","CHC","ATL","X","7","line_drive",3,2,2008,"0.62289166666666666667","-0.27400333333333333333","0.7350","3.2390","null","444135.00","493120.00",2,4,"Bot","60.24","116.47",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"6"
"FF","2008-06-11","92.8","null","null","Phil Stockman",434567,430666,"null","foul_tip",,,,,"5","null","R","R","R","CHC","ATL","S","null","null",3,1,2008,"-0.40040083333333333333","1.8028966666666667","0.1620","2.5990","null","444135.00","493120.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"5"
"CU","2008-06-11","76.4","null","null","Phil Stockman",434567,430666,"null","ball",,,,,"11","null","R","R","R","CHC","ATL","B","null","null",2,1,2008,"0.74382750000000000000","-0.18757333333333333333","-1.6140","4.1230","null","444135.00","493120.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"4"
"CU","2008-06-11","78.0","null","null","Phil Stockman",434567,430666,"null","ball",,,,,"11","null","R","R","R","CHC","ATL","B","null","null",1,1,2008,"0.37197416666666666667","-0.12923666666666666667","-0.2160","3.8660","null","444135.00","493120.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"FF","2008-06-11","91.8","null","null","Phil Stockman",434567,430666,"null","called_strike",,,,,"11","null","R","R","R","CHC","ATL","S","null","null",1,0,2008,"-0.36686166666666666667","1.6134100000000000","-0.2970","3.6090","null","444135.00","493120.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FF","2008-06-11","91.5","null","null","Phil Stockman",434567,430666,"null","ball",,,,,"11","null","R","R","R","CHC","ATL","B","null","null",0,0,2008,"-0.19206833333333333333","1.5248300000000000","-0.0530","3.8990","null","444135.00","493120.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0870","1.5060","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CU","2008-06-11","77.2","null","null","Phil Stockman",493120,430666,"walk","ball",,,,,"13","Kosuke Fukudome walks.","R","L","R","CHC","ATL","B","null","null",3,2,2008,"0.75315166666666666667","-0.11590666666666666667","-1.5000","2.2420","null","444135.00","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5110","1.6730","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",38,"6"
"FF","2008-06-11","92.5","null","null","Phil Stockman",493120,430666,"null","foul",,,,,"3","null","R","L","R","CHC","ATL","S","null","null",3,1,2008,"-0.52286750000000000000","1.7355300000000000","0.5200","3.0630","null","444135.00","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5110","1.6730","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"5"
"FF","2008-06-11","92.5","null","null","Phil Stockman",493120,430666,"null","called_strike",,,,,"5","null","R","L","R","CHC","ATL","S","null","null",3,0,2008,"-0.31049916666666666667","1.7977366666666667","0.2630","2.2750","null","444135.00","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5110","1.6730","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"FF","2008-06-11","93.4","null","null","Phil Stockman",493120,430666,"null","ball",,,,,"14","null","R","L","R","CHC","ATL","B","null","null",2,0,2008,"-0.53970666666666666667","1.9329000000000000","1.2740","1.1870","null","null","444135.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5110","1.6730","null","null","null","null","null","null",234741,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
