"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-07-18","86.5","null","null","Jordan Zimmermann",150093,519455,"home_run","hit_into_play_score",,,,,"5","Alfonso Soriano homers (15) on a fly ball to right center field.    Derrek Lee scores.    Aramis Ramirez scores.","R","R","R","WSH","CHC","X","null","fly_ball",0,0,2009,"0.27483583333333333333","0.80343333333333333333","0.2250","2.1380","117601.00","null","133380.00",1,6,"Top","168.67","29.12",,,"null",,"null",,,,,,,"3.1400","1.5900","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",48,"1"
"FF","2009-07-18","91.9","null","null","Jordan Zimmermann",150396,519455,"strikeout","swinging_strike",,,,,"2","Milton Bradley strikes out swinging.","R","L","R","WSH","CHC","S","null","null",0,2,2009,"-0.44883083333333333333","1.5635300000000000","0.2260","3.0810","117601.00","null","133380.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6610","1.7600","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"3"
"FF","2009-07-18","91.8","null","null","Jordan Zimmermann",150396,519455,"null","called_strike",,,,,"13","null","R","L","R","WSH","CHC","S","null","null",0,1,2009,"-0.58090000000000000000","1.5781500000000000","-0.9750","2.2860","117601.00","null","133380.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.7600","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2009-07-18","91.2","null","null","Jordan Zimmermann",150396,519455,"null","foul",,,,,"8","null","R","L","R","WSH","CHC","S","null","null",0,0,2009,"-0.80412333333333333333","1.6846466666666667","-0.2070","2.0640","117601.00","null","133380.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6610","1.7600","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2009-07-18","93.7","null","null","Jordan Zimmermann",133380,519455,"field_error","hit_into_play_no_out",,,,,"8","Aramis Ramirez reaches on fielding error by second baseman Willie Harris.    Derrek Lee to 3rd.","R","R","R","WSH","CHC","X","4","ground_ball",2,2,2009,"-0.96388666666666666667","1.6796300000000000","-0.2260","2.3940","null","117601.00","null",0,6,"Top","130.52","138.55",,,"null",,"null",,,,,,,"3.7900","1.8200","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"6"
"FF","2009-07-18","92.3","null","null","Jordan Zimmermann",133380,519455,"null","ball",,,,,"11","null","R","R","R","WSH","CHC","B","null","null",1,2,2009,"-0.75458000000000000000","1.6417900000000000","-1.7880","4.0750","null","117601.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8400","1.8800","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"5"
"FF","2009-07-18","92.7","null","null","Jordan Zimmermann",133380,519455,"null","foul",,,,,"6","null","R","R","R","WSH","CHC","S","null","null",1,2,2009,"-0.77503750000000000000","1.4692166666666667","0.3890","2.5320","null","117601.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7910","1.8250","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"FF","2009-07-18","93.4","null","null","Jordan Zimmermann",133380,519455,"null","ball",,,,,"11","null","R","R","R","WSH","CHC","B","null","null",0,2,2009,"-0.55334500000000000000","1.3539766666666667","-1.1240","4.6130","null","117601.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8900","1.8300","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FF","2009-07-18","93.2","null","null","Jordan Zimmermann",133380,519455,"null","foul",,,,,"12","null","R","R","R","WSH","CHC","S","null","null",0,1,2009,"-0.77072333333333333333","1.6700266666666667","0.8670","3.0350","null","117601.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7910","1.8250","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FF","2009-07-18","92.3","null","null","Jordan Zimmermann",133380,519455,"null","swinging_strike",,,,,"6","null","R","R","R","WSH","CHC","S","null","null",0,0,2009,"-0.71909250000000000000","1.6072466666666667","0.4540","3.0420","null","117601.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.8200","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CU","2009-07-18","79.2","null","null","Jordan Zimmermann",117601,519455,"double","hit_into_play_no_out",,,,,"13","Derrek Lee hits a ground-rule double (16) on a fly ball to left field.","R","R","R","WSH","CHC","X","null","fly_ball",2,2,2009,"0.78529916666666666667","-0.57041666666666666667","-0.2940","1.6230","null","null","null",0,6,"Top","28.11","80.32",,,"null",,"null",,,,,,,"3.9800","2.0600","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",45,"6"
"FF","2009-07-18","91.6","null","null","Jordan Zimmermann",117601,519455,"null","foul",,,,,"8","null","R","R","R","WSH","CHC","S","null","null",2,2,2009,"-0.62599000000000000000","1.5665400000000000","0.1110","2.5160","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9800","2.0600","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"FF","2009-07-18","94.3","null","null","Jordan Zimmermann",117601,519455,"null","ball",,,,,"12","null","R","R","R","WSH","CHC","B","null","null",1,2,2009,"-0.93215666666666666667","1.7137433333333333","1.5790","2.8220","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7100","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"CU","2009-07-18","78.1","null","null","Jordan Zimmermann",117601,519455,"null","ball",,,,,"14","null","R","R","R","WSH","CHC","B","null","null",0,2,2009,"0.74744583333333333333","-0.01500000000000000000","1.1170","1.0470","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.7200","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"FF","2009-07-18","92.6","null","null","Jordan Zimmermann",117601,519455,"null","foul",,,,,"9","null","R","R","R","WSH","CHC","S","null","null",0,1,2009,"-0.79438166666666666667","1.5577966666666667","0.5470","2.5500","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9820","2.0640","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"FF","2009-07-18","92.0","null","null","Jordan Zimmermann",117601,519455,"null","called_strike",,,,,"6","null","R","R","R","WSH","CHC","S","null","null",0,0,2009,"-0.63851500000000000000","1.4864166666666667","0.3150","2.7480","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.8000","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FF","2009-07-18","93.2","null","null","Jordan Zimmermann",444135,519455,"field_out","hit_into_play",,,,,"2","Ryan Theriot flies out to right fielder Josh Willingham.","R","R","R","WSH","CHC","X","9","fly_ball",2,1,2009,"-1.01885750000000000000","1.3678800000000000","-0.1430","3.0250","null","null","493120.00",2,5,"Top","196.79","110.44",,,"null",,"null",,,,,,,"3.3380","1.3520","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"4"
"FF","2009-07-18","92.2","null","null","Jordan Zimmermann",444135,519455,"null","foul",,,,,"4","null","R","R","R","WSH","CHC","S","null","null",2,0,2009,"-0.84239416666666666667","1.4065800000000000","-0.4640","2.5010","null","null","493120.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.3500","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"FF","2009-07-18","92.6","null","null","Jordan Zimmermann",444135,519455,"null","ball",,,,,"14","null","R","R","R","WSH","CHC","B","null","null",1,0,2009,"-0.66259083333333333333","1.7345266666666667","1.6590","1.7150","null","null","493120.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3380","1.3520","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FF","2009-07-18","93.7","null","null","Jordan Zimmermann",444135,519455,"null","ball",,,,,"9","null","R","R","R","WSH","CHC","B","null","null",0,0,2009,"-0.77796000000000000000","1.4801100000000000","0.5210","1.5920","null","null","493120.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3380","1.3520","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FF","2009-07-18","94.2","null","null","Jordan Zimmermann",493120,519455,"single","hit_into_play_no_out",,,,,"1","Kosuke Fukudome singles on a line drive to left fielder Adam Dunn.","R","L","R","WSH","CHC","X","null","line_drive",3,2,2009,"-0.39553000000000000000","1.3440866666666667","-0.6610","3.1540","null","null","null",2,5,"Top","74.30","116.47",,,"null",,"null",,,,,,,"3.6500","1.6800","null","null","null","null","null","null",245551,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",40,"6"
