"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-06-03","90.8","-0.4548","5.9601","Daniel Mengden",475582,596043,"walk","ball",,,,,"14","Ryan Zimmerman walks.   Daniel Murphy to 2nd.  ","R","R","R","OAK","WSH","B","null","null",3,0,2017,"-0.4098","1.8454","1.0133","1.4915","null","null","502517.00",2,5,"Top","null","null",,,572033,,"170603_215709",,,,,,,"3.6927","1.7834","null","null","null","90.5150","2068","6.2490",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.2482","0.000","0.000","0.70",1,0,0,"null",45,"4"
"FF","2017-06-03","90.7","-0.3660","6.1882","Daniel Mengden",475582,596043,"null","ball",,,,,"11","null","R","R","R","OAK","WSH","B","null","null",2,0,2017,"-0.8004","2.0611","-1.7976","3.5491","null","null","502517.00",2,5,"Top","null","null",,,572033,,"170603_215645",,,,,,,"3.5646","1.6187","null","null","null","89.9180","2015","6.0160",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.4811","0.000","0.000","null","null","null","null","null",45,"3"
"FF","2017-06-03","91.7","-0.5132","5.9145","Daniel Mengden",475582,596043,"null","ball",,,,,"14","null","R","R","R","OAK","WSH","B","null","null",1,0,2017,"-0.8345","1.7587","1.4722","2.0125","null","null","502517.00",2,5,"Top","null","null",,,572033,,"170603_215622",,,,,,,"3.5281","1.6370","null","null","null","91.1750","2125","6.1270",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.3705","0.000","0.000","null","null","null","null","null",45,"2"
"SL","2017-06-03","83.5","-0.5597","5.7708","Daniel Mengden",475582,596043,"null","ball",,,,,"14","null","R","R","R","OAK","WSH","B","null","null",0,0,2017,"0.1629","-0.1588","1.3993","1.6407","null","null","502517.00",2,5,"Top","null","null",,,572033,,"170603_215558",,,,,,,"3.6012","1.6736","null","null","null","83.1400","null","5.7820",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.7158","0.000","0.000","null","null","null","null","null",45,"1"
"FF","2017-06-03","90.9","-0.6338","5.7273","Daniel Mengden",502517,596043,"single","hit_into_play_no_out",,,,,"2","Daniel Murphy singles on a line drive to right fielder Matt Joyce.  ","R","L","R","OAK","WSH","X","null","line_drive",2,0,2017,"-0.3808","1.1596","-0.0839","2.6776","null","null","null",2,5,"Top","149.49","106.81",,,572033,,"170603_215427",,,,,,,"3.1585","1.4001","219","79.2","16.6430","91.9600","1923","6.5530",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"53.9439","0.932","0.867","0.90",1,1,0,4,44,"3"
"CH","2017-06-03","78.3","-0.4788","6.1003","Daniel Mengden",502517,596043,"null","ball",,,,,"14","null","R","L","R","OAK","WSH","B","null","null",1,0,2017,"-1.1239","1.0822","1.3975","1.5165","null","null","null",2,5,"Top","null","null",,,572033,,"170603_215402",,,,,,,"3.4247","1.4916","null","null","null","78.1560","1773","6.1710",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.3267","0.000","0.000","null","null","null","null","null",44,"2"
"CU","2017-06-03","71.4","-0.5211","5.9483","Daniel Mengden",502517,596043,"null","ball",,,,,"13","null","R","L","R","OAK","WSH","B","null","null",0,0,2017,"0.5871","-1.5710","-0.8713","1.8385","null","null","null",2,5,"Top","null","null",,,572033,,"170603_215347",,,,,,,"3.4430","1.5282","null","null","null","71.2280","2397","6.3190",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.1787","0.000","0.000","null","null","null","null","null",44,"1"
"FF","2017-06-03","92.1","-0.2307","6.0041","Daniel Mengden",150029,596043,"field_out","hit_into_play",,,,,"2","Jayson Werth flies out to right fielder Matt Joyce.  ","R","R","R","OAK","WSH","X","9","fly_ball",1,0,2017,"-0.4927","1.6796","-0.2198","3.0280","null","null","null",1,5,"Top","190.36","98.13",,,572033,,"170603_215318",,,,,,,"3.5006","1.5007","288","85.6","40.4220","92.2210","1955","6.3980",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.0992","0.009","0.012","0.00",1,0,0,3,43,"2"
"CH","2017-06-03","79.2","-0.4579","6.0168","Daniel Mengden",150029,596043,"null","ball",,,,,"2","null","R","R","R","OAK","WSH","B","null","null",0,0,2017,"-1.2804","0.5398","0.1740","3.5327","null","null","null",1,5,"Top","null","null",,,572033,,"170603_215251",,,,,,,"3.6017","1.7458","null","null","null","79.4320","1635","6.2200",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.2779","0.000","0.000","null","null","null","null","null",43,"1"
"FF","2017-06-03","91.6","-0.3226","5.9633","Daniel Mengden",607208,596043,"field_out","hit_into_play",,,,,"1","Trea Turner flies out to left fielder Khris Davis.  ","R","R","R","OAK","WSH","X","7","fly_ball",2,2,2017,"-0.6328","1.4985","-0.4304","3.1175","null","null","null",0,5,"Top","55.88","64.22",,,572033,,"170603_215218",,,,,,,"3.3799","1.4906","359","99.5","39.9670","91.8880","2053","6.3690",490941,596043,572033,475174,476704,592387,640461,501981,592192,459964,"54.1285","0.169","0.321","0.00",1,0,0,3,42,"5"
