"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-08-23","89.6","null","null","John Maine",456422,429720,"single","hit_into_play_no_out",,,,,"2","Michael Bourn singles on a line drive to center fielder Carlos Beltran.    Darin Erstad to 2nd.","R","L","R","NYM","HOU","X","null","line_drive",2,2,2008,"-1.11669166666666666667","1.4824033333333333","0.2520","2.9380","null","null","113889.00",2,6,"Top","135.54","101.41",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",46,"6"
"SL","2008-08-23","82.5","null","null","John Maine",456422,429720,"null","foul",,,,,"5","null","R","L","R","NYM","HOU","S","null","null",2,2,2008,"0.03435583333333333333","1.04509333333333333333","0.0370","2.2630","null","null","113889.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"5"
"FF","2008-08-23","90.6","null","null","John Maine",456422,429720,"null","ball",,,,,"14","null","R","L","R","NYM","HOU","B","null","null",1,2,2008,"-1.02581583333333333333","1.7409766666666667","1.1130","2.0360","null","null","113889.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"CH","2008-08-23","84.8","null","null","John Maine",456422,429720,"null","foul",,,,,"4","null","R","L","R","NYM","HOU","S","null","null",1,1,2008,"-1.2745066666666667","0.93372333333333333333","-0.5190","2.0790","null","null","113889.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FF","2008-08-23","88.8","null","null","John Maine",456422,429720,"null","ball",,,,,"11","null","R","L","R","NYM","HOU","B","null","null",0,1,2008,"-1.2793775000000000","1.3614300000000000","-2.0520","2.5390","null","null","113889.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FF","2008-08-23","89.7","null","null","John Maine",456422,429720,"null","called_strike",,,,,"11","null","R","L","R","NYM","HOU","S","null","null",0,0,2008,"-1.3005308333333333","1.5803000000000000","-1.0710","2.5600","null","null","113889.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1530","1.5460","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"SL","2008-08-23","84.6","null","null","John Maine",113889,429720,"single","hit_into_play_no_out",,,,,"6","Darin Erstad singles on a soft fly ball to right fielder Ryan Church.","R","L","R","NYM","HOU","X","null","fly_ball",1,1,2008,"-0.61416083333333333333","1.00696666666666666667","0.7650","2.2150","null","null","null",2,6,"Top","166.67","116.47",,,"null",,"null",,,,,,,"3.1600","1.6180","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"3"
"SL","2008-08-23","84.1","null","null","John Maine",113889,429720,"null","called_strike",,,,,"2","null","R","L","R","NYM","HOU","S","null","null",1,0,2008,"-0.08685833333333333333","0.74452333333333333333","0.0380","2.8260","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.6180","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"FF","2008-08-23","89.8","null","null","John Maine",113889,429720,"null","ball",,,,,"11","null","R","L","R","NYM","HOU","B","null","null",0,0,2008,"-1.05559750000000000000","1.6803466666666667","-1.4570","2.5530","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.6180","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SL","2008-08-23","86.1","null","null","John Maine",407840,429720,"strikeout","swinging_strike",,,,,"14","Brandon Backe strikes out swinging.","R","R","R","NYM","HOU","S","null","null",1,2,2008,"-0.19499083333333333333","0.81002666666666666667","1.2820","1.8380","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.4100","null","null","null","null","null","null",235693,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"4"
