"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-24","93.7","null","null","Phil Klein",461882,607309,"strikeout","swinging_strike",,,,,"4","Jesus Guzman strikes out swinging.","R","R","R","TEX","HOU","S","null","null",3,2,2014,"-0.84253333333333333333","1.7723666666666667","-0.6910","2.4820","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"6"
"SL","2014-09-24","86.3","null","null","Phil Klein",461882,607309,"null","ball",,,,,"9","null","R","R","R","TEX","HOU","B","null","null",2,2,2014,"-0.04789166666666666667","1.06286666666666666667","0.7880","1.8990","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6000","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"5"
"FF","2014-09-24","93.2","null","null","Phil Klein",461882,607309,"null","ball",,,,,"14","null","R","R","R","TEX","HOU","B","null","null",1,2,2014,"-0.85088333333333333333","1.6591333333333333","0.7380","0.9050","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"SL","2014-09-24","85.8","null","null","Phil Klein",461882,607309,"null","swinging_strike",,,,,"14","null","R","R","R","TEX","HOU","S","null","null",1,1,2014,"-0.18149166666666666667","0.76043333333333333333","0.3840","1.3090","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2014-09-24","93.0","null","null","Phil Klein",461882,607309,"null","ball",,,,,"8","null","R","R","R","TEX","HOU","B","null","null",0,1,2014,"-0.78547500000000000000","1.6132666666666667","-0.2280","1.7220","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6500","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SL","2014-09-24","84.2","null","null","Phil Klein",461882,607309,"null","called_strike",,,,,"5","null","R","R","R","TEX","HOU","S","null","null",0,0,2014,"-0.04928333333333333333","0.85933333333333333333","0.0150","2.3850","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SL","2014-09-24","87.3","null","null","Phil Klein",474892,607309,"strikeout","swinging_strike_blocked",,,,,"14","Chris Carter strikes out swinging.","R","R","R","TEX","HOU","S","null","null",0,2,2014,"-0.14670000000000000000","1.19186666666666666667","1.3930","1.2380","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7800","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"3"
"FF","2014-09-24","92.8","null","null","Phil Klein",474892,607309,"null","called_strike",,,,,"9","null","R","R","R","TEX","HOU","S","null","null",0,1,2014,"-0.91768333333333333333","1.6734666666666667","0.5630","2.1520","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7800","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2014-09-24","91.3","null","null","Phil Klein",474892,607309,"null","swinging_strike",,,,,"5","null","R","R","R","TEX","HOU","S","null","null",0,0,2014,"-0.56420000000000000000","1.8053333333333333","-0.0370","2.4700","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7800","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2014-09-24","92.9","null","null","Phil Klein",545350,607309,"strikeout","swinging_strike",,,,,"1","Jake Marisnick strikes out swinging.","R","R","R","TEX","HOU","S","null","null",1,2,2014,"-0.65326666666666666667","1.6476666666666667","-0.4260","3.6720","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"4"
"FF","2014-09-24","91.2","null","null","Phil Klein",545350,607309,"null","ball",,,,,"11","null","R","R","R","TEX","HOU","B","null","null",0,2,2014,"-0.94690833333333333333","1.6390666666666667","-0.4020","4.2750","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SL","2014-09-24","84.2","null","null","Phil Klein",545350,607309,"null","swinging_strike",,,,,"14","null","R","R","R","TEX","HOU","S","null","null",0,1,2014,"-0.18566666666666666667","0.90090000000000000000","0.8470","1.2380","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2014-09-24","90.0","null","null","Phil Klein",545350,607309,"null","called_strike",,,,,"5","null","R","R","R","TEX","HOU","S","null","null",0,0,2014,"-0.57255000000000000000","1.6734666666666667","0.0010","2.7360","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2014-09-24","92.6","null","null","Phil Klein",514888,607309,"grounded_into_double_play","hit_into_play",,,,,"8","Jose Altuve grounds into a double play, second baseman Rougned Odor to shortstop Elvis Andrus to first baseman Ryan Rua.   Robbie Grossman out at 2nd.","R","R","R","TEX","HOU","X","4","ground_ball",1,0,2014,"-1.01370833333333333333","1.6863666666666667","0.2500","1.7710","null","null","543257.00",1,8,"Top","135.54","155.62",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"2"
"FF","2014-09-24","92.6","null","null","Phil Klein",514888,607309,"null","ball",,,,,"11","null","R","R","R","TEX","HOU","B","null","null",0,0,2014,"-0.87175833333333333333","1.5373000000000000","-0.7030","4.2320","null","null","543257.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2014-09-24","91.4","null","null","Phil Klein",543257,607309,"walk","ball",,,,,"11","Robbie Grossman walks.","R","L","R","TEX","HOU","B","null","null",3,1,2014,"-0.85366666666666666667","1.7996000000000000","-1.4640","2.6670","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"5"
"FT","2014-09-24","92.2","null","null","Phil Klein",543257,607309,"null","ball",,,,,"11","null","R","L","R","TEX","HOU","B","null","null",2,1,2014,"-1.2809083333333333","1.3524000000000000","-1.3000","3.0080","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5700","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
