"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-01","96.9","-2.4715","6.1443","Jeff Hoffman",570267,656546,"strikeout","swinging_strike",,,,,"6","Domingo Santana strikes out swinging.","R","R","R","COL","MIL","S","null","null",1,2,2016,"-1.00675000000000000000","1.3223000000000000","0.4410","3.1790","606115.00","455117.00","542340.00",2,5,"Top","null","null",,,547172,,"161001_193358",,,,,,,"3.9900","1.8100","null","null","null","97.4040","2574","6.4900",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.0103","0.000","0.000","0.00",1,0,0,"null",34,"4"
"CU","2016-10-01","77.2","-2.6541","5.8843","Jeff Hoffman",570267,656546,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","COL","MIL","S","null","null",1,1,2016,"0.89565833333333333333","-0.84776666666666666667","1.6680","0.9380","606115.00","455117.00","542340.00",2,5,"Top","null","null",,,547172,,"161001_193326",,,,,,,"3.9900","1.8100","null","null","null","77.4200","2809","6.5920",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"53.9086","0.000","0.000","null","null","null","null","null",34,"3"
"CH","2016-10-01","86.6","-2.8877","5.8093","Jeff Hoffman",570267,656546,"null","ball",,,,,"14","null","R","R","R","COL","MIL","B","null","null",0,1,2016,"-1.3532750000000000","0.64290000000000000000","0.3790","1.1570","606115.00","455117.00","542340.00",2,5,"Top","null","null",,,547172,,"161001_193301",,,,,,,"3.9000","1.7300","null","null","null","85.9680","2421","5.8000",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.7005","0.000","0.000","null","null","null","null","null",34,"2"
"FF","2016-10-01","95.2","-2.6723","6.1289","Jeff Hoffman",570267,656546,"null","called_strike",,,,,"14","null","R","R","R","COL","MIL","S","null","null",0,0,2016,"-0.89124166666666666667","1.23343333333333333333","1.0420","1.7930","606115.00","455117.00","542340.00",2,5,"Top","null","null",,,547172,,"161002_013236",,,,,,,"3.8900","1.7100","null","null","null","96.0070","2534","6.6470",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"53.8533","0.000","0.000","null","null","null","null","null",34,"1"
"IN","2016-10-01","73.3","-2.9266","6.4810","Jeff Hoffman",542340,656546,"intent_walk","intent_ball",,,,,"11","Jeff Hoffman intentionally walks Jonathan Villar.","R","L","R","COL","MIL","B","null","null",3,0,2016,"-0.46260833333333333333","1.01986666666666666667","-3.5650","5.0990","606115.00","455117.00","null",2,5,"Top","null","null",,,547172,,"161001_193204",,,,,,,"3.5000","1.6500","null","null","null","72.8980","1922","5.5230",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.9778","0.000","0.000","0.70",1,0,0,"null",33,"4"
"IN","2016-10-01","72.1","-2.9135","6.5879","Jeff Hoffman",542340,656546,"null","intent_ball",,,,,"11","null","R","L","R","COL","MIL","B","null","null",2,0,2016,"-0.72841666666666666667","0.79483333333333333333","-3.4950","5.7390","606115.00","455117.00","null",2,5,"Top","null","null",,,547172,,"161001_193150",,,,,,,"3.5200","1.6600","null","null","null","71.8320","1879","5.4900",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"55.0099","0.000","0.000","null","null","null","null","null",33,"3"
"IN","2016-10-01","73.8","-2.8429","6.5114","Jeff Hoffman",542340,656546,"null","intent_ball",,,,,"11","null","R","L","R","COL","MIL","B","null","null",1,0,2016,"-0.72006666666666666667","1.10586666666666666667","-2.2820","5.5910","606115.00","455117.00","null",2,5,"Top","null","null",,,547172,,"161001_193135",,,,,,,"3.3300","1.4900","null","null","null","73.7490","1935","5.7750",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.7258","0.000","0.000","null","null","null","null","null",33,"2"
"IN","2016-10-01","69.7","-2.8943","6.5948","Jeff Hoffman",542340,656546,"null","intent_ball",,,,,"11","null","R","L","R","COL","MIL","B","null","null",0,0,2016,"-0.51131666666666666667","0.79483333333333333333","-2.9930","6.0470","606115.00","455117.00","null",2,5,"Top","null","null",,,547172,,"161001_193116",,,,,,,"3.4200","1.6800","null","null","null","69.0820","1872","5.4400",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"55.0600","0.000","0.000","null","null","null","null","null",33,"1"
"CU","2016-10-01","77.6","-2.5691","6.0778","Jeff Hoffman",503449,656546,"strikeout","swinging_strike",,,,,"9","Wily Peralta strikes out swinging.","R","R","R","COL","MIL","S","null","null",1,2,2016,"0.86921666666666666667","-0.9638666666666667","0.3170","1.6890","606115.00","455117.00","null",1,5,"Top","null","null",,,547172,,"161001_193042",,,,,,,"3.6100","1.6000","null","null","null","76.4750","2877","5.2390",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"55.2613","0.000","0.000","0.00",1,0,0,"null",32,"4"
"CU","2016-10-01","77.7","-2.7592","6.0820","Jeff Hoffman",503449,656546,"null","swinging_strike",,,,,"9","null","R","R","R","COL","MIL","S","null","null",1,1,2016,"0.85251666666666666667","-0.77896666666666666667","0.4540","1.7380","606115.00","455117.00","null",1,5,"Top","null","null",,,547172,,"161001_192947",,,,,,,"3.6100","1.6000","null","null","null","77.2980","2929","5.9760",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.5243","0.000","0.000","null","null","null","null","null",32,"3"
"FF","2016-10-01","93.0","-2.5172","6.2382","Jeff Hoffman",503449,656546,"null","foul_tip",,,,,"14","null","R","R","R","COL","MIL","S","null","null",1,0,2016,"-0.64630833333333333333","1.2836000000000000","0.5340","1.3200","606115.00","455117.00","null",1,5,"Top","null","null",,,547172,,"161001_192900",,,,,,,"3.6100","1.6000","null","null","null","93.4200","2340","6.2570",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.2436","0.000","0.000","null","null","null","null","null",32,"2"
"SL","2016-10-01","84.3","-2.6313","6.0195","Jeff Hoffman",503449,656546,"null","blocked_ball",,,,,"14","null","R","R","R","COL","MIL","B","null","null",0,0,2016,"0.24018333333333333333","0.13693333333333333333","2.2200","-0.2750","606115.00","455117.00","null",1,5,"Top","null","null",,,547172,,"161001_192813",,,,,,,"3.5600","1.6200","null","null","null","84.8860","2682","6.3410",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"54.1590","0.000","0.000","null","null","null","null","null",32,"1"
"CU","2016-10-01","76.9","-2.7415","6.0445","Jeff Hoffman",571697,656546,"strikeout","swinging_strike",,,,,"14","Scooter Gennett strikes out swinging.  Wild pitch by pitcher Jeff Hoffman.   Orlando Arcia to 3rd.    Martin Maldonado to 2nd.","R","L","R","COL","MIL","S","null","null",1,2,2016,"0.9694166666666667","-0.76463333333333333333","0.7390","0.0390","null","606115.00","455117.00",0,5,"Top","null","null",,,547172,,"161001_192716",,,,,,,"3.2200","1.4900","null","null","null","77.6870","2725","6.5460",449275,656546,547172,641958,518614,571448,542436,621311,453568,471865,"53.9546","0.000","0.000","0.00",1,0,0,"null",31,"5"
