"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2014-07-10","82.6","null","null","Chris Gimenez",474233,460269,"field_out","hit_into_play",,,,,"8","Hank Conger flies out to center fielder Leonys Martin.","R","L","R","TEX","LAA","X","8","fly_ball",1,0,2014,"-0.21350000000000000000","1.8340000000000000","-0.2180","1.9490","null","null","null",2,9,"Top","150.60","88.35",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"2"
"FC","2014-07-10","81.9","null","null","Chris Gimenez",474233,460269,"null","ball",,,,,"13","null","R","L","R","TEX","LAA","B","null","null",0,0,2014,"-0.52662500000000000000","1.8282666666666667","-1.4060","2.1080","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"KN","2014-07-10","75.6","null","null","Chris Gimenez",543068,460269,"strikeout","swinging_strike",,,,,"8","C.  J.   Cron strikes out swinging.","R","R","R","TEX","LAA","S","null","null",1,2,2014,"-0.72006666666666666667","1.5688333333333333","0.0470","2.1390","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"5"
"CH","2014-07-10","84.8","null","null","Chris Gimenez",543068,460269,"null","ball",,,,,"11","null","R","R","R","TEX","LAA","B","null","null",0,2,2014,"-0.85923333333333333333","1.08436666666666666667","-2.1370","5.0120","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"FF","2014-07-10","87.1","null","null","Chris Gimenez",543068,460269,"null","foul",,,,,"11","null","R","R","R","TEX","LAA","S","null","null",0,2,2014,"-0.63378333333333333333","1.6147000000000000","-0.8010","4.5900","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"CH","2014-07-10","79.9","null","null","Chris Gimenez",543068,460269,"null","foul",,,,,"11","null","R","R","R","TEX","LAA","S","null","null",0,1,2014,"-0.91211666666666666667","1.4728000000000000","-0.8390","3.9520","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2014-07-10","85.9","null","null","Chris Gimenez",543068,460269,"null","foul",,,,,"5","null","R","R","R","TEX","LAA","S","null","null",0,0,2014,"-0.65326666666666666667","1.8096333333333333","0.1470","2.2370","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2014-07-10","86.2","null","null","Chris Gimenez",501896,460269,"field_out","hit_into_play",,,,,"5","David Freese grounds out, shortstop Adam Rosales to first baseman Carlos Pena.","R","R","R","TEX","LAA","X","6","ground_ball",1,2,2014,"-0.77155833333333333333","2.0719333333333333","0.1640","2.2680","null","null","null",0,9,"Top","106.43","149.60",,,"null",,"null",,,,,,,"3.2300","1.5600","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"5"
"FF","2014-07-10","85.2","null","null","Chris Gimenez",501896,460269,"null","foul",,,,,"12","null","R","R","R","TEX","LAA","S","null","null",1,2,2014,"-0.80635000000000000000","1.7752333333333333","0.6640","4.0870","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5600","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"FF","2014-07-10","87.1","null","null","Chris Gimenez",501896,460269,"null","ball",,,,,"12","null","R","R","R","TEX","LAA","B","null","null",0,2,2014,"-1.00118333333333333333","1.6433666666666667","0.0670","5.0000","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5000","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"CH","2014-07-10","84.6","null","null","Chris Gimenez",501896,460269,"null","swinging_strike",,,,,"14","null","R","R","R","TEX","LAA","S","null","null",0,1,2014,"-0.57115833333333333333","1.7164666666666667","0.9280","2.2710","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5600","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"CH","2014-07-10","84.8","null","null","Chris Gimenez",501896,460269,"null","called_strike",,,,,"2","null","R","R","R","TEX","LAA","S","null","null",0,0,2014,"-0.67414166666666666667","1.5874666666666667","0.1020","3.6110","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5900","null","null","null","null","null","null",381914,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
