"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2013-09-28","93.1","null","null","Justin Wilson",502317,458677,"field_out","hit_into_play",,,,,"1","Chris Heisey grounds out, second baseman Neil Walker to first baseman Justin Morneau.","R","R","L","CIN","PIT","X","4","ground_ball",1,2,2013,"-0.08825000000000000000","0.84356666666666666667","-0.2940","3.0740","null","501961.00","407886.00",2,6,"Bot","143.57","155.62",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"5"
"CU","2013-09-28","83.1","null","null","Justin Wilson",502317,458677,"null","foul",,,,,"4","null","R","R","L","CIN","PIT","S","null","null",1,2,2013,"-0.67692500000000000000","-0.07233333333333333333","-0.7050","2.3250","null","501961.00","407886.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FT","2013-09-28","96.9","null","null","Justin Wilson",502317,458677,"null","foul",,,,,"9","null","R","R","L","CIN","PIT","S","null","null",1,1,2013,"1.3521250000000000","1.14170000000000000000","0.5780","2.1000","null","501961.00","407886.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FC","2013-09-28","90.4","null","null","Justin Wilson",502317,458677,"null","foul",,,,,"2","null","R","R","L","CIN","PIT","S","null","null",1,0,2013,"-0.01031666666666666667","0.76043333333333333333","0.1540","3.3310","null","501961.00","407886.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2013-09-28","96.7","null","null","Justin Wilson",502317,458677,"null","ball",,,,,"12","null","R","R","L","CIN","PIT","B","null","null",0,0,2013,"1.1099750000000000","1.20906666666666666667","1.0680","3.0730","null","501961.00","407886.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6400","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2013-09-28","97.7","null","null","Justin Wilson",458015,458677,"strikeout","swinging_strike",,,,,"5","Joey Votto strikes out swinging.","R","L","L","CIN","PIT","S","null","null",1,2,2013,"0.9777666666666667","1.5416000000000000","0.2290","2.6600","null","501961.00","407886.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6300","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"4"
"FC","2013-09-28","91.9","null","null","Justin Wilson",458015,458677,"null","foul",,,,,"13","null","R","L","L","CIN","PIT","S","null","null",1,1,2013,"-0.08825000000000000000","0.71600000000000000000","-1.0960","2.2670","null","501961.00","407886.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6300","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FC","2013-09-28","90.9","null","null","Justin Wilson",458015,458677,"null","ball",,,,,"7","null","R","L","L","CIN","PIT","B","null","null",0,1,2013,"0.15111666666666666667","1.26926666666666666667","-0.4890","1.6180","null","501961.00","407886.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7000","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FT","2013-09-28","96.7","null","null","Justin Wilson",458015,458677,"null","foul",,,,,"3","null","R","L","L","CIN","PIT","S","null","null",0,0,2013,"1.3396000000000000","1.3495333333333333","0.5670","3.3250","null","501961.00","407886.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6300","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FT","2013-09-28","97.3","null","null","Justin Wilson",407886,458677,"walk","ball",,,,,"14","Ryan Ludwick walks.   Derrick Robinson to 2nd.","R","R","L","CIN","PIT","B","null","null",3,2,2013,"1.3702166666666667","1.5387333333333333","0.8450","1.4170","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.7100","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"8"
"CU","2013-09-28","83.0","null","null","Justin Wilson",407886,458677,"null","ball",,,,,"12","null","R","R","L","CIN","PIT","B","null","null",2,2,2013,"-0.60873333333333333333","-0.12536666666666666667","0.3340","3.7720","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.7100","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"7"
"CU","2013-09-28","81.5","null","null","Justin Wilson",407886,458677,"null","foul",,,,,"9","null","R","R","L","CIN","PIT","S","null","null",2,2,2013,"-0.07294166666666666667","0.70310000000000000000","0.4010","1.9090","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"6"
"FF","2013-09-28","98.0","null","null","Justin Wilson",407886,458677,"null","foul",,,,,"14","null","R","R","L","CIN","PIT","S","null","null",2,2,2013,"1.0028166666666667","1.5473333333333333","0.8610","1.9180","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
"FC","2013-09-28","94.0","null","null","Justin Wilson",407886,458677,"null","swinging_strike",,,,,"7","null","R","R","L","CIN","PIT","S","null","null",2,1,2013,"0.52130000000000000000","1.14743333333333333333","-0.4460","1.6620","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"FT","2013-09-28","96.2","null","null","Justin Wilson",407886,458677,"null","called_strike",,,,,"9","null","R","R","L","CIN","PIT","S","null","null",2,0,2013,"0.9555000000000000","1.4212000000000000","0.7230","2.0970","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.7700","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FT","2013-09-28","97.0","null","null","Justin Wilson",407886,458677,"null","ball",,,,,"13","null","R","R","L","CIN","PIT","B","null","null",1,0,2013,"1.2533166666666667","1.3294666666666667","-0.6320","1.5680","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.8000","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CU","2013-09-28","83.4","null","null","Justin Wilson",407886,458677,"null","ball",,,,,"13","null","R","R","L","CIN","PIT","B","null","null",0,0,2013,"-0.35823333333333333333","-0.00210000000000000000","-1.1270","2.4420","null","null","501961.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.8100","null","null","null","null","null","null",349154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
