"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KN","2015-07-28","72.4","-1.6008","6.6913","Adam Rosales",452220,489267,"field_out","hit_into_play",,,,,"1","Stephen Drew flies out to center fielder Leonys Martin.","R","L","R","TEX","NYY","X","8","fly_ball",1,2,2015,"-0.35823333333333333333","1.7523000000000000","-0.5580","3.0690","null","null","121347.00",2,9,"Top","131.11","59.46",,,542513,,"",,,,,,,"3.3400","1.5300","341","92.1","32.1770","70.9280","2024","4.8520",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.6451","0.106","0.172","0.00",1,0,0,3,93,"4"
"KN","2015-07-28","71.2","-1.3025","6.9302","Adam Rosales",452220,489267,"null","foul",,,,,"5","null","R","L","R","TEX","NYY","S","null","null",1,1,2015,"-0.24550833333333333333","1.7523000000000000","0.1390","2.7190","null","null","121347.00",2,9,"Top","null","null",,,542513,,"150728_224542",,,,,,,"3.3400","1.5300","null","null","null","70.1940","1895","5.1230",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.3744","0.000","0.000","null","null","null","null","null",93,"3"
"KN","2015-07-28","74.7","-1.2178","6.5457","Adam Rosales",452220,489267,"null","foul",,,,,"5","null","R","L","R","TEX","NYY","S","null","null",1,0,2015,"-0.43616666666666666667","1.6190000000000000","-0.2390","2.6990","null","null","121347.00",2,9,"Top","null","null",,,"null",,"150728_224511",,,,,,,"3.3400","1.5300","47","93.7","0.0031","null","null","null",415147,"null","null","null","null","null","null","null","null","null","55.2946","0.000","0.000","null","null","null","null",2,93,"2"
"CH","2015-07-28","82.1","-1.2131","6.7677","Adam Rosales",452220,489267,"null","ball",,,,,"9","null","R","L","R","TEX","NYY","B","null","null",0,0,2015,"-0.22185000000000000000","1.8411666666666667","0.7390","2.0620","null","null","121347.00",2,9,"Top","null","null",,,542513,,"150728_224503",,,,,,,"3.3400","1.5200","null","null","null","80.6320","2231","5.1330",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.3639","0.000","0.000","null","null","null","null","null",93,"1"
"KN","2015-07-28","71.1","-1.3171","6.6075","Adam Rosales",455759,489267,"strikeout","called_strike",,,,,"7","Chris Young called out on strikes.","R","R","R","TEX","NYY","S","null","null",1,2,2015,"-0.38606666666666666667","1.5358666666666667","-0.4760","2.0830","null","null","121347.00",1,9,"Top","null","null",,,542513,,"150728_224440",,,,,,,"3.6000","1.5700","null","null","null","70.4780","1929","5.2990",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.1981","0.000","0.000","0.00",1,0,0,"null",92,"4"
"KN","2015-07-28","63.8","-1.2860","6.6319","Adam Rosales",455759,489267,"null","ball",,,,,"11","null","R","R","R","TEX","NYY","B","null","null",0,2,2015,"-0.19540833333333333333","0.32040000000000000000","-1.4520","2.8390","null","null","121347.00",1,9,"Top","null","null",,,542513,,"150728_224430",,,,,,,"3.6300","1.5700","null","null","null","61.9430","578","4.8140",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.6836","0.000","0.000","null","null","null","null","null",92,"3"
"CU","2015-07-28","75.4","-1.2377","6.7894","Adam Rosales",455759,489267,"null","foul",,,,,"2","null","R","R","R","TEX","NYY","S","null","null",0,1,2015,"-0.12304166666666666667","1.5459000000000000","0.1650","3.5460","null","null","121347.00",1,9,"Top","null","null",,,542513,,"150728_224412",,,,,,,"3.4900","1.5700","null","null","null","73.9320","2043","5.0260",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.4713","0.000","0.000","null","null","null","null","null",92,"2"
"KN","2015-07-28","75.1","-1.3476","6.6011","Adam Rosales",455759,489267,"null","called_strike",,,,,"1","null","R","R","R","TEX","NYY","S","null","null",0,0,2015,"-0.14948333333333333333","1.4842666666666667","-0.3600","3.4850","null","null","121347.00",1,9,"Top","null","null",,,542513,,"150728_224403",,,,,,,"3.6000","1.5700","null","null","null","74.0170","1912","5.2950",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"55.2023","0.000","0.000","null","null","null","null","null",92,"1"
"KN","2015-07-28","72.4","-1.4333","6.5133","Adam Rosales",434540,489267,"field_out","hit_into_play",,,,,"1","Garrett Jones flies out to center fielder Leonys Martin.","R","L","R","TEX","NYY","X","8","fly_ball",0,0,2015,"-0.31091666666666666667","1.4656333333333333","-0.7530","3.2000","null","null","121347.00",0,9,"Top","134.16","35.57",,,542513,,"150728_224320",,,,,,,"3.5900","1.7200","402","104.0","27.1480","71.5750","1852","5.5170",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"54.9802","0.885","1.692","0.00",1,0,0,6,91,"1"
"FF","2015-07-28","93.1","-1.3322","6.1129","Adam Rosales",121347,489267,"walk","ball",,,,,"12","Alex Rodriguez walks.","R","R","R","TEX","NYY","B","null","null",3,2,2015,"-0.38606666666666666667","1.8096333333333333","0.2210","4.2860","null","null","null",0,9,"Top","null","null",,,542513,,"150728_224256",,,,,,,"3.7200","1.7200","null","null","null","93.1340","2340","6.1320",415147,489267,542513,607387,596059,134181,462101,592261,547982,425783,"54.3652","0.000","0.000","0.70",1,0,0,"null",90,"6"
