"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-07-30","86.2","null","null","Chad Paronto",458015,406301,"single","hit_into_play_no_out",,,,,"6","Joey Votto singles on a pop up to third baseman Geoff Blum.","R","L","R","HOU","CIN","X","null","popup",1,2,2008,"0.41553333333333333333","-0.06230000000000000000","0.2970","2.6460","null","null","null",2,5,"Top","64.26","146.59",,,"null",,"null",,,,,,,"3.5520","1.8030","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"4"
"FF","2008-07-30","91.7","null","null","Chad Paronto",458015,406301,"null","foul",,,,,"1","null","R","L","R","HOU","CIN","S","null","null",1,1,2008,"-0.91114250000000000000","0.65551333333333333333","-0.5420","3.0970","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5520","1.8030","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"CH","2008-07-30","83.4","null","null","Chad Paronto",458015,406301,"null","ball",,,,,"14","null","R","L","R","HOU","CIN","B","null","null",0,1,2008,"-1.8858658333333333","-0.02675333333333333333","0.3930","0.5380","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5520","1.8030","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FT","2008-07-30","90.6","null","null","Chad Paronto",458015,406301,"null","called_strike",,,,,"1","null","R","L","R","HOU","CIN","S","null","null",0,0,2008,"-1.3136125000000000","0.49641333333333333333","-0.7470","3.2240","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5520","1.8030","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"FF","2008-07-30","91.3","null","null","Chad Paronto",429665,406301,"home_run","hit_into_play_score",,,,,"4","Edwin Encarnacion homers (20) on a fly ball to left field.","R","R","R","HOU","CIN","X","null","fly_ball",2,0,2008,"-1.12225833333333333333","0.85890333333333333333","-0.4800","2.7180","null","null","null",2,5,"Top","36.14","87.35",,,"null",,"null",,,,,,,"3.4700","1.6900","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",38,"3"
"FT","2008-07-30","91.2","null","null","Chad Paronto",429665,406301,"null","ball",,,,,"13","null","R","R","R","HOU","CIN","B","null","null",1,0,2008,"-1.8222666666666667","0.56550000000000000000","-1.9670","2.1110","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6900","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SL","2008-07-30","82.1","null","null","Chad Paronto",429665,406301,"null","ball",,,,,"14","null","R","R","R","HOU","CIN","B","null","null",0,0,2008,"-0.04316000000000000000","-0.20190666666666666667","1.0500","1.9350","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6900","null","null","null","null","null","null",235368,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FT","2008-07-27","94.6","null","null","Chad Paronto",425902,406301,"field_out","hit_into_play",,,,,"11","Prince Fielder pops out to second baseman Kazuo Matsui.","R","L","R","MIL","HOU","X","4","popup",3,2,2008,"-1.3591200000000000","0.46316000000000000000","-0.9390","2.9060","null","null","null",2,9,"Bot","138.55","148.59",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",83,"7"
"FT","2008-07-27","94.5","null","null","Chad Paronto",425902,406301,"null","foul",,,,,"11","null","R","L","R","MIL","HOU","S","null","null",3,2,2008,"-1.3635733333333333","0.36182333333333333333","-1.1490","3.6190","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"6"
"FT","2008-07-27","93.8","null","null","Chad Paronto",425902,406301,"null","called_strike",,,,,"11","null","R","L","R","MIL","HOU","S","null","null",3,1,2008,"-1.4177091666666667","0.26636333333333333333","-1.0850","3.0000","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"5"
"FT","2008-07-27","92.8","null","null","Chad Paronto",425902,406301,"null","ball",,,,,"11","null","R","L","R","MIL","HOU","B","null","null",2,1,2008,"-1.2920416666666667","0.43908000000000000000","-1.9620","3.2410","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"4"
"FF","2008-07-27","94.4","null","null","Chad Paronto",425902,406301,"null","ball",,,,,"11","null","R","L","R","MIL","HOU","B","null","null",1,1,2008,"-1.13005166666666666667","1.3314733333333333","-0.6880","4.8220","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"3"
"FF","2008-07-27","92.8","null","null","Chad Paronto",425902,406301,"null","called_strike",,,,,"1","null","R","L","R","MIL","HOU","S","null","null",1,0,2008,"-0.87509833333333333333","0.40597000000000000000","-0.6280","3.2710","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"FT","2008-07-27","93.1","null","null","Chad Paronto",425902,406301,"null","ball",,,,,"11","null","R","L","R","MIL","HOU","B","null","null",0,0,2008,"-1.4454033333333333","0.47376666666666666667","-2.3350","4.4390","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"FT","2008-07-27","94.6","null","null","Chad Paronto",460075,406301,"strikeout","swinging_strike_blocked",,,,,"13","Ryan Braun strikes out swinging.","R","R","R","MIL","HOU","S","null","null",2,2,2008,"-1.6776725000000000","0.63473000000000000000","-1.1940","0.7480","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5580","1.6700","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",82,"5"
"SL","2008-07-27","87.3","null","null","Chad Paronto",460075,406301,"null","foul",,,,,"11","null","R","R","R","MIL","HOU","S","null","null",2,1,2008,"0.13427750000000000000","0.48437333333333333333","-0.9560","3.7790","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5580","1.6700","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"4"
"FF","2008-07-27","93.7","null","null","Chad Paronto",460075,406301,"null","ball",,,,,"11","null","R","R","R","MIL","HOU","B","null","null",1,1,2008,"-1.06283416666666666667","0.71958333333333333333","-1.6080","3.9970","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5580","1.6700","null","null","null","null","null","null",235325,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"3"
