"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-10-02","85.0","null","null","Jake Diekman",489138,518617,"strikeout","swinging_strike",,,,,"7","Tyler Moore strikes out swinging.","R","R","L","WSH","PHI","S","null","null",3,2,2012,"1.0292583333333333","1.01700000000000000000","-0.6360","1.7200","543459.00","547180.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5700","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"6"
"SI","2012-10-02","96.8","null","null","Jake Diekman",489138,518617,"null","ball",,,,,"13","null","R","R","L","WSH","PHI","B","null","null",2,2,2012,"1.2895000000000000","0.85360000000000000000","-1.6370","2.2810","543459.00","547180.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"5"
"SI","2012-10-02","97.0","null","null","Jake Diekman",489138,518617,"null","ball",,,,,"13","null","R","R","L","WSH","PHI","B","null","null",1,2,2012,"1.4885083333333333","0.82063333333333333333","-1.6190","2.2260","543459.00","547180.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5700","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"CH","2012-10-02","84.2","null","null","Jake Diekman",489138,518617,"null","swinging_strike",,,,,"3","null","R","R","L","WSH","PHI","S","null","null",1,1,2012,"1.0320416666666667","1.03850000000000000000","0.6410","3.3880","543459.00","null","547180.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5700","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"CH","2012-10-02","85.7","null","null","Jake Diekman",489138,518617,"null","blocked_ball",,,,,"13","null","R","R","L","WSH","PHI","B","null","null",0,1,2012,"1.2950666666666667","0.91666666666666666667","-1.1530","-0.0760","543459.00","null","547180.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6300","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"SI","2012-10-02","96.1","null","null","Jake Diekman",489138,518617,"null","swinging_strike",,,,,"1","null","R","R","L","WSH","PHI","S","null","null",0,0,2012,"1.2394000000000000","0.93960000000000000000","-0.3710","3.2440","543459.00","null","547180.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5700","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"SI","2012-10-02","95.3","null","null","Jake Diekman",547180,518617,"single","hit_into_play_no_out",,,,,"9","Bryce Harper singles on a sharp ground ball to right fielder Domonic Brown.   Steve Lombardozzi to 3rd.","R","L","L","WSH","PHI","X","null","ground_ball",0,2,2012,"1.2533166666666667","0.78193333333333333333","0.5290","1.6670","null","null","543459.00",2,5,"Bot","182.73","115.46",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",42,"3"
"SL","2012-10-02","80.7","null","null","Jake Diekman",547180,518617,"null","foul",,,,,"2","null","R","L","L","WSH","PHI","S","null","null",0,1,2012,"-0.67135833333333333333","-0.20993333333333333333","0.1010","3.1160","null","null","543459.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SI","2012-10-02","95.6","null","null","Jake Diekman",547180,518617,"null","called_strike",,,,,"4","null","R","L","L","WSH","PHI","S","null","null",0,0,2012,"1.5525250000000000","0.97113333333333333333","-0.3410","2.4470","null","null","543459.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SI","2012-10-02","96.3","null","null","Jake Diekman",543459,518617,"force_out","hit_into_play",,,,,"4","Steve Lombardozzi grounds into a force out, third baseman Kevin Frandsen to second baseman Chase Utley.   Sandy Leon out at 2nd.    Steve Lombardozzi to 1st.","R","R","L","WSH","PHI","X","5","ground_ball",0,1,2012,"1.8252916666666667","0.49526666666666666667","-0.4100","2.1750","null","null","506702.00",1,5,"Bot","109.44","178.71",,,"null",,"null",,,,,,,"3.3000","1.4800","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"2"
"CH","2012-10-02","84.5","null","null","Jake Diekman",543459,518617,"null","swinging_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,0,2012,"1.3187250000000000","0.69163333333333333333","0.7680","1.4820","null","null","506702.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4800","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SI","2012-10-02","95.6","null","null","Jake Diekman",457787,518617,"strikeout","swinging_strike",,,,,"4","Danny Espinosa strikes out swinging.","R","R","L","WSH","PHI","S","null","null",1,2,2012,"1.6916916666666667","0.54543333333333333333","-0.4220","2.9150","null","null","506702.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"4"
"SI","2012-10-02","96.0","null","null","Jake Diekman",457787,518617,"null","ball",,,,,"1","null","R","R","L","WSH","PHI","B","null","null",0,2,2012,"1.8489500000000000","0.52966666666666666667","-0.5560","3.6570","null","null","506702.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.7800","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SI","2012-10-02","96.5","null","null","Jake Diekman",457787,518617,"null","swinging_strike",,,,,"2","null","R","R","L","WSH","PHI","S","null","null",0,1,2012,"1.4050083333333333","0.72030000000000000000","-0.2590","2.9780","null","null","506702.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SI","2012-10-02","95.5","null","null","Jake Diekman",457787,518617,"null","foul_tip",,,,,"12","null","R","R","L","WSH","PHI","S","null","null",0,0,2012,"1.4718083333333333","0.80916666666666666667","0.9740","3.1550","null","null","506702.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SI","2012-10-02","96.0","null","null","Jake Diekman",506702,518617,"single","hit_into_play_no_out",,,,,"12","Sandy Leon singles on a line drive to right fielder Domonic Brown.","R","R","L","WSH","PHI","X","null","line_drive",1,0,2012,"1.5789666666666667","0.63573333333333333333","0.8920","2.3490","null","null","null",0,5,"Bot","196.79","117.47",,,"null",,"null",,,,,,,"3.1900","1.3800","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"2"
"SI","2012-10-02","95.9","null","null","Jake Diekman",506702,518617,"null","ball",,,,,"12","null","R","R","L","WSH","PHI","B","null","null",0,0,2012,"1.5163416666666667","0.61710000000000000000","1.6970","3.4840","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5500","null","null","null","null","null","null",320145,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"SI","2012-09-27","96.1","null","null","Jake Diekman",425560,518617,"field_out","hit_into_play",,,,,"6","Adam LaRoche flies out to center fielder Nate Schierholtz.","R","L","L","PHI","WSH","X","8","fly_ball",3,1,2012,"0.94019166666666666667","1.25636666666666666667","0.5370","2.3260","150029.00","null","null",2,9,"Top","123.49","63.25",,,"null",,"null",,,,,,,"3.6800","1.7000","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"5"
"SL","2012-09-27","85.2","null","null","Jake Diekman",425560,518617,"null","blocked_ball",,,,,"13","null","R","L","L","PHI","WSH","B","null","null",2,1,2012,"-0.47930833333333333333","0.70596666666666666667","-2.1010","0.3360","150029.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.7000","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"SI","2012-09-27","95.6","null","null","Jake Diekman",425560,518617,"null","ball",,,,,"12","null","R","L","L","PHI","WSH","B","null","null",1,1,2012,"1.1071916666666667","0.98546666666666666667","1.2870","3.4700","150029.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.7400","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"SI","2012-09-27","93.7","null","null","Jake Diekman",425560,518617,"null","ball",,,,,"13","null","R","L","L","PHI","WSH","B","null","null",0,1,2012,"1.4940750000000000","0.67586666666666666667","-1.0030","1.0960","150029.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.7000","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SL","2012-09-27","82.9","null","null","Jake Diekman",425560,518617,"null","foul",,,,,"7","null","R","L","L","PHI","WSH","S","null","null",0,0,2012,"-0.60455833333333333333","0.47950000000000000000","-0.4030","1.7250","150029.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7000","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"CH","2012-09-27","90.4","null","null","Jake Diekman",475582,518617,"field_out","hit_into_play",,,,,"14","Ryan Zimmerman grounds out, second baseman Chase Utley to first baseman Ryan Howard.   Jayson Werth to 3rd.","R","R","L","PHI","WSH","X","4","ground_ball",1,2,2012,"1.1614666666666667","0.61136666666666666667","0.9010","2.4970","null","150029.00","null",1,9,"Top","149.60","160.64",,,"null",,"null",,,,,,,"3.5500","1.6800","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"CH","2012-09-27","85.0","null","null","Jake Diekman",475582,518617,"null","ball",,,,,"12","null","R","R","L","PHI","WSH","B","null","null",0,2,2012,"0.71613333333333333333","1.17036666666666666667","2.6040","3.7490","null","150029.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6800","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"SL","2012-09-27","82.0","null","null","Jake Diekman",475582,518617,"null","called_strike",,,,,"8","null","R","R","L","PHI","WSH","S","null","null",0,1,2012,"-0.89959166666666666667","0.43793333333333333333","0.1140","2.0700","null","150029.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.8000","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SI","2012-09-27","96.8","null","null","Jake Diekman",475582,518617,"null","called_strike",,,,,"2","null","R","R","L","PHI","WSH","S","null","null",0,0,2012,"1.0849250000000000","1.24776666666666666667","-0.0420","2.9480","null","150029.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SL","2012-09-27","81.1","null","null","Jake Diekman",547180,518617,"strikeout","swinging_strike",,,,,"14","Bryce Harper strikes out swinging.","R","L","L","PHI","WSH","S","null","null",0,2,2012,"-0.69501666666666666667","0.49096666666666666667","0.9060","1.7620","null","150029.00","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"SL","2012-09-27","81.0","null","null","Jake Diekman",547180,518617,"null","swinging_strike",,,,,"13","null","R","L","L","PHI","WSH","S","null","null",0,1,2012,"-0.67970833333333333333","0.31036666666666666667","-0.1610","0.9070","null","150029.00","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2012-09-27","95.8","null","null","Jake Diekman",547180,518617,"null","foul",,,,,"9","null","R","L","L","PHI","WSH","S","null","null",0,0,2012,"1.2213083333333333","1.00123333333333333333","0.5310","1.8060","null","150029.00","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"SI","2012-09-27","97.6","null","null","Jake Diekman",150029,518617,"double","hit_into_play_no_out",,,,,"8","Jayson Werth doubles (20) on a line drive to left fielder Darin Ruf.","R","R","L","PHI","WSH","X","null","line_drive",2,2,2012,"1.2853250000000000","1.3380666666666667","-0.2160","2.0440","null","null","null",0,9,"Top","49.20","133.53",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",71,"7"
"CH","2012-09-27","86.0","null","null","Jake Diekman",150029,518617,"null","foul",,,,,"14","null","R","R","L","PHI","WSH","S","null","null",2,2,2012,"0.9582833333333333","0.98546666666666666667","1.1050","2.1490","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"6"
"SI","2012-09-27","97.2","null","null","Jake Diekman",150029,518617,"null","foul",,,,,"8","null","R","R","L","PHI","WSH","S","null","null",2,2,2012,"1.3535166666666667","1.05713333333333333333","-0.0920","2.0320","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"5"
"SI","2012-09-27","97.4","null","null","Jake Diekman",150029,518617,"null","ball",,,,,"13","null","R","R","L","PHI","WSH","B","null","null",1,2,2012,"1.4411916666666667","1.20333333333333333333","-0.3870","1.3140","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6500","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"SI","2012-09-27","97.1","null","null","Jake Diekman",150029,518617,"null","ball",,,,,"13","null","R","R","L","PHI","WSH","B","null","null",0,2,2012,"1.3034166666666667","1.2850333333333333","-1.2510","1.1350","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.6500","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SI","2012-09-27","97.0","null","null","Jake Diekman",150029,518617,"null","foul",,,,,"6","null","R","R","L","PHI","WSH","S","null","null",0,1,2012,"1.0501333333333333","1.03133333333333333333","0.2880","2.2420","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SI","2012-09-27","96.8","null","null","Jake Diekman",150029,518617,"null","called_strike",,,,,"1","null","R","R","L","PHI","WSH","S","null","null",0,0,2012,"1.1642500000000000","0.95680000000000000000","-0.3040","3.4920","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.6800","null","null","null","null","null","null",320073,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SI","2012-09-22","95.6","null","null","Jake Diekman",407862,518617,"field_error","hit_into_play_no_out",,,,,"9","Reed Johnson reaches on a fielding error by pitcher Jake Diekman.   Dan Uggla to 2nd.","R","R","L","PHI","ATL","X","1","ground_ball",2,1,2012,"1.0946666666666667","1.06860000000000000000","0.2920","1.4410","null","null","462564.00",2,7,"Top","124.50","177.71",,,"null",,"null",,,,,,,"3.0900","1.3600","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"SL","2012-09-22","80.6","null","null","Jake Diekman",407862,518617,"null","ball",,,,,"13","null","R","R","L","PHI","ATL","B","null","null",1,1,2012,"-0.23994166666666666667","0.55260000000000000000","-1.3910","1.0220","null","null","462564.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.3600","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SI","2012-09-22","94.1","null","null","Jake Diekman",407862,518617,"null","foul",,,,,"3","null","R","R","L","PHI","ATL","S","null","null",1,0,2012,"1.0487416666666667","1.3237333333333333","0.6840","3.0700","null","null","462564.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.3600","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SI","2012-09-22","95.5","null","null","Jake Diekman",407862,518617,"null","ball",,,,,"12","null","R","R","L","PHI","ATL","B","null","null",0,0,2012,"1.1099750000000000","1.26066666666666666667","1.3600","2.4620","null","null","462564.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SI","2012-09-22","93.7","null","null","Jake Diekman",435263,518617,"field_out","hit_into_play",,,,,"13","Brian McCann lines out to left fielder Juan Pierre.","R","L","L","PHI","ATL","X","7","line_drive",0,2,2012,"1.2060000000000000","0.83783333333333333333","-0.8490","1.9400","null","null","462564.00",1,7,"Top","53.21","108.43",,,"null",,"null",,,,,,,"3.4600","1.7700","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"SI","2012-09-22","94.1","null","null","Jake Diekman",435263,518617,"null","foul",,,,,"7","null","R","L","L","PHI","ATL","S","null","null",0,2,2012,"1.2741916666666667","1.20046666666666666667","-0.5760","2.2930","null","null","462564.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.7700","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SI","2012-09-22","93.8","null","null","Jake Diekman",435263,518617,"null","foul",,,,,"5","null","R","L","L","PHI","ATL","S","null","null",0,1,2012,"1.1294583333333333","1.13453333333333333333","-0.1460","2.4710","null","null","462564.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.7700","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SI","2012-09-22","93.7","null","null","Jake Diekman",435263,518617,"null","called_strike",,,,,"4","null","R","L","L","PHI","ATL","S","null","null",0,0,2012,"1.2630583333333333","0.91666666666666666667","-0.3170","2.5320","null","null","462564.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7700","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SI","2012-09-22","94.4","null","null","Jake Diekman",462564,518617,"walk","ball",,,,,"12","Dan Uggla walks.","R","R","L","PHI","ATL","B","null","null",3,0,2012,"1.2491416666666667","1.05283333333333333333","1.4030","3.4100","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6000","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",55,"4"
"SI","2012-09-22","96.1","null","null","Jake Diekman",462564,518617,"null","ball",,,,,"12","null","R","R","L","PHI","ATL","B","null","null",2,0,2012,"1.0891000000000000","1.3538333333333333","0.9440","3.8640","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SI","2012-09-22","93.8","null","null","Jake Diekman",462564,518617,"null","ball",,,,,"12","null","R","R","L","PHI","ATL","B","null","null",1,0,2012,"1.4091833333333333","0.92240000000000000000","1.9010","2.7940","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6000","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"SI","2012-09-22","95.4","null","null","Jake Diekman",462564,518617,"null","ball",,,,,"12","null","R","R","L","PHI","ATL","B","null","null",0,0,2012,"1.0932750000000000","0.96540000000000000000","1.0530","2.6080","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.6000","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SL","2012-09-22","81.0","null","null","Jake Diekman",518692,518617,"strikeout","swinging_strike",,,,,"13","Freddie Freeman strikes out swinging.","R","L","L","PHI","ATL","S","null","null",0,2,2012,"-0.56141666666666666667","0.54830000000000000000","-1.2850","1.8860","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.7800","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"SI","2012-09-22","94.4","null","null","Jake Diekman",518692,518617,"null","foul",,,,,"1","null","R","L","L","PHI","ATL","S","null","null",0,2,2012,"1.3897000000000000","0.98546666666666666667","-0.3360","3.2440","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.7800","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SL","2012-09-22","81.3","null","null","Jake Diekman",518692,518617,"null","swinging_strike",,,,,"6","null","R","L","L","PHI","ATL","S","null","null",0,1,2012,"-0.69640833333333333333","0.86936666666666666667","0.7760","2.9120","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.7800","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"SI","2012-09-22","92.6","null","null","Jake Diekman",518692,518617,"null","foul",,,,,"12","null","R","L","L","PHI","ATL","S","null","null",0,0,2012,"1.2616666666666667","1.4083000000000000","0.8560","2.9650","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.7800","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"SL","2012-09-22","83.4","null","null","Jake Diekman",116706,518617,"strikeout","swinging_strike",,,,,"13","Chipper Jones strikes out swinging.","R","R","L","PHI","ATL","S","null","null",1,2,2012,"-0.33318333333333333333","0.55260000000000000000","-1.2280","1.7280","501985.00","445988.00","518792.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7500","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"SI","2012-09-22","95.9","null","null","Jake Diekman",116706,518617,"null","ball",,,,,"12","null","R","R","L","PHI","ATL","B","null","null",0,2,2012,"1.1559000000000000","1.01556666666666666667","1.5540","3.1170","501985.00","445988.00","518792.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.7500","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"SI","2012-09-22","94.8","null","null","Jake Diekman",116706,518617,"null","swinging_strike",,,,,"6","null","R","R","L","PHI","ATL","S","null","null",0,1,2012,"1.1419833333333333","1.07433333333333333333","0.6060","2.9520","501985.00","445988.00","518792.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7500","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"SI","2012-09-22","95.4","null","null","Jake Diekman",116706,518617,"null","called_strike",,,,,"5","null","R","R","L","PHI","ATL","S","null","null",0,0,2012,"1.2018250000000000","1.00553333333333333333","0.2290","2.9160","501985.00","445988.00","518792.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.7500","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"SI","2012-09-22","96.7","null","null","Jake Diekman",518792,518617,"walk","ball",,,,,"12","Jason Heyward walks.   Mike Minor to 3rd.    Martin Prado to 2nd.","R","L","L","PHI","ATL","B","null","null",3,1,2012,"1.1600750000000000","1.02703333333333333333","1.2260","3.7390","null","501985.00","445988.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6500","null","null","null","null","null","null",319995,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",48,"5"
