"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-10-03","88.3","null","null","Marcos Mateo",453400,456496,"strikeout","foul_tip",,,,,"14","Chris Johnson strikes out on foul tip.","R","R","R","HOU","CHC","S","null","null",0,2,2010,"0.73283333333333333333","0.62140000000000000000","0.8410","2.4320","null","null","430652.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"3"
"SL","2010-10-03","85.8","null","null","Marcos Mateo",453400,456496,"null","foul",,,,,"13","null","R","R","R","HOU","CHC","S","null","null",0,1,2010,"0.47676666666666666667","0.56836666666666666667","-1.1010","2.4160","null","null","430652.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FF","2010-10-03","92.2","null","null","Marcos Mateo",453400,456496,"null","called_strike",,,,,"1","null","R","R","R","HOU","CHC","S","null","null",0,0,2010,"-0.99283333333333333333","1.4298000000000000","-0.4150","3.3330","null","null","430652.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FF","2010-10-03","91.8","null","null","Marcos Mateo",150324,456496,"walk","ball",,,,,"12","Carlos Lee walks.","R","R","R","HOU","CHC","B","null","null",3,0,2010,"-0.58785833333333333333","1.4154666666666667","1.0090","2.6780","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.6800","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",64,"4"
"FF","2010-10-03","93.2","null","null","Marcos Mateo",150324,456496,"null","ball",,,,,"12","null","R","R","R","HOU","CHC","B","null","null",2,0,2010,"-0.91629166666666666667","1.02846666666666666667","1.6070","2.5670","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6800","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"SL","2010-10-03","85.5","null","null","Marcos Mateo",150324,456496,"null","ball",,,,,"11","null","R","R","R","HOU","CHC","B","null","null",1,0,2010,"0.69665000000000000000","0.48523333333333333333","-1.3280","3.8790","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6800","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FF","2010-10-03","95.5","null","null","Marcos Mateo",150324,456496,"null","ball",,,,,"14","null","R","R","R","HOU","CHC","B","null","null",0,0,2010,"-1.2906500000000000","1.24920000000000000000","1.4480","1.3120","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.7500","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SL","2010-10-02","88.2","null","null","Marcos Mateo",279827,456496,"field_out","hit_into_play",,,,,"6","Humberto Quintero pops out to shortstop Starlin Castro.","R","R","R","HOU","CHC","X","6","popup",0,1,2010,"0.78293333333333333333","0.58270000000000000000","0.5600","2.0050","null","null","null",2,9,"Bot","108.43","146.59",,,"null",,"null",,,,,,,"3.0900","1.4700","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"2"
"FF","2010-10-02","96.5","null","null","Marcos Mateo",279827,456496,"null","foul",,,,,"4","null","R","R","R","HOU","CHC","S","null","null",0,0,2010,"-0.77295000000000000000","1.15746666666666666667","-0.5160","2.3760","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.5100","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"SL","2010-10-02","85.4","null","null","Marcos Mateo",477165,456496,"field_out","hit_into_play",,,,,"8","Brett Wallace grounds out, pitcher Marcos Mateo to first baseman Xavier Nady.","R","L","R","HOU","CHC","X","1","ground_ball",2,2,2010,"0.82050833333333333333","0.46373333333333333333","0.1080","1.9550","null","null","null",1,9,"Bot","130.52","187.75",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"8"
"SL","2010-10-02","87.8","null","null","Marcos Mateo",477165,456496,"null","foul",,,,,"4","null","R","L","R","HOU","CHC","S","null","null",2,2,2010,"0.84555833333333333333","0.57840000000000000000","-0.6530","2.8410","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"7"
"FF","2010-10-02","96.5","null","null","Marcos Mateo",477165,456496,"null","foul",,,,,"4","null","R","L","R","HOU","CHC","S","null","null",2,2,2010,"-0.86340833333333333333","1.2907666666666667","-0.6210","2.5340","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"6"
"SL","2010-10-02","89.3","null","null","Marcos Mateo",477165,456496,"null","foul",,,,,"9","null","R","L","R","HOU","CHC","S","null","null",2,2,2010,"0.44893333333333333333","0.76043333333333333333","0.7740","2.1600","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"5"
"SL","2010-10-02","87.0","null","null","Marcos Mateo",477165,456496,"null","foul",,,,,"5","null","R","L","R","HOU","CHC","S","null","null",2,1,2010,"0.66881666666666666667","0.47663333333333333333","0.2380","2.8790","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"4"
