"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-29","91.5","null","null","Brandon Cumpton",452672,592238,"field_out","hit_into_play",,,,,"7","Ryan Hanigan flies out softly to center fielder Felix Pie.","R","R","R","CIN","PIT","X","8","fly_ball",3,1,2013,"-1.13756666666666666667","1.24920000000000000000","-0.3220","1.6990","null","514719.00","null",2,5,"Bot","126.51","117.47",,,"null",,"null",,,,,,,"3.2100","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"5"
"SI","2013-09-29","92.0","null","null","Brandon Cumpton",452672,592238,"null","called_strike",,,,,"4","null","R","R","R","CIN","PIT","S","null","null",3,0,2013,"-1.07076666666666666667","1.3710333333333333","-0.3200","2.2070","null","514719.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.5700","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"SI","2013-09-29","91.2","null","null","Brandon Cumpton",452672,592238,"null","ball",,,,,"11","null","R","R","R","CIN","PIT","B","null","null",2,0,2013,"-1.18905833333333333333","1.18900000000000000000","-1.8000","2.5340","null","514719.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.6000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"SL","2013-09-29","83.5","null","null","Brandon Cumpton",452672,592238,"null","ball",,,,,"14","null","R","R","R","CIN","PIT","B","null","null",1,0,2013,"-0.02284166666666666667","0.49813333333333333333","1.1930","1.6310","null","514719.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.5700","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SI","2013-09-29","91.7","null","null","Brandon Cumpton",452672,592238,"null","ball",,,,,"11","null","R","R","R","CIN","PIT","B","null","null",0,0,2013,"-1.2850833333333333","0.88656666666666666667","-0.7750","3.4740","null","514719.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5700","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SI","2013-09-29","90.6","null","null","Brandon Cumpton",285131,592238,"field_out","hit_into_play",,,,,"13","Cesar Izturis grounds out, third baseman Pedro Alvarez to first baseman Garrett Jones.","R","L","R","CIN","PIT","X","5","ground_ball",0,0,2013,"-1.04850000000000000000","1.09726666666666666667","-1.3240","2.2330","null","514719.00","null",1,5,"Bot","103.41","169.68",,,"null",,"null",,,,,,,"3.3800","1.5500","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"1"
"SI","2013-09-29","92.3","null","null","Brandon Cumpton",519023,592238,"field_out","hit_into_play",,,,,"1","Devin Mesoraco grounds out, shortstop Jordy Mercer to first baseman Garrett Jones.","R","R","R","CIN","PIT","X","6","ground_ball",0,0,2013,"-1.4423416666666667","1.17036666666666666667","-0.4560","2.9460","null","514719.00","null",0,5,"Bot","109.44","156.63",,,"null",,"null",,,,,,,"3.2000","1.4600","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"1"
"SI","2013-09-29","91.8","null","null","Brandon Cumpton",446359,592238,"double","hit_into_play_no_out",,,,,"1","Zack Cozart doubles (30) on a line drive to center fielder Felix Pie.","R","R","R","CIN","PIT","X","null","line_drive",1,1,2013,"-1.2405500000000000","1.18613333333333333333","-0.3370","2.9970","null","null","null",0,5,"Bot","159.64","90.36",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",39,"3"
"SL","2013-09-29","83.8","null","null","Brandon Cumpton",446359,592238,"null","ball",,,,,"12","null","R","R","R","CIN","PIT","B","null","null",0,1,2013,"0.30837500000000000000","0.36626666666666666667","0.4770","4.2190","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SI","2013-09-29","92.0","null","null","Brandon Cumpton",446359,592238,"null","foul",,,,,"2","null","R","R","R","CIN","PIT","S","null","null",0,0,2013,"-1.06102500000000000000","1.21766666666666666667","0.0280","3.2540","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"SI","2013-09-29","92.9","null","null","Brandon Cumpton",453943,592238,"field_out","hit_into_play",,,,,"5","Todd Frazier lines out to right fielder Travis Snider.","R","R","R","CIN","PIT","X","9","line_drive",2,2,2013,"-1.4409500000000000","1.28216666666666666667","0.2670","2.3820","null","null","502317.00",2,4,"Bot","172.69","122.49",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"5"
"SL","2013-09-29","85.8","null","null","Brandon Cumpton",453943,592238,"null","foul",,,,,"9","null","R","R","R","CIN","PIT","S","null","null",2,1,2013,"-0.17592500000000000000","0.75183333333333333333","0.6630","1.8420","null","null","502317.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"4"
"SL","2013-09-29","85.5","null","null","Brandon Cumpton",453943,592238,"null","ball",,,,,"14","null","R","R","R","CIN","PIT","B","null","null",1,1,2013,"-0.07433333333333333333","0.91236666666666666667","1.7140","1.5830","null","null","502317.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"SI","2013-09-29","91.5","null","null","Brandon Cumpton",453943,592238,"null","called_strike",,,,,"6","null","R","R","R","CIN","PIT","S","null","null",1,0,2013,"-1.4924416666666667","1.3438000000000000","0.3890","2.3640","null","null","502317.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"SL","2013-09-29","86.9","null","null","Brandon Cumpton",453943,592238,"null","ball",,,,,"14","null","R","R","R","CIN","PIT","B","null","null",0,0,2013,"-0.22741666666666666667","1.3194333333333333","0.4570","0.8900","null","null","502317.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"SI","2013-09-29","93.9","null","null","Brandon Cumpton",457803,592238,"walk","ball",,,,,"12","Jay Bruce walks.","R","L","R","CIN","PIT","B","null","null",3,0,2013,"-1.17235833333333333333","1.4226333333333333","1.1000","3.4420","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.9100","1.8600","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",34,"4"
"SI","2013-09-29","93.6","null","null","Brandon Cumpton",457803,592238,"null","ball",,,,,"12","null","R","L","R","CIN","PIT","B","null","null",2,0,2013,"-1.00814166666666666667","1.5788666666666667","1.0160","3.6290","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.7500","1.7600","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
