"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-26","90.8","null","null","Mark Hamburger",150484,523648,"field_out","hit_into_play",,,,,"4","Vernon Wells flies out to center fielder Josh Hamilton.","R","R","R","LAA","TEX","X","8","fly_ball",1,1,2011,"-1.4033750000000000","1.02130000000000000000","-0.5210","2.3930","null","116338.00","null",1,6,"Bot","134.54","85.34",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"3"
"CH","2011-09-26","85.3","null","null","Mark Hamburger",150484,523648,"null","swinging_strike",,,,,"14","null","R","R","R","LAA","TEX","S","null","null",1,0,2011,"-0.82722500000000000000","0.70740000000000000000","0.5400","1.2170","null","116338.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"FT","2011-09-26","92.0","null","null","Mark Hamburger",150484,523648,"null","ball",,,,,"2","null","R","R","R","LAA","TEX","B","null","null",0,0,2011,"-1.09025000000000000000","1.04996666666666666667","-0.1590","3.5220","null","116338.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.3600","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"CH","2011-09-26","85.0","null","null","Mark Hamburger",116338,523648,"double","hit_into_play_no_out",,,,,"8","Torii Hunter doubles (24) on a fly ball to center fielder Josh Hamilton.","R","R","R","LAA","TEX","X","null","fly_ball",1,2,2011,"-0.30813333333333333333","0.68303333333333333333","0.1440","2.0670","null","null","null",1,6,"Bot","111.45","48.19",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",47,"6"
"CH","2011-09-26","88.1","null","null","Mark Hamburger",116338,523648,"null","foul",,,,,"7","null","R","R","R","LAA","TEX","S","null","null",1,2,2011,"-1.2530750000000000","1.01413333333333333333","-0.7590","1.7850","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"FF","2011-09-26","92.6","null","null","Mark Hamburger",116338,523648,"null","ball",,,,,"12","null","R","R","R","LAA","TEX","B","null","null",0,2,2011,"-0.89402500000000000000","0.95966666666666666667","0.0860","4.6060","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FF","2011-09-26","93.0","null","null","Mark Hamburger",116338,523648,"null","foul",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",0,2,2011,"-0.93577500000000000000","1.27786666666666666667","0.2870","2.7940","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"SL","2011-09-26","81.3","null","null","Mark Hamburger",116338,523648,"null","swinging_strike",,,,,"2","null","R","R","R","LAA","TEX","S","null","null",0,1,2011,"0.02169166666666666667","-0.24576666666666666667","0.0400","3.2760","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"CH","2011-09-26","87.4","null","null","Mark Hamburger",116338,523648,"null","called_strike",,,,,"4","null","R","R","R","LAA","TEX","S","null","null",0,0,2011,"-0.81191666666666666667","0.67443333333333333333","-0.3910","2.2020","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5900","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FT","2011-09-26","93.9","null","null","Mark Hamburger",435062,523648,"field_out","hit_into_play",,,,,"11","Howard Kendrick flies out to right fielder Nelson Cruz.","R","R","R","LAA","TEX","X","9","fly_ball",3,2,2011,"-1.08885833333333333333","1.03706666666666666667","-0.1430","3.4930","null","null","null",0,6,"Bot","179.72","96.39",,,"null",,"null",,,,,,,"3.2200","1.4400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"6"
"CH","2011-09-26","87.9","null","null","Mark Hamburger",435062,523648,"null","ball",,,,,"13","null","R","R","R","LAA","TEX","B","null","null",2,2,2011,"-1.18070833333333333333","0.64433333333333333333","-0.5170","0.9880","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"5"
"FF","2011-09-26","92.9","null","null","Mark Hamburger",435062,523648,"null","ball",,,,,"12","null","R","R","R","LAA","TEX","B","null","null",1,2,2011,"-0.83000833333333333333","1.4011333333333333","0.9410","3.4670","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"CH","2011-09-26","87.1","null","null","Mark Hamburger",435062,523648,"null","swinging_strike",,,,,"13","null","R","R","R","LAA","TEX","S","null","null",1,1,2011,"-1.4562583333333333","1.08293333333333333333","-0.1890","1.0470","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.4400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FT","2011-09-26","91.4","null","null","Mark Hamburger",435062,523648,"null","ball",,,,,"11","null","R","R","R","LAA","TEX","B","null","null",0,1,2011,"-1.10277500000000000000","0.85073333333333333333","-1.9590","3.7150","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CH","2011-09-26","85.4","null","null","Mark Hamburger",435062,523648,"null","called_strike",,,,,"9","null","R","R","R","LAA","TEX","S","null","null",0,0,2011,"-0.61012500000000000000","0.49096666666666666667","0.5490","1.7240","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5400","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"SL","2011-09-26","82.8","null","null","Mark Hamburger",488721,523648,"strikeout","called_strike",,,,,"5","Peter Bourjos called out on strikes.","R","R","R","LAA","TEX","S","null","null",2,2,2011,"0.00638333333333333333","-0.14543333333333333333","-0.0270","2.8190","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6800","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"5"
"FT","2011-09-26","92.8","null","null","Mark Hamburger",488721,523648,"null","foul",,,,,"9","null","R","R","R","LAA","TEX","S","null","null",2,1,2011,"-1.13200000000000000000","1.18756666666666666667","0.5550","2.0570","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5500","null","null","null","null","null","null",289292,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
