"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-07-30","86.4","null","null","Mitch Atkins",433898,444444,"field_out","hit_into_play",,,,,"9","Jeff Keppinger grounds out softly to first baseman Micah Hoffpauir.","R","R","R","CHC","HOU","X","3","ground_ball",3,2,2009,"0.30921000000000000000","0.91451666666666666667","0.7210","1.4410","null","null","452254.00",2,8,"Top","141.57","178.71",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"6"
"SL","2009-07-30","87.2","null","null","Mitch Atkins",433898,444444,"null","ball",,,,,"14","null","R","R","R","CHC","HOU","B","null","null",2,2,2009,"0.20233000000000000000","0.80587000000000000000","1.3900","2.3380","null","null","452254.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"SL","2009-07-30","86.8","null","null","Mitch Atkins",433898,444444,"null","swinging_strike",,,,,"9","null","R","R","R","CHC","HOU","S","null","null",2,1,2009,"0.19022250000000000000","0.93515666666666666667","0.7150","1.5960","null","null","452254.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"FF","2009-07-30","90.9","null","null","Mitch Atkins",433898,444444,"null","ball",,,,,"7","null","R","R","R","CHC","HOU","B","null","null",1,1,2009,"-0.38189166666666666667","1.2840300000000000","-0.4390","1.8130","null","null","452254.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3770","1.6040","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"SL","2009-07-30","85.8","null","null","Mitch Atkins",433898,444444,"null","blocked_ball",,,,,"14","null","R","R","R","CHC","HOU","B","null","null",0,1,2009,"0.13873083333333333333","0.72417000000000000000","2.4880","0.8440","null","null","452254.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SL","2009-07-30","85.3","null","null","Mitch Atkins",433898,444444,"null","swinging_strike",,,,,"6","null","R","R","R","CHC","HOU","S","null","null",0,0,2009,"0.55720500000000000000","0.84758000000000000000","0.5350","2.3530","null","null","452254.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"CU","2009-07-30","76.3","null","null","Mitch Atkins",452254,444444,"single","hit_into_play_no_out",,,,,"13","Hunter Pence singles on a ground ball to left fielder Alfonso Soriano.","R","R","R","CHC","HOU","X","null","ground_ball",0,1,2009,"1.0991200000000000","-0.46535333333333333333","-0.1600","1.5270","null","null","null",2,8,"Top","79.32","115.46",,,"null",,"null",,,,,,,"3.3400","1.8300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",73,"2"
"SL","2009-07-30","84.8","null","null","Mitch Atkins",452254,444444,"null","called_strike",,,,,"1","null","R","R","R","CHC","HOU","S","null","null",0,0,2009,"0.35443916666666666667","0.73563666666666666667","-0.5930","3.1100","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.8300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SL","2009-07-30","84.7","null","null","Mitch Atkins",150398,444444,"field_out","hit_into_play",,,,,"4","Geoff Blum flies out to left fielder Alfonso Soriano.","R","L","R","CHC","HOU","X","7","fly_ball",0,1,2009,"0.22668416666666666667","0.67228333333333333333","-0.3510","2.4230","null","null","null",1,8,"Top","71.29","84.34",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"2"
"SL","2009-07-30","83.2","null","null","Mitch Atkins",150398,444444,"null","foul",,,,,"3","null","R","L","R","CHC","HOU","S","null","null",0,0,2009,"0.33328583333333333333","0.84027000000000000000","0.4300","2.9020","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
