"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"IN","2008-09-19","58.2","null","null","Scott Patterson",452668,456499,"intent_walk","intent_ball",,,,,"12","Scott Patterson intentionally walks Elijah Dukes.","R","R","R","WSH","SD","B","null","null",3,0,2008,"-0.84183750000000000000","2.1352866666666667","4.1850","5.2700","null","451186.00","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",117,"4"
"CU","2008-09-19","74.2","null","null","Scott Patterson",452668,456499,"null","ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",2,0,2008,"0.13163333333333333333","-0.09426333333333333333","1.9930","0.7510","null","null","451186.00",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",117,"3"
"SL","2008-09-19","75.6","null","null","Scott Patterson",452668,456499,"null","blocked_ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",1,0,2008,"0.33453833333333333333","0.47763666666666666667","1.7940","1.0630","null","null","451186.00",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",117,"2"
"FF","2008-09-19","91.5","null","null","Scott Patterson",452668,456499,"null","ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",0,0,2008,"-0.46803583333333333333","2.2552566666666667","1.5110","1.8550","null","null","451186.00",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",117,"1"
"FF","2008-09-19","91.0","null","null","Scott Patterson",451186,456499,"walk","ball",,,,,"14","Lastings Milledge walks.","R","R","R","WSH","SD","B","null","null",3,2,2008,"-0.52342416666666666667","2.2597000000000000","1.6290","1.4860","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",116,"8"
"FF","2008-09-19","91.4","null","null","Scott Patterson",451186,456499,"null","ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",2,2,2008,"-0.37089750000000000000","2.1579333333333333","1.6380","0.9810","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"7"
"CU","2008-09-19","71.4","null","null","Scott Patterson",451186,456499,"null","ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",1,2,2008,"0.11618583333333333333","-0.23602000000000000000","0.6220","1.1260","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"6"
"FF","2008-09-19","92.3","null","null","Scott Patterson",451186,456499,"null","foul",,,,,"6","null","R","R","R","WSH","SD","S","null","null",1,2,2008,"-0.80120083333333333333","2.0104433333333333","0.3050","2.5630","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"5"
"CH","2008-09-19","80.2","null","null","Scott Patterson",451186,456499,"null","ball",,,,,"14","null","R","R","R","WSH","SD","B","null","null",0,2,2008,"-0.68235250000000000000","1.03663666666666666667","1.4990","0.4040","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"4"
"FF","2008-09-19","91.2","null","null","Scott Patterson",451186,456499,"null","foul",,,,,"6","null","R","R","R","WSH","SD","S","null","null",0,2,2008,"-0.56197333333333333333","2.1133566666666667","0.5290","2.6570","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"3"
"FF","2008-09-19","91.2","null","null","Scott Patterson",451186,456499,"null","foul",,,,,"5","null","R","R","R","WSH","SD","S","null","null",0,1,2008,"-0.37618583333333333333","2.3574533333333333","-0.1750","2.5640","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"2"
"FF","2008-09-19","91.3","null","null","Scott Patterson",451186,456499,"null","swinging_strike",,,,,"2","null","R","R","R","WSH","SD","S","null","null",0,0,2008,"-0.70907250000000000000","2.2605600000000000","0.2240","3.4020","null","null","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",116,"1"
"FF","2008-09-19","90.9","null","null","Scott Patterson",475582,456499,"field_out","hit_into_play",,,,,"2","Ryan Zimmerman pops out to second baseman Matt Antonelli.","R","R","R","WSH","SD","X","4","popup",1,0,2008,"-0.52147583333333333333","2.1467533333333333","-0.2580","3.1450","null","null","null",1,13,"Bot","136.55","143.57",,,"null",,"null",,,,,,,"3.2700","1.6600","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",115,"2"
"SL","2008-09-19","75.2","null","null","Scott Patterson",475582,456499,"null","ball",,,,,"8","null","R","R","R","WSH","SD","B","null","null",0,0,2008,"0.25215166666666666667","-0.03578333333333333333","-0.2330","1.6280","null","null","null",1,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6600","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",115,"1"
"FF","2008-09-19","91.3","null","null","Scott Patterson",150217,456499,"field_out","hit_into_play",,,,,"5","Cristian Guzman flies out to left fielder Chase Headley.","R","L","R","WSH","SD","X","7","fly_ball",1,2,2008,"-0.68499666666666666667","1.8268333333333333","0.1820","2.2360","null","null","null",0,13,"Bot","78.31","108.43",,,"null",,"null",,,,,,,"3.2340","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",114,"4"
"CU","2008-09-19","73.3","null","null","Scott Patterson",150217,456499,"null","called_strike",,,,,"11","null","R","L","R","WSH","SD","S","null","null",1,1,2008,"0.18382083333333333333","0.19183000000000000000","-0.9220","2.7480","null","null","null",0,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2340","1.5000","null","null","null","null","null","null",236059,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",114,"3"
