"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2015-09-15","87.8","-1.6058","5.3316","Alexei Ramirez",453539,493351,"field_out","hit_into_play",,,,,"4","Sam Fuld grounds out sharply, shortstop Tyler Saladino to first baseman Mike Olt.","R","L","R","CWS","OAK","X","6","ground_ball",2,2,2015,"-1.3087416666666667","0.92526666666666666667","-0.5270","2.6510","null","519299.00","519295.00",2,9,"Top","114.34","151.44",,,434567,,"150915_223049",,,,,,,"3.4400","1.5000","29","100.2","-3.8980","87.5330","2107","6.2340",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.2642","0.373","0.348","0.00",1,0,0,2,91,"5"
"FT","2015-09-15","89.1","-1.6548","5.6675","Alexei Ramirez",453539,493351,"null","ball",,,,,"13","null","R","L","R","CWS","OAK","B","null","null",1,2,2015,"-0.75764166666666666667","1.3294666666666667","-2.6240","2.0130","null","519299.00","519295.00",2,9,"Top","null","null",,,434567,,"150915_223031",,,,,,,"3.3600","1.5500","null","null","null","88.5300","2168","5.9990",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.4989","0.000","0.000","null","null","null","null","null",91,"4"
"CH","2015-09-15","79.2","-1.3852","5.7077","Alexei Ramirez",453539,493351,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","OAK","B","null","null",0,2,2015,"-1.4687833333333333","0.72746666666666666667","0.1700","0.1170","null","519299.00","519295.00",2,9,"Top","null","null",,,434567,,"150915_222956",,,,,,,"3.2600","1.5100","null","null","null","79.1600","1906","6.3650",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.1327","0.000","0.000","null","null","null","null","null",91,"3"
"CH","2015-09-15","87.3","-1.5914","5.8588","Alexei Ramirez",453539,493351,"null","called_strike",,,,,"7","null","R","L","R","CWS","OAK","S","null","null",0,1,2015,"-0.78686666666666666667","1.09440000000000000000","-0.6330","2.0220","null","519299.00","519295.00",2,9,"Top","null","null",,,434567,,"150915_222936",,,,,,,"3.4300","1.6500","null","null","null","86.8790","2023","6.3450",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.1528","0.000","0.000","null","null","null","null","null",91,"2"
"FF","2015-09-15","87.8","-1.4955","5.3781","Alexei Ramirez",453539,493351,"null","foul",,,,,"14","null","R","L","R","CWS","OAK","S","null","null",0,0,2015,"-1.01092500000000000000","1.3753333333333333","0.8420","2.3870","null","519299.00","519295.00",2,9,"Top","null","null",,,434567,,"150915_222913",,,,,,,"3.4400","1.5000","null","null","null","87.7230","2176","6.1990",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.2989","0.000","0.000","null","null","null","null","null",91,"1"
"CU","2015-09-15","68.7","-1.5533","5.9276","Alexei Ramirez",519295,493351,"hit_by_pitch","hit_by_pitch",,,,,"13","Jake Smolinski hit by pitch.","R","R","R","CWS","OAK","B","null","null",1,2,2015,"1.1990416666666667","-0.33893333333333333333","-1.7190","2.0030","null","519299.00","null",2,9,"Top","null","null",,,434567,,"150915_222835",,,,,,,"3.2600","1.4200","null","null","null","66.6540","2191","5.1350",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"55.3627","0.000","0.000","0.70",1,0,0,"null",90,"7"
"FC","2015-09-15","89.9","-0.9409","6.0332","Alexei Ramirez",519295,493351,"null","ball",,,,,"12","null","R","R","R","CWS","OAK","B","null","null",0,2,2015,"-0.91629166666666666667","1.22340000000000000000","2.2050","3.1420","null","519299.00","null",2,9,"Top","null","null",,,434567,,"150915_222817",,,,,,,"3.3500","1.4800","null","null","null","89.1120","2237","5.9520",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.5464","0.000","0.000","null","null","null","null","null",90,"6"
"SL","2015-09-15","78.5","-1.9446","5.2247","Alexei Ramirez",519295,493351,"null","foul",,,,,"9","null","R","R","R","CWS","OAK","S","null","null",0,2,2015,"0.45310833333333333333","0.40926666666666666667","0.4320","1.8400","null","519299.00","null",2,9,"Top","null","null",,,434567,,"150915_222735",,,,,,,"3.2600","1.4200","null","null","null","78.5320","null","5.8670",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.6316","0.000","0.000","null","null","null","null","null",90,"5"
"FF","2015-09-15","89.1","-1.3467","5.4839","Alexei Ramirez",519295,493351,"null","foul",,,,,"5","null","R","R","R","CWS","OAK","S","null","null",0,2,2015,"-0.86340833333333333333","1.02560000000000000000","-0.1310","2.5250","null","519299.00","null",2,9,"Top","null","null",,,434567,,"150915_222712",,,,,,,"3.2600","1.4200","null","null","null","88.8010","2147","6.1720",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.3265","0.000","0.000","null","null","null","null","null",90,"4"
"SL","2015-09-15","77.3","-1.4358","5.6192","Alexei Ramirez",519295,493351,"null","foul",,,,,"4","null","R","R","R","CWS","OAK","S","null","null",0,2,2015,"0.38213333333333333333","0.09823333333333333333","-0.5620","2.4660","null","519299.00","null",2,9,"Top","null","null",,,434567,,"150915_222650",,,,,,,"3.2600","1.4200","null","null","null","76.8580","null","5.8430",415815,493351,434567,592609,608672,493596,573135,466320,594809,543776,"54.6548","0.000","0.000","null","null","null","null","null",90,"3"
