"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-04-26","83.1","null","null","Cody Ross",150268,425496,"field_out","hit_into_play",,,,,"14","Pedro Feliz flies out to right fielder Alfredo Amezaga.","R","R","L","FLA","PHI","X","9","fly_ball",3,1,2009,"1.1780275000000000","1.6245900000000000","0.8360","2.1340","null","null","150029.00",2,9,"Top","174.70","118.47",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",85,"5"
"CH","2009-04-26","82.0","null","null","Cody Ross",150268,425496,"null","called_strike",,,,,"3","null","R","R","L","FLA","PHI","S","null","null",3,0,2009,"1.1599358333333333","1.5575100000000000","0.7900","2.9460","null","null","150029.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"4"
"CH","2009-04-26","84.1","null","null","Cody Ross",150268,425496,"null","ball",,,,,"12","null","R","R","L","FLA","PHI","B","null","null",2,0,2009,"1.0146458333333333","1.27012666666666666667","0.3770","4.0270","null","null","150029.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"3"
"CH","2009-04-26","84.3","null","null","Cody Ross",150268,425496,"null","ball",,,,,"12","null","R","R","L","FLA","PHI","B","null","null",1,0,2009,"1.3529600000000000","1.7644833333333333","0.7400","4.4670","null","null","150029.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7380","1.7630","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"2"
"CH","2009-04-26","83.7","null","null","Cody Ross",150268,425496,"null","ball",,,,,"12","null","R","R","L","FLA","PHI","B","null","null",0,0,2009,"1.5706166666666667","1.7090133333333333","1.4850","3.0410","null","null","150029.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"1"
"CH","2009-04-26","83.0","null","null","Cody Ross",116380,425496,"field_out","hit_into_play",,,,,"1","Raul Ibanez flies out to center fielder Cameron Maybin.","R","L","L","FLA","PHI","X","8","fly_ball",0,0,2009,"0.93587750000000000000","2.1633800000000000","-0.5620","3.3060","null","null","150029.00",1,9,"Top","138.55","31.12",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"1"
"CH","2009-04-26","77.4","null","null","Cody Ross",150029,425496,"single","hit_into_play_no_out",,,,,"9","Jayson Werth singles on a ground ball to shortstop Hanley Ramirez.","R","R","L","FLA","PHI","X","null","ground_ball",1,2,2009,"1.2399566666666667","1.4564600000000000","0.6230","1.7570","null","null","null",1,9,"Top","107.43","151.61",,,"null",,"null",,,,,,,"3.7700","1.8300","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",83,"5"
"CH","2009-04-26","84.1","null","null","Cody Ross",150029,425496,"null","foul",,,,,"11","null","R","R","L","FLA","PHI","S","null","null",1,2,2009,"0.73686916666666666667","1.5264066666666667","-0.1700","4.2290","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.8300","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"4"
"CH","2009-04-26","83.6","null","null","Cody Ross",150029,425496,"null","ball",,,,,"12","null","R","R","L","FLA","PHI","B","null","null",0,2,2009,"0.73283333333333333333","1.6783400000000000","0.1700","5.0120","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.8300","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"3"
"CH","2009-04-26","77.4","null","null","Cody Ross",150029,425496,"null","foul",,,,,"14","null","R","R","L","FLA","PHI","S","null","null",0,1,2009,"1.3738350000000000","1.06243666666666666667","0.6160","1.4290","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.8300","null","null","null","null","null","null",244463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
