"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2009-10-03","74.5","null","null","Mike Gosling",425903,428420,"field_out","hit_into_play",,,,,"3","Kevin Youkilis grounds out softly, second baseman Luis Valbuena to first baseman Andy Marte.","R","R","L","BOS","CLE","X","4","ground_ball",2,2,2009,"-1.17500250000000000000","-0.87729333333333333333","0.3210","3.4630","null","null","null",2,8,"Bot","142.57","158.63",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"5"
"CH","2009-10-03","82.6","null","null","Mike Gosling",425903,428420,"null","called_strike",,,,,"14","null","R","R","L","BOS","CLE","S","null","null",2,1,2009,"1.2339725000000000","1.7124533333333333","0.9490","2.3920","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5090","1.8930","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"4"
"SI","2009-10-03","89.5","null","null","Mike Gosling",425903,428420,"null","called_strike",,,,,"9","null","R","R","L","BOS","CLE","S","null","null",2,0,2009,"1.3767575000000000","1.7576033333333333","0.7100","1.8580","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5270","1.8790","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"3"
"SI","2009-10-03","91.3","null","null","Mike Gosling",425903,428420,"null","ball",,,,,"12","null","R","R","L","BOS","CLE","B","null","null",1,0,2009,"1.2982675000000000","1.15101666666666666667","1.2920","2.7930","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5660","1.9670","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
"CU","2009-10-03","70.8","null","null","Mike Gosling",425903,428420,"null","ball",,,,,"13","null","R","R","L","BOS","CLE","B","null","null",0,0,2009,"-1.17750750000000000000","-1.0028533333333333","-0.2070","1.7670","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6180","1.9240","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"CH","2009-10-03","80.1","null","null","Mike Gosling",451259,428420,"home_run","hit_into_play_score",,,,,"8","Dusty Brown homers (1) on a fly ball to left field.","R","R","L","BOS","CLE","X","null","fly_ball",1,0,2009,"1.1508900000000000","1.22426000000000000000","0.2540","1.8620","null","null","null",2,8,"Bot","63.25","40.16",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",75,"2"
"CH","2009-10-03","81.2","null","null","Mike Gosling",451259,428420,"null","ball",,,,,"12","null","R","R","L","BOS","CLE","B","null","null",0,0,2009,"1.0934141666666667","1.12593333333333333333","1.1810","3.1810","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2250","1.6850","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SL","2009-10-03","78.1","null","null","Mike Gosling",502210,428420,"field_out","hit_into_play",,,,,"5","Josh Reddick lines out to second baseman Luis Valbuena.","R","L","L","BOS","CLE","X","4","line_drive",2,1,2009,"-0.24119416666666666667","0.24744333333333333333","-0.2100","2.3020","null","null","null",1,8,"Bot","147.59","153.61",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"4"
"CH","2009-10-03","81.8","null","null","Mike Gosling",502210,428420,"null","ball",,,,,"13","null","R","L","L","BOS","CLE","B","null","null",1,1,2009,"1.3188641666666667","1.4795366666666667","-0.3060","1.5530","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4250","1.7220","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FF","2009-10-03","89.8","null","null","Mike Gosling",502210,428420,"null","called_strike",,,,,"5","null","R","L","L","BOS","CLE","S","null","null",1,0,2009,"0.82190000000000000000","1.6710300000000000","-0.0950","2.6770","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5130","1.8150","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SL","2009-10-03","81.3","null","null","Mike Gosling",502210,428420,"null","ball",,,,,"13","null","R","L","L","BOS","CLE","B","null","null",0,0,2009,"-0.21071666666666666667","0.37701666666666666667","-1.7640","0.7660","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5090","1.7660","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SI","2009-10-03","89.8","null","null","Mike Gosling",456030,428420,"field_out","hit_into_play",,,,,"4","Dustin Pedroia flies out to center fielder Michael Brantley.","R","R","L","BOS","CLE","X","8","fly_ball",1,1,2009,"1.3498983333333333","1.9552600000000000","-0.3330","2.7050","null","null","null",0,8,"Bot","142.57","63.25",,,"null",,"null",,,,,,,"3.2600","1.6900","null","null","null","null","null","null",246597,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"3"
