"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2010-04-17","89.0","null","null","Russ Ortiz",346874,133460,"force_out","hit_into_play",,,,,"6","Juan Uribe grounds into a force out, shortstop Jamey Carroll to second baseman Blake DeWitt.    Aubrey Huff out at 2nd.","R","R","R","LAD","SF","X","6","ground_ball",0,0,2010,"-0.11469166666666666667","1.06716666666666666667","0.2770","2.7060","null","null","333492.00",2,8,"Top","115.46","149.60",,,"null",,"null",,,,,,,"3.3500","1.5800","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"1"
"CU","2010-04-17","77.1","null","null","Russ Ortiz",134260,133460,"field_out","hit_into_play",,,,,"8","Bengie Molina flies out to right fielder Reed Johnson.","R","R","R","LAD","SF","X","9","fly_ball",1,1,2010,"0.42945000000000000000","-0.9323333333333333","0.2500","1.7150","null","null","333492.00",1,8,"Top","152.61","121.49",,,"null",,"null",,,,,,,"3.2100","1.4300","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"3"
"FF","2010-04-17","89.7","null","null","Russ Ortiz",134260,133460,"null","foul",,,,,"3","null","R","R","R","LAD","SF","S","null","null",1,0,2010,"-0.21628333333333333333","1.4627666666666667","0.4700","2.7960","null","null","333492.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.4300","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FF","2010-04-17","89.5","null","null","Russ Ortiz",134260,133460,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",0,0,2010,"-0.64352500000000000000","1.06000000000000000000","-0.8670","4.3980","null","null","333492.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"2.9000","1.5200","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2010-04-17","88.4","null","null","Russ Ortiz",400083,133460,"field_out","hit_into_play",,,,,"13","Andres Torres lines out to second baseman Blake DeWitt.","R","L","R","LAD","SF","X","4","line_drive",0,0,2010,"-0.61708333333333333333","1.22053333333333333333","-1.0700","2.5710","null","null","333492.00",0,8,"Top","141.57","151.61",,,"null",,"null",,,,,,,"3.4100","1.8200","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"1"
"FC","2010-04-17","91.0","null","null","Russ Ortiz",333492,133460,"single","hit_into_play_no_out",,,,,"3","Aubrey Huff singles on a line drive to right fielder Reed Johnson.","R","L","R","LAD","SF","X","null","line_drive",3,2,2010,"0.13859166666666666667","1.4986000000000000","0.2890","2.9880","null","null","null",0,8,"Top","157.63","98.39",,,"null",,"null",,,,,,,"3.3000","1.6300","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"6"
"FF","2010-04-17","90.5","null","null","Russ Ortiz",333492,133460,"null","swinging_strike",,,,,"8","null","R","L","R","LAD","SF","S","null","null",3,1,2010,"-0.31926666666666666667","1.4513000000000000","-0.2620","2.0580","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.6300","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FC","2010-04-17","89.5","null","null","Russ Ortiz",333492,133460,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",2,1,2010,"-0.06598333333333333333","1.5573666666666667","-0.0420","1.0500","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5500","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FF","2010-04-17","90.1","null","null","Russ Ortiz",333492,133460,"null","called_strike",,,,,"6","null","R","L","R","LAD","SF","S","null","null",2,0,2010,"-0.46678333333333333333","1.3423666666666667","0.7260","2.6080","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.6500","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"CH","2010-04-17","83.3","null","null","Russ Ortiz",333492,133460,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",1,0,2010,"-0.55863333333333333333","1.3982666666666667","-0.2210","1.3410","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.5800","null","null","null","null","null","null",263973,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
