"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-28","92.6","null","null","Willie Eyre",543432,425466,"force_out","hit_into_play",,,,,"4","Ryan Lavarnway grounds into a force out, shortstop J.   Hardy to second baseman Robert Andino.    Adrian Gonzalez out at 2nd.","R","R","R","BAL","BOS","X","6","ground_ball",1,1,2011,"-1.2850833333333333","1.5272666666666667","-0.5250","2.6310","456030.00","null","408236.00",2,7,"Top","110.44","154.62",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"3"
"SL","2011-09-28","82.2","null","null","Willie Eyre",543432,425466,"null","blocked_ball",,,,,"14","null","R","R","R","BAL","BOS","B","null","null",0,1,2011,"0.62010833333333333333","0.19856666666666666667","1.0110","0.7040","456030.00","null","408236.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2011-09-28","82.8","null","null","Willie Eyre",543432,425466,"null","called_strike",,,,,"2","null","R","R","R","BAL","BOS","S","null","null",0,0,2011,"0.73283333333333333333","-0.23286666666666666667","0.1070","3.1810","456030.00","null","408236.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2011-09-26","92.1","null","null","Willie Eyre",456030,425466,"strikeout","swinging_strike",,,,,"11","Dustin Pedroia strikes out swinging.","R","R","R","BAL","BOS","S","null","null",0,2,2011,"-0.03536666666666666667","0.94246666666666666667","-0.6240","4.0940","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",289280,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"SL","2011-09-26","82.0","null","null","Willie Eyre",456030,425466,"null","foul",,,,,"5","null","R","R","R","BAL","BOS","S","null","null",0,1,2011,"0.72865833333333333333","0.21003333333333333333","-0.1210","2.6460","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",289280,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"SL","2011-09-26","81.5","null","null","Willie Eyre",456030,425466,"null","called_strike",,,,,"1","null","R","R","R","BAL","BOS","S","null","null",0,0,2011,"0.57835833333333333333","-0.01786666666666666667","-0.4170","3.5220","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5500","null","null","null","null","null","null",289280,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FC","2011-09-23","91.8","null","null","Willie Eyre",408234,425466,"single","hit_into_play_no_out",,,,,"3","Miguel Cabrera singles on a sharp ground ball to right fielder Nick Markakis.    Danny Worth to 2nd.","R","R","R","DET","BAL","X","null","ground_ball",0,2,2011,"-0.39998333333333333333","1.5645333333333333","0.2880","3.4660","null","null","519445.00",1,11,"Bot","166.67","91.37",,,"null",,"null",,,,,,,"3.7200","1.8400","null","null","null","null","null","null",289236,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",82,"3"
"FT","2011-09-23","91.0","null","null","Willie Eyre",408234,425466,"null","foul",,,,,"13","null","R","R","R","DET","BAL","S","null","null",0,1,2011,"-1.3602333333333333","1.20046666666666666667","-1.0060","2.5260","null","null","519445.00",1,11,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.8400","null","null","null","null","null","null",289236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"2"
"CU","2011-09-23","82.1","null","null","Willie Eyre",408234,425466,"null","foul",,,,,"4","null","R","R","R","DET","BAL","S","null","null",0,0,2011,"-0.03536666666666666667","-0.58833333333333333333","-0.3400","2.9730","null","null","519445.00",1,11,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.8400","null","null","null","null","null","null",289236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"1"
"FC","2011-09-23","91.6","null","null","Willie Eyre",430321,425466,"field_out","hit_into_play",,,,,"2","Delmon Young pops out to catcher Matt Wieters in foul territory.","R","R","R","DET","BAL","X","2","popup",3,1,2011,"-0.09660000000000000000","0.98690000000000000000","0.2300","3.0430","null","null","519445.00",0,11,"Bot","143.57","205.82",,,"null",,"null",,,,,,,"3.3500","1.4400","null","null","null","null","null","null",289236,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",81,"5"
