"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"IN","2013-09-18","76.0","null","null","Phil Coke",545338,457435,"intent_walk","intent_ball",,,,,"12","Phil Coke intentionally walks Nick Franklin.","R","R","L","DET","SEA","B","null","null",3,0,2013,"0.31255000000000000000","1.23486666666666666667","3.1370","5.0270","475253.00","459431.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.4500","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",60,"4"
"IN","2013-09-18","73.3","null","null","Phil Coke",545338,457435,"null","intent_ball",,,,,"12","null","R","R","L","DET","SEA","B","null","null",2,0,2013,"0.10936666666666666667","1.20476666666666666667","3.8960","5.4180","475253.00","459431.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.4500","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"IN","2013-09-18","74.1","null","null","Phil Coke",545338,457435,"null","intent_ball",,,,,"12","null","R","R","L","DET","SEA","B","null","null",1,0,2013,"-0.07711666666666666667","1.19616666666666666667","4.2900","5.9400","475253.00","459431.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.4500","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"IN","2013-09-18","66.8","null","null","Phil Coke",545338,457435,"null","intent_ball",,,,,"12","null","R","R","L","DET","SEA","B","null","null",0,0,2013,"-0.03536666666666666667","1.07433333333333333333","5.8660","6.0320","475253.00","459431.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.4500","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SL","2013-09-18","81.5","null","null","Phil Coke",459431,457435,"double","hit_into_play_score",,,,,"4","Michael Saunders doubles (21) on a line drive to right fielder Don Kelly.   Endy Chavez scores.    Justin Smoak to 3rd.","R","L","L","DET","SEA","X","null","line_drive",1,1,2013,"-0.30674166666666666667","-0.13683333333333333333","-0.4200","2.3130","null","346795.00","475253.00",2,8,"Top","211.85","105.42",,,"null",,"null",,,,,,,"3.7500","1.6200","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",59,"3"
"SL","2013-09-18","81.0","null","null","Phil Coke",459431,457435,"null","blocked_ball",,,,,"13","null","R","L","L","DET","SEA","B","null","null",0,1,2013,"-0.31370000000000000000","-0.26153333333333333333","-0.4950","0.5540","null","346795.00","475253.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6200","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2013-09-18","93.7","null","null","Phil Coke",459431,457435,"null","called_strike",,,,,"13","null","R","L","L","DET","SEA","S","null","null",0,0,2013,"0.54495833333333333333","1.4627666666666667","-0.9260","1.6640","null","346795.00","475253.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.7100","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FT","2013-09-18","94.2","null","null","Phil Coke",475253,457435,"single","hit_into_play_score",,,,,"6","Justin Smoak singles on a ground ball to left fielder Matt Tuiasosopo.   Franklin Gutierrez scores.    Kendrys Morales to 2nd.","R","R","L","DET","SEA","X","null","ground_ball",2,0,2013,"1.2240916666666667","1.20476666666666666667","0.7700","2.2250","null","429711.00","434778.00",2,8,"Top","76.31","118.47",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"3"
"CH","2013-09-18","84.9","null","null","Phil Coke",475253,457435,"null","ball",,,,,"14","null","R","R","L","DET","SEA","B","null","null",1,0,2013,"1.1392000000000000","0.98976666666666666667","0.4240","1.0300","null","429711.00","434778.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6100","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"CH","2013-09-18","83.5","null","null","Phil Coke",475253,457435,"null","blocked_ball",,,,,"13","null","R","R","L","DET","SEA","B","null","null",0,0,2013,"1.0125583333333333","0.81633333333333333333","-1.0170","-0.0200","null","429711.00","434778.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6100","null","null","null","null","null","null",349015,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
