"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-06-28","92.1","-1.3623","6.0367","Chase Anderson",458015,502624,"field_out","hit_into_play",,,,,"2","Joey Votto flies out to left fielder Ryan Braun in foul territory.  ","R","L","R","CIN","MIL","X","7","fly_ball",0,0,2017,"-1.1580","1.7404","-0.1647","3.0214","null","null","null",2,1,"Bot","42.37","125.66",,,519390,,"170628_231935",,,,,,,"3.3010","1.5040","267","88.6","51.4320","90.2990","2208","5.4960",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"55.0024","0.007","0.008","0.00",1,0,0,3,6,"1"
"CH","2017-06-28","82.1","-1.4958","5.8892","Chase Anderson",571697,502624,"strikeout","swinging_strike",,,,,"5","Scooter Gennett strikes out swinging.  ","R","L","R","CIN","MIL","S","null","null",2,2,2017,"-1.0556","1.5900","-0.2377","1.9386","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231900",,,,,,,"3.0127","1.2652","null","null","null","80.3710","2237","5.5120",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.9867","0.000","0.000","0.00",1,0,0,"null",5,"6"
"CH","2017-06-28","82.7","-1.8341","5.9489","Chase Anderson",571697,502624,"null","ball",,,,,"11","null","R","L","R","CIN","MIL","B","null","null",1,2,2017,"-1.5503","1.5954","-1.8545","2.6828","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231843",,,,,,,"3.3710","1.5350","null","null","null","81.2530","2257","5.7920",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.7065","0.000","0.000","null","null","null","null","null",5,"5"
"FF","2017-06-28","93.3","-1.3667","6.0746","Chase Anderson",571697,502624,"null","foul",,,,,"3","null","R","L","R","CIN","MIL","S","null","null",1,2,2017,"-0.7428","2.0064","0.6608","2.9696","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231820",,,,,,,"3.3710","1.5350","null","null","null","91.6500","2202","5.6430",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.8564","0.000","0.000","null","null","null","null","null",5,"4"
"FF","2017-06-28","92.8","-1.3814","6.0555","Chase Anderson",571697,502624,"null","foul",,,,,"14","null","R","L","R","CIN","MIL","S","null","null",1,1,2017,"-0.7469","2.2069","1.1552","2.2014","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231757",,,,,,,"3.3710","1.5350","265","99.4","19.9397","91.2620","2269","5.8340",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.6646","0.000","0.000","null","null","null","null",5,5,"3"
"FF","2017-06-28","92.0","-1.5930","5.9836","Chase Anderson",571697,502624,"null","called_strike",,,,,"8","null","R","L","R","CIN","MIL","S","null","null",1,0,2017,"-1.2092","1.7417","0.0965","1.4335","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231736",,,,,,,"3.3710","1.5350","null","null","null","90.4270","2222","5.7410",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.7580","0.000","0.000","null","null","null","null","null",5,"2"
"FF","2017-06-28","91.6","-1.4237","6.0012","Chase Anderson",571697,502624,"null","ball",,,,,"8","null","R","L","R","CIN","MIL","B","null","null",0,0,2017,"-1.1676","1.6133","0.0680","1.4279","null","null","null",1,1,"Bot","null","null",,,519390,,"170628_231719",,,,,,,"3.3710","1.5350","null","null","null","90.1310","2085","5.6530",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.8460","0.000","0.000","null","null","null","null","null",5,"1"
"FF","2017-06-28","91.4","-1.4453","6.0216","Chase Anderson",571740,502624,"field_out","hit_into_play",,,,,"8","Billy Hamilton flies out to left fielder Ryan Braun.  ","R","L","R","CIN","MIL","X","7","fly_ball",0,0,2017,"-0.8675","1.7318","-0.0651","1.5587","null","null","null",0,1,"Bot","74.42","74.76",,,519390,,"170628_231638",,,,,,,"3.3710","1.5350","319","86.6","31.0100","90.0830","2203","5.7120",491271,502624,519390,519346,519299,543768,606115,460075,542979,541650,"54.7872","0.036","0.048","0.00",1,0,0,3,4,"1"
"FF","2017-06-22","93.5","-1.3106","6.0353","Chase Anderson",605137,502624,"field_out","hit_into_play",,,,,"9","Josh Bell flies out to left fielder Hernan Perez.  ","R","L","R","MIL","PIT","X","7","fly_ball",3,1,2017,"-0.3410","1.6808","0.5734","1.7803","null","null","null",2,6,"Top","77.15","96.98",,,542908,,"170622_195559",,,,,,,"3.4538","1.5137","307","87.5","41.7960","92.2100","2204","5.6520",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.8466","0.006","0.008","0.00",1,0,0,3,44,"5"
"FF","2017-06-22","93.4","-1.3469","5.9931","Chase Anderson",605137,502624,"null","foul",,,,,"5","null","R","L","R","MIL","PIT","S","null","null",3,0,2017,"-0.9889","1.6712","-0.2032","2.1976","null","null","null",2,6,"Top","null","null",,,542908,,"170622_195540",,,,,,,"3.4538","1.5137","308","89.3","36.6241","91.7370","2302","5.5430",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.9552","0.000","0.000","null","null","null","null",3,44,"4"
"CH","2017-06-22","84.1","-1.7568","5.9820","Chase Anderson",605137,502624,"null","ball",,,,,"14","null","R","L","R","MIL","PIT","B","null","null",2,0,2017,"-1.5749","1.3395","0.7108","1.0998","null","null","null",2,6,"Top","null","null",,,542908,,"170622_195515",,,,,,,"3.5507","1.6673","null","null","null","81.9390","2381","5.3040",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"55.1944","0.000","0.000","null","null","null","null","null",44,"3"
"CH","2017-06-22","83.3","-1.6268","5.9769","Chase Anderson",605137,502624,"null","ball",,,,,"14","null","R","L","R","MIL","PIT","B","null","null",1,0,2017,"-1.4270","1.1628","0.7168","1.4883","null","null","null",2,6,"Top","null","null",,,542908,,"170622_195444",,,,,,,"3.5699","1.6481","null","null","null","81.8650","2400","5.6230",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.8753","0.000","0.000","null","null","null","null","null",44,"2"
"FC","2017-06-22","90.7","-1.4406","5.9017","Chase Anderson",605137,502624,"null","ball",,,,,"14","null","R","L","R","MIL","PIT","B","null","null",0,0,2017,"0.0672","1.3219","0.3866","1.5043","null","543281.00","null",1,6,"Top","null","null",,,542908,,"170622_195406",,,,,,,"3.6849","1.7632","null","null","null","90.1280","2507","5.8170",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.6818","0.000","0.000","null","null","null","null","null",44,"1"
"CH","2017-06-22","82.5","-1.7186","5.9194","Chase Anderson",570256,502624,"field_out","hit_into_play",,,,,"7","Gregory Polanco grounds out, second baseman Eric Sogard to first baseman Eric Thames.   Josh Harrison to 2nd.  ","R","L","R","MIL","PIT","X","4","ground_ball",1,1,2017,"-1.4881","1.1315","-0.6729","1.5371","null","null","543281.00",0,6,"Top","154.82","154.46",,,542908,,"170622_195315",,,,,,,"3.7055","1.6244","null","82.9","-20.6990","81.5910","2261","5.9530",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.5454","0.075","0.069","0.00",1,0,0,2,43,"3"
"CU","2017-06-22","76.6","-1.4435","5.9769","Chase Anderson",570256,502624,"null","ball",,,,,"11","null","R","L","R","MIL","PIT","B","null","null",0,1,2017,"0.9434","-0.3505","-1.6979","2.8669","null","null","543281.00",0,6,"Top","null","null",,,542908,,"170622_195240",,,,,,,"3.6772","1.7808","null","null","null","74.8090","2163","5.1380",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"55.3602","0.000","0.000","null","null","null","null","null",43,"2"
"FF","2017-06-22","93.3","-1.2212","6.0802","Chase Anderson",570256,502624,"null","foul",,,,,"9","null","R","L","R","MIL","PIT","S","null","null",0,0,2017,"-0.6723","1.5171","0.6161","2.0375","null","null","543281.00",0,6,"Top","null","null",,,542908,,"170622_195201",,,,,,,"3.7055","1.6244","7","83.0","-18.8565","92.1740","2150","5.7210",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.7773","0.000","0.000","null","null","null","null",2,43,"1"
"FC","2017-06-22","89.0","-2.1876","6.0451","Chase Anderson",543281,502624,"walk","ball",,,,,"12","Josh Harrison walks.  ","R","R","R","MIL","PIT","B","null","null",3,1,2017,"0.2006","1.0244","1.8869","2.4966","null","null","null",0,6,"Top","null","null",,,542908,,"170622_195034",,,,,,,"3.3479","1.5182","null","null","null","87.5190","2331","5.5200",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.9781","0.000","0.000","0.70",1,0,0,"null",42,"5"
"FF","2017-06-22","93.5","-2.1159","5.9673","Chase Anderson",543281,502624,"null","ball",,,,,"12","null","R","R","R","MIL","PIT","B","null","null",2,1,2017,"-0.5955","1.5038","1.4154","2.8007","null","null","null",0,6,"Top","null","null",,,542908,,"170622_195018",,,,,,,"3.4821","1.6717","null","null","null","92.2110","2159","5.7120",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.7861","0.000","0.000","null","null","null","null","null",42,"4"
"FF","2017-06-22","92.7","-2.2335","6.0249","Chase Anderson",543281,502624,"null","foul",,,,,"6","null","R","R","R","MIL","PIT","S","null","null",2,0,2017,"-0.6602","1.5618","0.2792","2.3069","null","null","null",0,6,"Top","null","null",,,542908,,"170622_195001",,,,,,,"3.4236","1.4030","108","77.4","49.5760","91.8170","2296","5.8320",491194,502624,542908,519346,519299,543768,606115,541650,542979,570267,"54.6668","0.000","0.000","null","null","null","null",3,42,"3"
