"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-25","96.7","null","null","Fautino De Los Santos",425772,501745,"caught_stealing_2b","ball",,,,,"2","With Jeff Mathis batting, Peter Bourjos caught stealing 2nd base, catcher Kurt Suzuki to shortstop Adam Rosales.","R","R","R","LAA","OAK","B","null","null",1,0,2011,"-1.4520833333333333","1.21336666666666666667","0.0410","3.4520","null","null","488721.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4900","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",66,"2"
"PO","2011-09-25","93.6","null","null","Fautino De Los Santos",425772,501745,"null","pitchout",,,,,"12","null","R","R","R","LAA","OAK","B","null","null",0,0,2011,"-1.6886666666666667","1.12450000000000000000","2.1290","5.4200","null","null","488721.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4900","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FT","2011-09-25","97.1","null","null","Fautino De Los Santos",488721,501745,"single","hit_into_play_score",,,,,"2","Peter Bourjos singles on a soft fly ball to right fielder Michael Taylor.    Torii Hunter scores.    Alberto Callaspo scores.","R","R","R","LAA","OAK","X","null","fly_ball",2,1,2011,"-1.4186833333333333","1.10300000000000000000","-0.1800","2.7710","116338.00","430948.00","null",2,8,"Bot","162.65","115.46",,,"null",,"null",,,,,,,"3.2400","1.5500","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"4"
"FT","2011-09-25","97.7","null","null","Fautino De Los Santos",488721,501745,"null","called_strike",,,,,"9","null","R","R","R","LAA","OAK","S","null","null",2,0,2011,"-1.6274333333333333","1.24633333333333333333","0.4380","2.0710","116338.00","430948.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5500","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FT","2011-09-25","97.1","null","null","Fautino De Los Santos",488721,501745,"null","ball",,,,,"14","null","R","R","R","LAA","OAK","B","null","null",1,0,2011,"-1.6469166666666667","1.19473333333333333333","1.0940","2.3610","116338.00","430948.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5500","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"SL","2011-09-25","84.8","null","null","Fautino De Los Santos",488721,501745,"null","ball",,,,,"14","null","R","R","R","LAA","OAK","B","null","null",0,0,2011,"0.25827500000000000000","-0.39340000000000000000","1.9430","0.9440","116338.00","430948.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5500","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SL","2011-09-25","86.4","null","null","Fautino De Los Santos",150484,501745,"strikeout","swinging_strike",,,,,"14","Vernon Wells strikes out swinging.  Torii Hunter steals (5) 3rd base.  Alberto Callaspo steals (8) 2nd base.","R","R","R","LAA","OAK","S","null","null",0,2,2011,"-0.07572500000000000000","-0.52813333333333333333","2.2960","1.7600","null","116338.00","430948.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"FT","2011-09-25","96.7","null","null","Fautino De Los Santos",150484,501745,"null","foul",,,,,"2","null","R","R","R","LAA","OAK","S","null","null",0,1,2011,"-1.4033750000000000","1.3681666666666667","0.2230","3.0290","null","116338.00","430948.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FT","2011-09-25","97.3","null","null","Fautino De Los Santos",150484,501745,"null","called_strike",,,,,"12","null","R","R","R","LAA","OAK","S","null","null",0,0,2011,"-1.4618250000000000","1.3094000000000000","0.9020","2.6010","null","116338.00","430948.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2011-09-25","97.7","null","null","Fautino De Los Santos",430948,501745,"walk","ball",,,,,"11","Alberto Callaspo walks.","R","L","R","LAA","OAK","B","null","null",3,2,2011,"-1.02484166666666666667","1.3767666666666667","-1.6300","2.9220","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"6"
"SL","2011-09-25","85.6","null","null","Fautino De Los Santos",430948,501745,"null","ball",,,,,"14","null","R","L","R","LAA","OAK","B","null","null",2,2,2011,"0.30837500000000000000","-0.31026666666666666667","0.6420","1.4590","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FT","2011-09-25","96.5","null","null","Fautino De Los Santos",430948,501745,"null","called_strike",,,,,"7","null","R","L","R","LAA","OAK","S","null","null",2,1,2011,"-1.3337916666666667","1.16320000000000000000","-0.7470","1.6820","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FT","2011-09-25","97.5","null","null","Fautino De Los Santos",430948,501745,"null","ball",,,,,"13","null","R","L","R","LAA","OAK","B","null","null",1,1,2011,"-1.4868750000000000","1.13166666666666666667","-1.0690","1.1910","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SL","2011-09-25","84.2","null","null","Fautino De Los Santos",430948,501745,"null","ball",,,,,"11","null","R","L","R","LAA","OAK","B","null","null",0,1,2011,"0.24714166666666666667","-0.25293333333333333333","-0.9620","3.5430","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CH","2011-09-25","89.9","null","null","Fautino De Los Santos",430948,501745,"null","called_strike",,,,,"5","null","R","L","R","LAA","OAK","S","null","null",0,0,2011,"-1.6051666666666667","1.00266666666666666667","0.0300","2.4400","null","116338.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FT","2011-09-25","97.9","null","null","Fautino De Los Santos",519068,501745,"sac_bunt","hit_into_play",,,,,"2","Efren Navarro out on a sacrifice bunt, third baseman Scott Sizemore to first baseman Chris Carter.    Torii Hunter to 2nd.","R","L","R","LAA","OAK","X","5","ground_ball",0,0,2011,"-1.5550666666666667","1.3968333333333333","-0.1610","2.9770","null","null","116338.00",0,8,"Bot","116.47","188.76",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
"FT","2011-09-25","96.0","null","null","Fautino De Los Santos",116338,501745,"walk","ball",,,,,"11","Torii Hunter walks.","R","R","R","LAA","OAK","B","null","null",3,2,2011,"-1.3992000000000000","1.21910000000000000000","-0.5350","4.1890","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"6"
"FT","2011-09-25","97.4","null","null","Fautino De Los Santos",116338,501745,"null","swinging_strike",,,,,"12","null","R","R","R","LAA","OAK","S","null","null",3,1,2011,"-1.4103333333333333","1.4971666666666667","1.0920","2.6960","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5000","null","null","null","null","null","null",289275,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
