"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2013-09-22","85.6","null","null","Erik Davis",592885,458530,"strikeout","swinging_strike",,,,,"5","Christian Yelich strikes out swinging.","R","L","R","WSH","MIA","S","null","null",3,2,2013,"-1.2711666666666667","0.51963333333333333333","-0.2250","2.5870","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"6"
"KC","2013-09-22","78.8","null","null","Erik Davis",592885,458530,"null","ball",,,,,"14","null","R","L","R","WSH","MIA","B","null","null",2,2,2013,"0.44893333333333333333","-0.67433333333333333333","1.0140","1.7400","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FT","2013-09-22","92.7","null","null","Erik Davis",592885,458530,"null","foul",,,,,"4","null","R","L","R","WSH","MIA","S","null","null",2,1,2013,"-1.4437333333333333","1.03706666666666666667","-0.5930","2.6630","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FT","2013-09-22","92.6","null","null","Erik Davis",592885,458530,"null","foul",,,,,"8","null","R","L","R","WSH","MIA","S","null","null",2,0,2013,"-1.5884666666666667","0.96970000000000000000","0.2590","2.2720","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"CH","2013-09-22","85.0","null","null","Erik Davis",592885,458530,"null","ball",,,,,"8","null","R","L","R","WSH","MIA","B","null","null",1,0,2013,"-0.96082500000000000000","0.69880000000000000000","-0.1220","1.6600","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"CH","2013-09-22","84.6","null","null","Erik Davis",592885,458530,"null","blocked_ball",,,,,"14","null","R","L","R","WSH","MIA","B","null","null",0,0,2013,"-1.13478333333333333333","0.57410000000000000000","0.6240","1.0800","null","null","456781.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7300","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FT","2013-09-22","93.9","null","null","Erik Davis",456781,458530,"single","hit_into_play_no_out",,,,,"1","Donovan Solano singles on a ground ball to right fielder Jayson Werth.","R","R","R","WSH","MIA","X","null","ground_ball",0,0,2013,"-1.12365000000000000000","1.03420000000000000000","-0.4560","3.3780","null","null","null",2,9,"Top","186.75","119.48",,,"null",,"null",,,,,,,"3.3000","1.4900","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"1"
"CH","2013-09-22","85.9","null","null","Erik Davis",448605,458530,"strikeout","swinging_strike",,,,,"9","Justin Ruggiano strikes out swinging.","R","R","R","WSH","MIA","S","null","null",2,2,2013,"-0.99144166666666666667","0.72746666666666666667","0.5060","1.4200","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5400","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"7"
"CH","2013-09-22","84.1","null","null","Erik Davis",448605,458530,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",1,2,2013,"-1.04015000000000000000","0.59703333333333333333","0.3530","0.9800","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5400","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"6"
"FT","2013-09-22","93.7","null","null","Erik Davis",448605,458530,"null","foul",,,,,"2","null","R","R","R","WSH","MIA","S","null","null",1,2,2013,"-1.04989166666666666667","1.4857000000000000","0.2160","2.9010","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5400","null","null","null","null","null","null",349071,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
