"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-07-04","93.2","null","null","Ryan Bukvich",461815,424426,"field_out","hit_into_play",,,,,"5","David Murphy grounds out, second baseman Brandon Fahey to first baseman Kevin Millar.","R","L","R","BAL","TEX","X","4","ground_ball",3,2,2008,"-1.19907833333333333333","1.16893333333333333333","-0.2490","2.5940","285078.00","null","150396.00",2,7,"Top","143.57","150.60",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"7"
"FF","2008-07-04","93.8","null","null","Ryan Bukvich",461815,424426,"null","foul",,,,,"4","null","R","L","R","BAL","TEX","S","null","null",3,2,2008,"-0.76571333333333333333","1.22899000000000000000","-0.3880","2.5410","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"6"
"FF","2008-07-04","93.1","null","null","Ryan Bukvich",461815,424426,"null","called_strike",,,,,"7","null","R","L","R","BAL","TEX","S","null","null",3,1,2008,"-1.11460416666666666667","1.4590400000000000","-0.7710","1.8560","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"FT","2008-07-04","92.7","null","null","Ryan Bukvich",461815,424426,"null","called_strike",,,,,"11","null","R","L","R","BAL","TEX","S","null","null",3,0,2008,"-1.3312866666666667","1.06544666666666666667","-1.0940","2.5160","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FT","2008-07-04","92.7","null","null","Ryan Bukvich",461815,424426,"null","ball",,,,,"11","null","R","L","R","BAL","TEX","B","null","null",2,0,2008,"-1.3646866666666667","1.11145666666666666667","-1.5650","2.9280","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FF","2008-07-04","93.6","null","null","Ryan Bukvich",461815,424426,"null","blocked_ball",,,,,"14","null","R","L","R","BAL","TEX","B","null","null",1,0,2008,"-1.13297416666666666667","1.8190933333333333","0.0930","0.9240","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"FF","2008-07-04","92.9","null","null","Ryan Bukvich",461815,424426,"null","ball",,,,,"11","null","R","L","R","BAL","TEX","B","null","null",0,0,2008,"-0.98462250000000000000","1.5162300000000000","-0.6690","4.6660","285078.00","null","150396.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5180","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FT","2008-07-04","94.4","null","null","Ryan Bukvich",150396,424426,"single","hit_into_play_score",,,,,"13","Milton Bradley singles on a line drive to left fielder Luke Scott.    Ramon Vazquez scores.    Ian Kinsler scores.    Josh Hamilton to 3rd.","R","L","R","BAL","TEX","X","null","line_drive",3,2,2008,"-1.6683483333333333","1.09067333333333333333","-0.9190","1.6370","407496.00","435079.00","285078.00",2,7,"Top","64.26","119.48",,,"null",,"null",,,,,,,"3.4920","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"7"
"FF","2008-07-04","92.3","null","null","Ryan Bukvich",150396,424426,"null","foul",,,,,"11","null","R","L","R","BAL","TEX","S","null","null",3,2,2008,"-1.15635416666666666667","1.2890466666666667","-1.5240","2.7830","407496.00","435079.00","285078.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4920","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"6"
"FT","2008-07-04","92.0","null","null","Ryan Bukvich",150396,424426,"null","ball",,,,,"13","null","R","L","R","BAL","TEX","B","null","null",2,2,2008,"-1.3830566666666667","1.14055333333333333333","-1.9200","1.9710","407496.00","435079.00","285078.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4920","1.5000","null","null","null","null","null","null",235060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"5"
