"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-09-26","91.7","-1.2328","5.1951","Luke Weaver",408252,596133,"double","hit_into_play_no_out",,,,,"12","Brandon Phillips doubles (34).","R","R","R","STL","CIN","X","null","line_drive",2,1,2016,"-1.15426666666666666667","1.3438000000000000","1.0400","2.8310","null","null","null",1,5,"Top","191.87","136.15",,,608348,,"160926_204953",,,,,,,"3.5000","1.5100","221","83.0","16.0810","91.2460","2019","6.3010",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2011","0.908","0.854","1.25",1,1,1,4,45,"4"
"FF","2016-09-26","91.8","-1.3453","5.1866","Luke Weaver",408252,596133,"null","called_strike",,,,,"6","null","R","R","R","STL","CIN","S","null","null",2,0,2016,"-1.4326000000000000","1.12450000000000000000","0.5610","2.8110","null","null","null",1,5,"Top","null","null",,,608348,,"160926_204936",,,,,,,"3.4600","1.5100","null","null","null","91.2150","1985","6.3300",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.1721","0.000","0.000","null","null","null","null","null",45,"3"
"FC","2016-09-26","87.1","-1.1852","5.2796","Luke Weaver",408252,596133,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",1,0,2016,"-0.59760000000000000000","0.47233333333333333333","1.7100","1.5500","null","null","null",1,5,"Top","null","null",,,608348,,"160926_204917",,,,,,,"3.4600","1.5100","null","null","null","86.9270","2041","6.5320",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"53.9699","0.000","0.000","null","null","null","null","null",45,"2"
"CU","2016-09-26","77.3","-1.2144","5.5208","Luke Weaver",408252,596133,"null","ball",,,,,"12","null","R","R","R","STL","CIN","B","null","null",0,0,2016,"-0.00892500000000000000","-0.66143333333333333333","1.2140","3.0390","null","null","null",1,5,"Top","null","null",,,608348,,"160926_204857",,,,,,,"3.2500","1.5100","null","null","null","76.1640","2006","5.6070",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.8954","0.000","0.000","null","null","null","null","null",45,"1"
"CH","2016-09-26","82.9","-1.3015","5.3738","Luke Weaver",594807,596133,"home_run","hit_into_play_score",,,,,"7","Adam Duvall homers (33) on a fly ball to left field.   Jose Peraza scores.    Joey Votto scores.","R","R","R","STL","CIN","X","null","fly_ball",1,1,2016,"-1.12086666666666666667","0.52680000000000000000","-0.3040","1.6810","null","606299.00","458015.00",1,5,"Top","38.57","54.26",,,608348,,"160926_204758",,,,,,,"3.4800","1.5700","403","104.6","25.7200","82.3830","1146","6.2740",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2282","0.920","1.759","2.00",1,0,3,6,44,"3"
"FF","2016-09-26","91.2","-1.0977","5.4211","Luke Weaver",594807,596133,"null","called_strike",,,,,"13","null","R","R","R","STL","CIN","S","null","null",1,0,2016,"-1.03180000000000000000","1.3739000000000000","-1.0260","1.9670","null","606299.00","458015.00",1,5,"Top","null","null",,,608348,,"160926_204737",,,,,,,"3.5000","1.5700","null","null","null","90.5780","2107","6.4420",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.0601","0.000","0.000","null","null","null","null","null",44,"2"
"FF","2016-09-26","91.8","-1.3066","5.3225","Luke Weaver",594807,596133,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",0,0,2016,"-1.6636166666666667","1.03420000000000000000","1.8150","1.2070","null","606299.00","458015.00",1,5,"Top","null","null",,,608348,,"160926_204714",,,,,,,"3.4800","1.5700","null","null","null","91.0040","2149","6.2720",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2303","0.000","0.000","null","null","null","null","null",44,"1"
"CH","2016-09-26","84.1","-1.2904","5.4103","Luke Weaver",458015,596133,"walk","blocked_ball",,,,,"14","Joey Votto walks.   Jose Peraza to 2nd.","R","L","R","STL","CIN","B","null","null",3,2,2016,"-1.4924416666666667","0.23870000000000000000","0.5080","0.3090","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204603",,,,,,,"3.3000","1.6500","null","null","null","83.4780","1348","6.3240",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.1778","0.000","0.000","0.70",1,0,0,"null",43,"6"
"CU","2016-09-26","80.2","-1.2284","5.3120","Luke Weaver",458015,596133,"null","blocked_ball",,,,,"14","null","R","L","R","STL","CIN","B","null","null",2,2,2016,"0.08292500000000000000","-0.68293333333333333333","0.5210","0.1120","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204536",,,,,,,"3.3000","1.6500","null","null","null","78.8860","2189","5.6980",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.8046","0.000","0.000","null","null","null","null","null",43,"5"
"FF","2016-09-26","93.4","-1.3589","5.3920","Luke Weaver",458015,596133,"null","ball",,,,,"13","null","R","L","R","STL","CIN","B","null","null",1,2,2016,"-1.4270333333333333","1.3079666666666667","-1.4980","1.9360","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204510",,,,,,,"3.2600","1.6500","null","null","null","92.9990","2125","6.3070",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.1952","0.000","0.000","null","null","null","null","null",43,"4"
"CH","2016-09-26","82.4","-1.4251","5.3044","Luke Weaver",458015,596133,"null","called_strike",,,,,"8","null","R","L","R","STL","CIN","S","null","null",1,1,2016,"-1.05545833333333333333","0.53540000000000000000","-0.2640","1.8770","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204434",,,,,,,"3.3000","1.6500","null","null","null","82.2770","1336","6.5330",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"53.9693","0.000","0.000","null","null","null","null","null",43,"3"
"FF","2016-09-26","91.9","-1.3977","5.3458","Luke Weaver",458015,596133,"null","foul",,,,,"8","null","R","L","R","STL","CIN","S","null","null",1,0,2016,"-1.5870750000000000","1.18756666666666666667","-0.0940","2.1340","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204408",,,,,,,"3.5500","1.6500","144","74.8","16.1630","91.0670","2171","6.2280",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2744","0.000","0.000","null","null","null","null",4,43,"2"
"CH","2016-09-26","82.7","-1.4625","5.3875","Luke Weaver",458015,596133,"null","ball",,,,,"13","null","R","L","R","STL","CIN","B","null","null",0,0,2016,"-1.2224583333333333","0.51103333333333333333","-1.6900","1.9630","null","null","606299.00",1,5,"Top","null","null",,,608348,,"160926_204349",,,,,,,"3.5100","1.6500","null","null","null","82.0690","1427","6.2510",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2509","0.000","0.000","null","null","null","null","null",43,"1"
"FF","2016-09-26","94.1","-1.3002","5.5207","Luke Weaver",553993,596133,"strikeout","foul_tip",,,,,"11","Eugenio Suarez strikes out on a foul tip.","R","R","R","STL","CIN","S","null","null",1,2,2016,"-1.7485083333333333","1.06143333333333333333","-0.0420","3.9060","null","null","606299.00",0,5,"Top","null","null",,,608348,,"160926_204318",,,,,,,"3.7000","1.6400","null","null","null","92.8480","2136","6.1800",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.3220","0.000","0.000","0.00",1,0,0,"null",42,"4"
"CH","2016-09-26","83.4","-1.3636","5.3791","Luke Weaver",553993,596133,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",0,2,2016,"-1.4409500000000000","0.84643333333333333333","0.5160","1.1480","null","null","606299.00",0,5,"Top","null","null",,,608348,,"160926_204257",,,,,,,"3.7000","1.6400","null","null","null","82.6920","1525","6.2100",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2923","0.000","0.000","null","null","null","null","null",42,"3"
"CH","2016-09-26","82.9","-1.3578","5.3250","Luke Weaver",553993,596133,"null","foul_tip",,,,,"7","null","R","R","R","STL","CIN","S","null","null",0,1,2016,"-1.21132500000000000000","1.10156666666666666667","-0.6430","2.1370","null","null","606299.00",0,5,"Top","null","null",,,608348,,"160926_204235",,,,,,,"3.7000","1.6400","null","null","null","82.5400","1315","6.4270",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.0746","0.000","0.000","null","null","null","null","null",42,"2"
"FF","2016-09-26","91.7","-1.3901","5.3751","Luke Weaver",553993,596133,"null","called_strike",,,,,"5","null","R","R","R","STL","CIN","S","null","null",0,0,2016,"-1.4493000000000000","1.22340000000000000000","-0.0310","2.7080","null","null","606299.00",0,5,"Top","null","null",,,608348,,"160926_204203",,,,,,,"3.7400","1.6400","null","null","null","91.2570","2117","6.3690",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.1333","0.000","0.000","null","null","null","null","null",42,"1"
"FF","2016-09-26","90.7","-1.2582","5.5084","Luke Weaver",606299,596133,"hit_by_pitch","hit_by_pitch",,,,,"11","Jose Peraza hit by pitch.","R","R","R","STL","CIN","B","null","null",1,1,2016,"-1.4493000000000000","1.20190000000000000000","-2.3230","3.8440","null","null","null",0,5,"Top","null","null",,,608348,,"160926_204129",,,,,,,"3.4100","1.5300","null","null","null","90.1150","2118","6.1330",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.3686","0.000","0.000","0.70",1,0,0,"null",41,"3"
"FF","2016-09-26","91.9","-1.1819","5.4056","Luke Weaver",606299,596133,"null","foul",,,,,"3","null","R","R","R","STL","CIN","S","null","null",1,0,2016,"-1.19601666666666666667","1.27070000000000000000","0.4510","3.2760","null","null","null",0,5,"Top","null","null",,,608348,,"160926_204110",,,,,,,"3.4900","1.5300","280","83.8","37.7710","91.3350","2042","6.3010",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.2011","0.000","0.000","null","null","null","null",3,41,"2"
"FF","2016-09-26","92.4","-1.2333","5.6174","Luke Weaver",606299,596133,"null","ball",,,,,"12","null","R","R","R","STL","CIN","B","null","null",0,0,2016,"-1.16818333333333333333","1.6204333333333333","0.9690","3.8240","null","null","null",0,5,"Top","null","null",,,608348,,"160926_204055",,,,,,,"3.5300","1.5300","null","null","null","91.5090","1991","6.1770",449203,596133,608348,571431,594824,425509,576397,461235,545341,572039,"54.3248","0.000","0.000","null","null","null","null","null",41,"1"
"FF","2016-09-26","91.7","-1.3902","5.2994","Luke Weaver",534947,596133,"force_out","hit_into_play",,,,,"13","Tim Adleman grounds into a force out, shortstop Jedd Gyorko to second baseman Greg Garcia.   Tucker Barnhart out at 2nd.","R","R","R","STL","CIN","X","6","ground_ball",2,1,2016,"-1.3045666666666667","1.5559333333333333","-0.0600","1.1970","null","592731.00","571466.00",2,4,"Top","118.27","150.90",,,425877,,"160926_203129",,,,,,,"3.5000","1.7100","4","86.8","-22.7720","91.0680","2066","6.2810",449203,596133,425877,571431,594824,425509,576397,461235,545341,572039,"54.2215","0.098","0.093","0.00",1,0,0,2,36,"4"
"FF","2016-09-26","92.6","-1.3747","5.3353","Luke Weaver",534947,596133,"null","ball",,,,,"13","null","R","R","R","STL","CIN","B","null","null",1,1,2016,"-1.2558583333333333","1.6519666666666667","-0.8800","1.4970","null","592731.00","571466.00",2,4,"Top","null","null",,,425877,,"160926_203113",,,,,,,"3.5000","1.7100","null","null","null","91.6080","2321","6.1570",449203,596133,425877,571431,594824,425509,576397,461235,545341,572039,"54.3449","0.000","0.000","null","null","null","null","null",36,"3"
"FF","2016-09-26","94.1","-1.2551","5.4627","Luke Weaver",534947,596133,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",0,1,2016,"-1.10277500000000000000","1.7408333333333333","1.1160","2.1030","null","592731.00","571466.00",2,4,"Top","null","null",,,425877,,"160926_203059",,,,,,,"3.5000","1.7100","null","null","null","93.2500","2267","6.3270",449203,596133,425877,571431,594824,425509,576397,461235,545341,572039,"54.1751","0.000","0.000","null","null","null","null","null",36,"2"
