"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-09-26","86.6","null","null","Ervin Santana",429713,429722,"walk","ball",,,,,"9","Grady Sizemore walks.","R","L","R","PHI","ATL","B","null","null",3,0,2014,"0.24853333333333333333","0.48093333333333333333","0.4200","1.6480","null","520471.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",52,"4"
"SL","2014-09-26","86.9","null","null","Ervin Santana",429713,429722,"null","blocked_ball",,,,,"14","null","R","L","R","PHI","ATL","B","null","null",2,0,2014,"-0.14252500000000000000","0.57410000000000000000","0.7980","-0.3510","null","520471.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6800","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FT","2014-09-26","89.7","null","null","Ervin Santana",429713,429722,"null","ball",,,,,"14","null","R","L","R","PHI","ATL","B","null","null",1,0,2014,"-1.4701750000000000","1.4154666666666667","1.0650","0.2140","605125.00","null","520471.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2014-09-26","95.7","null","null","Ervin Santana",429713,429722,"null","ball",,,,,"14","null","R","L","R","PHI","ATL","B","null","null",0,0,2014,"-0.83279166666666666667","1.3810666666666667","1.0880","0.9290","605125.00","null","520471.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2014-09-26","83.9","null","null","Ervin Santana",520471,429722,"single","hit_into_play_score",,,,,"9","Freddy Galvis singles on a soft ground ball to pitcher Ervin Santana.   Domonic Brown scores.    Cody Asche to 3rd.","R","L","R","PHI","ATL","X","null","ground_ball",2,2,2014,"-0.20097500000000000000","0.90376666666666666667","0.7540","1.3880","502126.00","605125.00","null",2,6,"Bot","120.48","188.76",,,"null",,"null",,,,,,,"3.0700","1.4000","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"6"
"SL","2014-09-26","84.3","null","null","Ervin Santana",520471,429722,"null","foul",,,,,"3","null","R","L","R","PHI","ATL","S","null","null",2,2,2014,"-0.01170833333333333333","0.77476666666666666667","0.6240","2.6390","502126.00","605125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0700","1.4000","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"5"
"SL","2014-09-26","83.2","null","null","Ervin Santana",520471,429722,"null","swinging_strike",,,,,"14","null","R","L","R","PHI","ATL","S","null","null",2,1,2014,"-0.12860833333333333333","0.80343333333333333333","1.0460","1.6190","502126.00","605125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0700","1.4000","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"SL","2014-09-26","82.2","null","null","Ervin Santana",520471,429722,"null","called_strike",,,,,"12","null","R","L","R","PHI","ATL","S","null","null",2,0,2014,"-0.15783333333333333333","0.62570000000000000000","0.1950","3.2920","502126.00","605125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.3400","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SL","2014-09-26","82.0","null","null","Ervin Santana",520471,429722,"null","ball",,,,,"8","null","R","L","R","PHI","ATL","B","null","null",1,0,2014,"-0.08407500000000000000","0.90376666666666666667","0.2310","1.3220","502126.00","605125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.4400","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"SL","2014-09-26","82.3","null","null","Ervin Santana",520471,429722,"null","ball",,,,,"11","null","R","L","R","PHI","ATL","B","null","null",0,0,2014,"0.24575000000000000000","0.84500000000000000000","-0.3830","3.3860","502126.00","605125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",382925,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
