"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2012-10-03","77.4","null","null","Leyson Septimo",543647,465015,"strikeout","swinging_strike",,,,,"12","Cord Phelps strikes out swinging.","R","R","L","CLE","CWS","S","null","null",2,2,2012,"-0.58785833333333333333","0.53683333333333333333","1.2230","2.6780","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"5"
"SL","2012-10-03","79.3","null","null","Leyson Septimo",543647,465015,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",1,2,2012,"-0.83000833333333333333","0.06670000000000000000","2.3600","3.2030","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5400","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"4"
"FF","2012-10-03","93.4","null","null","Leyson Septimo",543647,465015,"null","foul",,,,,"5","null","R","R","L","CLE","CWS","S","null","null",1,1,2012,"1.3423833333333333","1.2979333333333333","-0.2360","2.4200","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"FF","2012-10-03","94.2","null","null","Leyson Septimo",543647,465015,"null","ball",,,,,"13","null","R","R","L","CLE","CWS","B","null","null",0,1,2012,"1.2087833333333333","1.3968333333333333","-0.8640","2.5290","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"FF","2012-10-03","94.7","null","null","Leyson Septimo",543647,465015,"null","swinging_strike",,,,,"2","null","R","R","L","CLE","CWS","S","null","null",0,0,2012,"1.5747916666666667","1.19043333333333333333","-0.0070","3.1910","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"FF","2012-10-03","94.6","null","null","Leyson Septimo",400098,465015,"field_out","hit_into_play",,,,,"3","Travis Hafner pops out to third baseman Jose Lopez.","R","L","L","CLE","CWS","X","5","popup",0,0,2012,"1.1670333333333333","1.2907666666666667","0.6860","2.9570","null","null","null",1,9,"Bot","85.34","142.57",,,"null",,"null",,,,,,,"3.3800","1.7300","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"1"
"SL","2012-10-03","81.5","null","null","Leyson Septimo",444453,465015,"strikeout","swinging_strike",,,,,"12","Russ Canzler strikes out swinging.","R","R","L","CLE","CWS","S","null","null",2,2,2012,"-0.33318333333333333333","0.27023333333333333333","0.9340","3.3380","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.6500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"5"
"SL","2012-10-03","80.8","null","null","Leyson Septimo",444453,465015,"null","foul",,,,,"13","null","R","R","L","CLE","CWS","S","null","null",2,1,2012,"-0.37632500000000000000","0.55546666666666666667","-0.8680","2.1600","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.6500","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"FF","2012-10-03","94.0","null","null","Leyson Septimo",444453,465015,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",1,1,2012,"1.1906916666666667","1.3280333333333333","1.5400","3.2770","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5700","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2012-10-03","94.2","null","null","Leyson Septimo",444453,465015,"null","ball",,,,,"13","null","R","R","L","CLE","CWS","B","null","null",0,1,2012,"1.3827416666666667","1.4885666666666667","-1.4960","1.1990","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6800","null","null","null","null","null","null",320153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
