"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2013-04-15","90.5","null","null","Chad Billingsley",434633,451532,"grounded_into_double_play","hit_into_play",,,,,"7","John Baker grounds into a double play, third baseman Luis Cruz to second baseman Mark Ellis to first baseman Adrian Gonzalez.   Jedd Gyorko out at 2nd.","R","L","R","LAD","SD","X","5","ground_ball",1,0,2013,"-1.5035750000000000","1.4498666666666667","-0.7720","1.9500","null","null","576397.00",1,6,"Top","110.44","169.68",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"2"
"FT","2013-04-15","90.9","null","null","Chad Billingsley",434633,451532,"null","ball",,,,,"11","null","R","L","R","LAD","SD","B","null","null",0,0,2013,"-1.4827000000000000","1.17323333333333333333","-1.1870","3.8020","null","null","576397.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2013-04-15","89.7","null","null","Chad Billingsley",506560,451532,"field_out","hit_into_play",,,,,"2","Alexi Amarista pops out to third baseman Luis Cruz in foul territory.","R","L","R","LAD","SD","X","5","popup",0,0,2013,"-0.74233333333333333333","1.9959666666666667","-0.2210","2.8530","null","null","576397.00",0,6,"Top","88.35","181.73",,,"null",,"null",,,,,,,"3.0000","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"1"
"FF","2013-04-15","89.5","null","null","Chad Billingsley",576397,451532,"single","hit_into_play_no_out",,,,,"5","Jedd Gyorko singles on a line drive to left fielder Carl Crawford.","R","R","R","LAD","SD","X","null","line_drive",1,0,2013,"-0.24690000000000000000","1.9601333333333333","0.1700","2.2370","null","null","null",0,6,"Top","81.33","104.42",,,"null",,"null",,,,,,,"3.1100","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",48,"2"
"FC","2013-04-15","87.4","null","null","Chad Billingsley",576397,451532,"null","ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",0,0,2013,"0.16085833333333333333","1.14313333333333333333","1.5550","0.8940","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.3300","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"SL","2013-04-15","77.8","null","null","Chad Billingsley",452035,451532,"strikeout","swinging_strike",,,,,"9","Kyle Blanks strikes out swinging.","R","R","R","LAD","SD","S","null","null",2,2,2013,"0.48650833333333333333","-0.78613333333333333333","0.4890","1.9440","null","475174.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"6"
"SL","2013-04-15","78.3","null","null","Chad Billingsley",452035,451532,"null","foul",,,,,"14","null","R","R","R","LAD","SD","S","null","null",2,2,2013,"0.55609166666666666667","-0.72450000000000000000","0.9390","1.8390","null","475174.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"5"
"FC","2013-04-15","87.5","null","null","Chad Billingsley",452035,451532,"null","foul",,,,,"2","null","R","R","R","LAD","SD","S","null","null",2,1,2013,"0.00916666666666666667","0.93960000000000000000","-0.0950","3.5000","null","475174.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"SL","2013-04-15","78.3","null","null","Chad Billingsley",452035,451532,"null","ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",1,1,2013,"0.56722500000000000000","-0.76750000000000000000","0.9460","1.4320","null","475174.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6700","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"SL","2013-04-15","78.2","null","null","Chad Billingsley",452035,451532,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","LAD","SD","S","null","null",1,0,2013,"0.64655000000000000000","-0.9022333333333333","1.3780","0.0360","null","475174.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.5000","null","null","null","null","null","null",346935,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
