"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-10-04","78.7","null","null","Yasuhiko Yabuta",430321,493161,"field_out","hit_into_play",,,,,"8","Delmon Young pops out to shortstop Luis Hernandez.","R","R","R","MIN","KC","X","6","popup",1,0,2009,"-0.04552583333333333333","0.92956666666666666667","0.2620","1.9930","null","null","null",2,8,"Bot","115.46","149.60",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"2"
"FF","2009-10-04","91.8","null","null","Yasuhiko Yabuta",430321,493161,"null","ball",,,,,"3","null","R","R","R","MIN","KC","B","null","null",0,0,2009,"-0.99297250000000000000","1.9856466666666667","0.7910","3.3340","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4590","1.6640","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"null","2009-10-04","null","null","null","Yasuhiko Yabuta",150212,493161,"home_run","hit_into_play_score",,,,,"null","Michael Cuddyer homers (32) on a fly ball to left field.   Orlando Cabrera scores.","R","R","R","MIN","KC","X","null","fly_ball",2,2,2009,"null","null","null","null","null","111851.00","null",2,8,"Bot","34.14","59.24",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",79,"6"
"SL","2009-10-04","75.9","null","null","Yasuhiko Yabuta",150212,493161,"null","blocked_ball",,,,,"2","null","R","R","R","MIN","KC","B","null","null",1,2,2009,"0.35847500000000000000","0.17276666666666666667","-0.2250","3.1220","null","111851.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"5"
"FF","2009-10-04","91.4","null","null","Yasuhiko Yabuta",150212,493161,"null","foul",,,,,"11","null","R","R","R","MIN","KC","S","null","null",1,2,2009,"-0.99812166666666666667","1.5745666666666667","-1.1550","2.8110","null","111851.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"4"
"FF","2009-10-04","91.1","null","null","Yasuhiko Yabuta",150212,493161,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,2,2009,"-1.00772416666666666667","1.6463766666666667","1.6870","1.8410","null","111851.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4550","1.7700","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"SL","2009-10-04","79.4","null","null","Yasuhiko Yabuta",150212,493161,"null","foul",,,,,"2","null","R","R","R","MIN","KC","S","null","null",0,1,2009,"0.44044416666666666667","0.78580333333333333333","0.1810","3.2620","null","111851.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"FF","2009-10-04","91.8","null","null","Yasuhiko Yabuta",150212,493161,"null","foul",,,,,"11","null","R","R","R","MIN","KC","S","null","null",0,0,2009,"-0.92937333333333333333","1.9931000000000000","-1.0490","3.2980","null","111851.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"SL","2009-10-04","77.1","null","null","Yasuhiko Yabuta",460576,493161,"field_out","hit_into_play",,,,,"2","Carlos Gomez pops out to catcher John Buck in foul territory.","R","R","R","MIN","KC","X","2","popup",0,0,2009,"0.16503333333333333333","0.43965333333333333333","0.0480","2.9140","null","111851.00","null",1,8,"Bot","114.46","198.80",,,"null",,"null",,,,,,,"3.4800","1.5000","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"1"
"FS","2009-10-04","83.4","null","null","Yasuhiko Yabuta",408045,493161,"field_out","hit_into_play",,,,,"8","Joe Mauer lines out to left fielder Willie Bloomquist.","R","L","R","MIN","KC","X","7","line_drive",1,1,2009,"-1.17194083333333333333","1.09038666666666666667","-0.1040","1.7600","null","111851.00","null",0,8,"Bot","74.30","96.39",,,"null",,"null",,,,,,,"3.5900","1.5900","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"3"
"FF","2009-10-04","92.3","null","null","Yasuhiko Yabuta",408045,493161,"null","ball",,,,,"14","null","R","L","R","MIN","KC","B","null","null",0,1,2009,"-1.2546058333333333","1.8226766666666667","0.8900","2.0560","null","111851.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5340","1.6900","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FS","2009-10-04","85.1","null","null","Yasuhiko Yabuta",408045,493161,"null","called_strike",,,,,"11","null","R","L","R","MIN","KC","S","null","null",0,0,2009,"-1.2781250000000000","1.5903333333333333","-0.9100","2.8090","null","111851.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4750","1.7890","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
