"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-02","97.4","null","null","Craig Kimbrel",501814,518886,"strikeout","swinging_strike",,,,,"1","Brian Bocock strikes out swinging.","R","R","R","ATL","PHI","S","null","null",2,2,2010,"-0.78408333333333333333","1.4025666666666667","-0.7670","3.3220","425664.00","150411.00","425785.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"5"
"KC","2010-10-02","86.8","null","null","Craig Kimbrel",501814,518886,"null","blocked_ball",,,,,"13","null","R","R","R","ATL","PHI","B","null","null",1,2,2010,"0.60619166666666666667","-0.85350000000000000000","-0.7270","0.3100","425664.00","150411.00","425785.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6500","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FF","2010-10-02","97.8","null","null","Craig Kimbrel",501814,518886,"null","foul",,,,,"5","null","R","R","R","ATL","PHI","S","null","null",1,1,2010,"-0.91211666666666666667","1.28073333333333333333","0.0740","2.6980","425664.00","150411.00","425785.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FF","2010-10-02","97.3","null","null","Craig Kimbrel",501814,518886,"null","ball",,,,,"14","null","R","R","R","ATL","PHI","B","null","null",0,1,2010,"-0.86340833333333333333","1.2950666666666667","1.0650","1.2030","425664.00","150411.00","425785.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2010-10-02","97.3","null","null","Craig Kimbrel",501814,518886,"null","called_strike",,,,,"5","null","R","R","R","ATL","PHI","S","null","null",0,0,2010,"-0.63935000000000000000","1.4799666666666667","-0.1220","2.5970","425664.00","150411.00","425785.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.8000","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"IN","2010-10-02","80.4","null","null","Craig Kimbrel",425785,518886,"intent_walk","intent_ball",,,,,"11","Craig Kimbrel intentionally walks Greg Dobbs.","R","L","R","ATL","PHI","B","null","null",3,0,2010,"-0.85923333333333333333","1.05856666666666666667","-2.1080","3.6420","425664.00","150411.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.7000","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"4"
"IN","2010-10-02","80.8","null","null","Craig Kimbrel",425785,518886,"null","intent_ball",,,,,"11","null","R","L","R","ATL","PHI","B","null","null",2,0,2010,"-0.84253333333333333333","0.90090000000000000000","-3.4350","2.8840","425664.00","150411.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6200","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2010-10-02","98.3","null","null","Craig Kimbrel",425785,518886,"null","ball",,,,,"14","null","R","L","R","ATL","PHI","B","null","null",1,0,2010,"-1.01788333333333333333","1.5545000000000000","1.1920","0.7280","116380.00","425664.00","150411.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6600","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2010-10-02","95.9","null","null","Craig Kimbrel",425785,518886,"null","ball",,,,,"14","null","R","L","R","ATL","PHI","B","null","null",0,0,2010,"-0.17592500000000000000","1.22913333333333333333","1.0360","1.5600","116380.00","425664.00","150411.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7700","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2010-10-02","96.1","null","null","Craig Kimbrel",150411,518886,"walk","ball",,,,,"13","Brian Schneider walks.    Raul Ibanez to 3rd.    Shane Victorino to 2nd.","R","L","R","ATL","PHI","B","null","null",3,1,2010,"-0.95386666666666666667","1.5702666666666667","-0.3820","0.9600","null","116380.00","425664.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"5"
"KC","2010-10-02","85.4","null","null","Craig Kimbrel",150411,518886,"null","ball",,,,,"11","null","R","L","R","ATL","PHI","B","null","null",2,1,2010,"0.88452500000000000000","-0.9180000000000000","-1.6650","2.7070","null","116380.00","425664.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5400","null","null","null","null","null","null",266216,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
