"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-04","94.8","null","null","Manny Acosta",435622,407924,"strikeout","swinging_strike",,,,,"14","Ian Desmond strikes out swinging.","R","R","R","ATL","WSH","S","null","null",0,2,2009,"-0.66829666666666666667","1.4386866666666667","0.8990","1.3190","408242.00","475582.00","452239.00",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7400","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",107,"3"
"FF","2009-10-04","95.6","null","null","Manny Acosta",435622,407924,"null","foul",,,,,"2","null","R","R","R","ATL","WSH","S","null","null",0,1,2009,"-0.34209000000000000000","1.5215333333333333","-0.0440","3.3860","408242.00","475582.00","452239.00",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7400","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",107,"2"
"FF","2009-10-04","96.7","null","null","Manny Acosta",435622,407924,"null","swinging_strike",,,,,"14","null","R","R","R","ATL","WSH","S","null","null",0,0,2009,"-0.41946666666666666667","1.6255933333333333","1.3540","2.1540","408242.00","475582.00","452239.00",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7400","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",107,"1"
"FF","2009-10-04","93.7","null","null","Manny Acosta",452239,407924,"walk","ball",,,,,"11","Justin Maxwell walks.","R","R","R","ATL","WSH","B","null","null",3,1,2009,"-0.87106250000000000000","1.24848333333333333333","-0.6240","4.0730","408242.00","475582.00","null",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.7800","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",106,"5"
"SL","2009-10-04","78.4","null","null","Manny Acosta",452239,407924,"null","ball",,,,,"12","null","R","R","R","ATL","WSH","B","null","null",2,1,2009,"0.87742750000000000000","0.71585666666666666667","0.9910","2.8410","408242.00","475582.00","null",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6800","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",106,"4"
"SL","2009-10-04","82.3","null","null","Manny Acosta",452239,407924,"null","blocked_ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",1,1,2009,"0.10059916666666666667","0.28471000000000000000","1.7300","0.7630","408242.00","475582.00","null",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7300","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",106,"3"
"SL","2009-10-04","80.0","null","null","Manny Acosta",452239,407924,"null","swinging_strike",,,,,"8","null","R","R","R","ATL","WSH","S","null","null",1,0,2009,"0.30002500000000000000","-0.08982000000000000000","0.1540","1.5510","408242.00","475582.00","null",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6400","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",106,"2"
"FF","2009-10-04","95.7","null","null","Manny Acosta",452239,407924,"null","ball",,,,,"13","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-0.78213500000000000000","1.6442266666666667","-0.0920","1.4260","408242.00","475582.00","null",2,14,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6800","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",106,"1"
"FF","2009-10-04","95.9","null","null","Manny Acosta",475582,407924,"double","hit_into_play_no_out",,,,,"5","Ryan Zimmerman doubles (37) on a line drive to center fielder Nate McLouth.    Wil Nieves to 3rd.","R","R","R","ATL","WSH","X","null","line_drive",0,0,2009,"-0.38161333333333333333","1.27141666666666666667","0.0350","2.9510","null","null","408242.00",2,14,"Top","94.38","59.24",,,"null",,"null",,,,,,,"3.9200","1.4200","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",105,"1"
"FF","2009-10-04","93.6","null","null","Manny Acosta",425545,407924,"strikeout","swinging_strike",,,,,"13","Josh Willingham strikes out swinging.","R","R","R","ATL","WSH","S","null","null",2,2,2009,"-0.83376583333333333333","1.5760000000000000","-0.0900","0.9060","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.5000","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",104,"7"
"SL","2009-10-04","79.6","null","null","Manny Acosta",425545,407924,"null","foul",,,,,"6","null","R","R","R","ATL","WSH","S","null","null",2,2,2009,"0.35276916666666666667","0.50530000000000000000","0.3270","2.5480","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.5000","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"6"
"SL","2009-10-04","78.9","null","null","Manny Acosta",425545,407924,"null","foul",,,,,"6","null","R","R","R","ATL","WSH","S","null","null",2,2,2009,"0.48650833333333333333","0.62856666666666666667","0.4580","2.2740","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.5000","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"5"
"SL","2009-10-04","79.3","null","null","Manny Acosta",425545,407924,"null","called_strike",,,,,"5","null","R","R","R","ATL","WSH","S","null","null",2,1,2009,"0.54120083333333333333","0.62699000000000000000","0.1840","2.1920","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5700","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"4"
"FF","2009-10-04","92.6","null","null","Manny Acosta",425545,407924,"null","called_strike",,,,,"12","null","R","R","R","ATL","WSH","S","null","null",2,0,2009,"-0.53581000000000000000","1.6962566666666667","1.0930","2.4910","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5960","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"3"
"SL","2009-10-04","78.5","null","null","Manny Acosta",425545,407924,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",1,0,2009,"0.28638666666666666667","0.40181333333333333333","1.2500","2.1720","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5700","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"2"
"FF","2009-10-04","94.2","null","null","Manny Acosta",425545,407924,"null","ball",,,,,"11","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-1.14703000000000000000","1.8580800000000000","-0.1130","4.6780","null","null","408242.00",1,14,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5700","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",104,"1"
