"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-06-17","92.4","-0.7174","6.4862","Akeel Morris",572365,592570,"walk","ball",,,,,"11","Ryan Goins walks.","R","L","R","TOR","NYM","B","null","null",3,1,2015,"-1.04432500000000000000","1.4613333333333333","-1.3420","4.0210","null","null","null",2,8,"Bot","null","null",,,518595,,"150617_212918",,,,,,,"3.3200","1.4800","null","null","null","91.6660","2160","6.2260",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.2728","0.000","0.000","0.70",1,0,0,"null",67,"5"
"FF","2015-06-17","91.8","-0.7504","6.4649","Akeel Morris",572365,592570,"null","called_strike",,,,,"1","null","R","L","R","TOR","NYM","S","null","null",3,0,2015,"-0.66300833333333333333","1.4140333333333333","-0.4230","3.1530","null","null","null",2,8,"Bot","null","null",,,518595,,"150617_212903",,,,,,,"3.3200","1.4800","null","null","null","90.8430","2060","6.1940",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.3049","0.000","0.000","null","null","null","null","null",67,"4"
"FT","2015-06-17","92.4","-0.7831","6.5301","Akeel Morris",572365,592570,"null","ball",,,,,"11","null","R","L","R","TOR","NYM","B","null","null",2,0,2015,"-1.01092500000000000000","1.5745666666666667","-1.1220","3.8000","null","null","null",2,8,"Bot","null","null",,,518595,,"150617_212849",,,,,,,"3.3200","1.4800","null","null","null","91.4060","2137","6.2890",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.2091","0.000","0.000","null","null","null","null","null",67,"3"
"FT","2015-06-17","91.8","-0.8116","6.3621","Akeel Morris",572365,592570,"null","ball",,,,,"11","null","R","L","R","TOR","NYM","B","null","null",1,0,2015,"-1.19184166666666666667","1.14886666666666666667","-1.4950","3.4970","null","null","null",2,8,"Bot","null","null",,,518595,,"150617_212833",,,,,,,"3.3200","1.4200","null","null","null","90.7060","2100","6.3310",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.1677","0.000","0.000","null","null","null","null","null",67,"2"
"FF","2015-06-17","93.7","-0.6722","6.5230","Akeel Morris",572365,592570,"null","ball",,,,,"11","null","R","L","R","TOR","NYM","B","null","null",0,0,2015,"-0.50157500000000000000","1.6089666666666667","-2.1200","2.5230","null","null","null",2,8,"Bot","null","null",,,518595,,"150617_212821",,,,,,,"3.3200","1.5000","null","null","null","92.6620","1162","6.4430",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.0556","0.000","0.000","null","null","null","null","null",67,"1"
"FT","2015-06-17","93.0","-0.9013","6.4050","Akeel Morris",607680,592570,"field_out","hit_into_play",,,,,"11","Kevin Pillar flies out to left fielder Darrell Ceciliani.","R","R","R","TOR","NYM","X","7","fly_ball",1,0,2015,"-1.09442500000000000000","1.20763333333333333333","-1.0440","3.1790","null","null","null",1,8,"Bot","56.94","122.35",,,518595,,"150617_212746",,,,,,,"3.4000","1.5400","287","83.7","39.7670","91.8070","2203","6.3580",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"54.1403","0.012","0.014","0.00",1,0,0,3,66,"2"
"FF","2015-06-17","93.9","-0.7556","6.4353","Akeel Morris",607680,592570,"null","ball",,,,,"14","null","R","R","R","TOR","NYM","B","null","null",0,0,2015,"-0.96082500000000000000","1.6347666666666667","0.3130","1.0380","null","null","null",1,8,"Bot","null","null",,,518595,,"150617_212732",,,,,,,"3.4000","1.5400","null","null","null","93.0990","2174","6.5970",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"53.9018","0.000","0.000","null","null","null","null","null",66,"1"
"CH","2015-06-17","78.1","-0.8277","6.3433","Akeel Morris",502143,592570,"home_run","hit_into_play_score",,,,,"5","Danny Valencia homers (3) on a fly ball to left center field.   Ezequiel Carrera scores.    Russell Martin scores.","R","R","R","TOR","NYM","X","null","fly_ball",0,1,2015,"-1.09999166666666666667","1.01986666666666666667","-0.1170","2.6100","485567.00","null","431145.00",1,8,"Bot","40.58","59.96",,,518595,,"150617_212636",,,,,,,"3.5800","1.6600","398","97.8","24.7530","77.9460","1639","6.5630",414636,592570,518595,446263,599096,514913,527038,571553,501571,434158,"53.9356","0.492","0.773","2.00",1,0,3,5,65,"2"
"FF","2015-06-17","93.7","-0.8819","6.3515","Akeel Morris",502143,592570,"null","called_strike",,,,,"6","null","R","R","R","TOR","NYM","S","null","null",0,0,2015,"-0.98448333333333333333","1.4857000000000000","0.3870","2.7570","485567.00","null","431145.00",1,8,"Bot","null","null",,,"null",,"150617_212609",,,,,,,"3.5800","1.6600","null","null","null","null","null","null",414636,"null","null","null","null","null","null","null","null","null","53.8078","0.000","0.000","null","null","null","null","null",65,"1"
"FF","2015-06-17","92.6","-0.6163","6.4693","Akeel Morris",431145,592570,"single","hit_into_play_score",,,,,"8","Russell Martin singles on a ground ball to center fielder Juan Lagares.   Justin Smoak scores.    Ezequiel Carrera to 3rd.","R","R","R","TOR","NYM","X","null","ground_ball",0,0,2015,"-0.85923333333333333333","1.5272666666666667","0.2460","1.6040","null","475253.00","485567.00",1,8,"Bot","127.80","119.93",,,"null",,"150617_212512",,,,,,,"3.3600","1.5300","9","73.3","-15.2346","null","null","null",414636,"null","null","null","null","null","null","null","null","null","54.1257","0.055","0.052","0.90",1,1,0,2,64,"1"
