"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-28","93.5","null","null","Roy Corcoran",460060,429981,"field_out","hit_into_play",,,,,"8","Cliff Pennington grounds out, second baseman Luis Valbuena to first baseman Jose Lopez.","R","L","R","SEA","OAK","X","4","ground_ball",0,2,2008,"-0.93271333333333333333","0.80013666666666666667","0.2500","1.9210","null","null","471865.00",2,8,"Top","140.56","157.63",,,"null",,"null",,,,,,,"3.1700","1.5000","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"3"
"null","2008-09-28","null","null","null","Roy Corcoran",460060,429981,"null","foul",,,,,"null","null","R","L","R","SEA","OAK","S","null","null",0,1,2008,"null","null","null","null","null","null","471865.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2008-09-28","93.5","null","null","Roy Corcoran",460060,429981,"null","called_strike",,,,,"6","null","R","L","R","SEA","OAK","S","null","null",0,0,2008,"-1.2189791666666667","0.94404333333333333333","0.3540","2.0630","null","null","471865.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.5000","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2008-09-28","93.0","null","null","Roy Corcoran",471865,429981,"force_out","hit_into_play",,,,,"6","Carlos Gonzalez grounds into a force out, first baseman Jose Lopez to shortstop Yuniesky Betancourt.    Daric Barton out at 2nd.    Carlos Gonzalez to 1st.","R","L","R","SEA","OAK","X","3","ground_ball",0,0,2008,"-1.15134416666666666667","0.77190000000000000000","0.4640","2.1390","null","null","435558.00",1,8,"Top","140.56","171.69",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"1"
"SI","2008-09-28","93.9","null","null","Roy Corcoran",425853,429981,"strikeout","swinging_strike",,,,,"8","Bobby Crosby strikes out swinging.","R","R","R","SEA","OAK","S","null","null",3,2,2008,"-1.18446583333333333333","0.72818333333333333333","0.0250","1.7180","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"8"
"SI","2008-09-28","93.1","null","null","Roy Corcoran",425853,429981,"null","foul",,,,,"14","null","R","R","R","SEA","OAK","S","null","null",3,2,2008,"-1.01983166666666666667","0.80458000000000000000","0.9830","1.9020","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"7"
"SI","2008-09-28","93.1","null","null","Roy Corcoran",425853,429981,"null","foul",,,,,"8","null","R","R","R","SEA","OAK","S","null","null",3,2,2008,"-1.19671250000000000000","1.08279000000000000000","0.2130","1.8380","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"6"
"SI","2008-09-28","94.2","null","null","Roy Corcoran",425853,429981,"null","ball",,,,,"13","null","R","R","R","SEA","OAK","B","null","null",2,2,2008,"-1.15064833333333333333","1.03319666666666666667","-1.2710","2.1780","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"SL","2008-09-28","85.7","null","null","Roy Corcoran",425853,429981,"null","blocked_ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",1,2,2008,"0.02238750000000000000","0.04290666666666666667","1.5190","0.5990","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"SI","2008-09-28","94.1","null","null","Roy Corcoran",425853,429981,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,2,2008,"-1.2597550000000000","1.3364900000000000","1.2790","2.0010","null","null","435558.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236182,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
