"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"","2009-06-13","87.8","null","null","Jason Isringhausen",279913,116414,"null","ball",,,,,"11","With Corey Patterson batting, wild pitch by Jason Isringhausen, Elijah Dukes to 2nd.","R","L","R","TB","WSH","B","null","null",0,2,2009,"-0.50895083333333333333","1.7488600000000000","-5.1580","5.8730","null","null","452668.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"","2009-06-13","88.8","null","null","Jason Isringhausen",279913,116414,"null","foul",,,,,"9","null","R","L","R","TB","WSH","S","null","null",0,2,2009,"0.30907083333333333333","0.85818666666666666667","0.3050","1.8290","null","null","452668.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"","2009-06-13","77.5","null","null","Jason Isringhausen",279913,116414,"null","called_strike",,,,,"2","null","R","L","R","TB","WSH","S","null","null",0,1,2009,"0.63179833333333333333","-1.3220566666666667","-0.0060","3.4040","null","null","452668.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6400","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"","2009-06-13","90.8","null","null","Jason Isringhausen",279913,116414,"null","foul",,,,,"11","null","R","L","R","TB","WSH","S","null","null",0,0,2009,"-0.91517833333333333333","1.6022300000000000","-0.9900","3.4010","null","null","452668.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2009-06-13","91.6","null","null","Jason Isringhausen",400290,116414,"strikeout","swinging_strike",,,,,"11","Austin Kearns strikes out swinging.","R","R","R","TB","WSH","S","null","null",0,2,2009,"-0.22769500000000000000","2.1608000000000000","-0.0300","4.0440","null","null","452668.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.8100","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"FC","2009-06-13","89.0","null","null","Jason Isringhausen",400290,116414,"null","foul",,,,,"9","null","R","R","R","TB","WSH","S","null","null",0,1,2009,"0.58142000000000000000","1.2982200000000000","0.3340","2.3700","null","null","452668.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.8100","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2009-06-13","91.8","null","null","Jason Isringhausen",400290,116414,"null","called_strike",,,,,"7","null","R","R","R","TB","WSH","S","null","null",0,0,2009,"-1.10708916666666666667","1.6771933333333333","-0.3030","2.2060","null","null","452668.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.8100","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2009-06-13","90.9","null","null","Jason Isringhausen",407483,116414,"field_out","hit_into_play",,,,,"4","Willie Harris flies out to right fielder Gabe Gross.","R","L","R","TB","WSH","X","9","fly_ball",0,0,2009,"-0.84016750000000000000","1.8632400000000000","-0.5770","2.3150","null","null","452668.00",0,9,"Top","172.69","98.39",,,"null",,"null",,,,,,,"2.9800","1.5000","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"1"
"SI","2009-06-13","91.7","null","null","Jason Isringhausen",452668,116414,"single","hit_into_play_no_out",,,,,"4","Elijah Dukes singles on a soft line drive to center fielder B.  J.   Upton.","R","R","R","TB","WSH","X","null","line_drive",2,2,2009,"-1.00800250000000000000","1.7680666666666667","-0.4420","2.6220","null","null","null",0,9,"Top","119.48","75.30",,,"null",,"null",,,,,,,"3.3800","1.6200","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"7"
"FF","2009-06-13","91.6","null","null","Jason Isringhausen",452668,116414,"null","foul",,,,,"6","null","R","R","R","TB","WSH","S","null","null",2,2,2009,"-0.43672333333333333333","1.9040900000000000","0.6260","2.2590","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6200","null","null","null","null","null","null",245134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"6"
