"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-09-30","87.5","-2.9637","5.2503","Casey Fien",501659,502272,"field_out","hit_into_play",,,,,"8","Abraham Almonte grounds out, second baseman Brian Dozier to first baseman Joe Mauer.","R","L","R","CLE","MIN","X","4","ground_ball",0,1,2015,"0.54217500000000000000","0.55833333333333333333","-0.2680","1.9930","null","null","543228.00",2,8,"Bot","140.52","156.27",,,435559,,"",,,,,,,"3.2300","1.4500","11","97.5","-12.9470","86.8300","2644","5.9220",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.5464","0.222","0.205","0.00",1,0,0,2,68,"2"
"CU","2015-09-30","78.6","-2.5062","5.5196","Casey Fien",501659,502272,"null","called_strike",,,,,"7","null","R","L","R","CLE","MIN","S","null","null",0,0,2015,"0.92488333333333333333","0.01940000000000000000","-0.3350","1.8910","null","null","543228.00",2,8,"Bot","null","null",,,435559,,"",,,,,,,"3.2300","1.4500","null","null","null","77.9240","null","5.5620",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.9059","0.000","0.000","null","null","null","null","null",68,"1"
"FF","2015-09-30","93.8","-2.3667","5.5236","Casey Fien",543228,502272,"single","hit_into_play_no_out",,,,,"12","Yan Gomes singles on a line drive to right fielder Aaron Hicks.","R","R","R","CLE","MIN","X","null","line_drive",0,2,2015,"-0.58090000000000000000","1.6591333333333333","0.8780","2.8130","null","null","null",2,8,"Bot","174.44","87.83",,,435559,,"",,,,,,,"3.2900","1.4700","245","98.1","11.6190","93.6160","2506","6.2640",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.2044","0.837","0.825","0.90",1,1,0,4,67,"4"
"SL","2015-09-30","86.8","-2.6534","5.3388","Casey Fien",543228,502272,"null","foul",,,,,"14","null","R","R","R","CLE","MIN","S","null","null",0,2,2015,"0.30976666666666666667","1.19043333333333333333","0.8530","1.5770","null","null","null",2,8,"Bot","null","null",,,435559,,"",,,,,,,"3.2900","1.4700","null","null","null","87.0710","2568","5.8020",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.6660","0.000","0.000","null","null","null","null","null",67,"3"
"SL","2015-09-30","89.7","-2.6618","5.3123","Casey Fien",543228,502272,"null","foul",,,,,"14","null","R","R","R","CLE","MIN","S","null","null",0,1,2015,"-0.32205000000000000000","1.27500000000000000000","1.3540","1.8060","null","null","null",2,8,"Bot","null","null",,,435559,,"",,,,,,,"3.2900","1.4700","null","null","null","88.9130","1230","5.8150",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.6528","0.000","0.000","null","null","null","null","null",67,"2"
"CU","2015-09-30","79.7","-2.5457","5.5752","Casey Fien",543228,502272,"null","foul",,,,,"9","null","R","R","R","CLE","MIN","S","null","null",0,0,2015,"0.87200000000000000000","0.17706666666666666667","0.6900","2.0340","null","null","null",2,8,"Bot","null","null",,,435559,,"",,,,,,,"3.2900","1.4700","null","null","null","79.3810","2557","5.7840",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.6840","0.000","0.000","null","null","null","null","null",67,"1"
"FF","2015-09-30","94.7","-2.2499","5.5906","Casey Fien",467793,502272,"strikeout","called_strike",,,,,"7","Carlos Santana called out on strikes.","R","L","R","CLE","MIN","S","null","null",0,2,2015,"-0.62821666666666666667","1.5258333333333333","-0.7660","2.0310","null","null","null",1,8,"Bot","null","null",,,435559,,"",,,,,,,"3.4800","1.5900","null","null","null","94.1120","2452","5.9890",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.4786","0.000","0.000","0.00",1,0,0,"null",66,"3"
"SL","2015-09-30","88.0","-2.8036","5.3638","Casey Fien",467793,502272,"null","foul",,,,,"7","null","R","L","R","CLE","MIN","S","null","null",0,1,2015,"-0.41946666666666666667","0.68446666666666666667","-0.5800","2.0940","null","null","null",1,8,"Bot","null","null",,,435559,,"",,,,,,,"3.4800","1.5900","null","null","null","87.7280","2582","5.8630",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.6052","0.000","0.000","null","null","null","null","null",66,"2"
"FF","2015-09-30","93.7","-2.6166","5.5069","Casey Fien",467793,502272,"null","called_strike",,,,,"4","null","R","L","R","CLE","MIN","S","null","null",0,0,2015,"-0.32900833333333333333","1.6577000000000000","-0.5580","2.3050","null","null","null",1,8,"Bot","null","null",,,435559,,"",,,,,,,"3.4800","1.5900","null","null","null","93.4890","2508","6.0840",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.3839","0.000","0.000","null","null","null","null","null",66,"1"
"SL","2015-09-30","90.0","-2.7749","5.3416","Casey Fien",596019,502272,"field_out","hit_into_play",,,,,"4","Francisco Lindor grounds out, third baseman Trevor Plouffe to first baseman Joe Mauer.","R","L","R","CLE","MIN","X","5","ground_ball",2,2,2015,"0.48233333333333333333","0.93530000000000000000","-0.3130","2.5570","null","null","null",0,8,"Bot","103.57","167.78",,,435559,,"",,,,,,,"3.3000","1.5600","12","91.2","-11.8670","89.4140","2578","5.7530",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.7149","0.171","0.160","0.00",1,0,0,2,65,"6"
"SL","2015-09-30","89.6","-2.6928","5.3373","Casey Fien",596019,502272,"null","foul",,,,,"13","null","R","L","R","CLE","MIN","S","null","null",2,2,2015,"-0.33318333333333333333","0.59416666666666666667","-0.4590","0.9920","null","null","null",0,8,"Bot","null","null",,,435559,,"",,,,,,,"3.3000","1.5600","null","null","null","88.6770","2468","5.7400",416017,502272,435559,408045,572821,461858,456488,592696,621439,543305,"54.7276","0.000","0.000","null","null","null","null","null",65,"5"
