"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-28","86.7","null","null","Jake Diekman",457708,518617,"strikeout","swinging_strike",,,,,"13","Justin Upton strikes out swinging.","R","R","L","ATL","PHI","S","null","null",0,2,2013,"-0.42085833333333333333","0.19856666666666666667","-0.8310","1.4320","null","null","518792.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"SL","2013-09-28","86.2","null","null","Jake Diekman",457708,518617,"null","swinging_strike_blocked",,,,,"13","null","R","R","L","ATL","PHI","S","null","null",0,1,2013,"-0.09381666666666666667","0.46803333333333333333","-1.3020","0.1420","null","null","518792.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"SI","2013-09-28","97.4","null","null","Jake Diekman",457708,518617,"null","called_strike",,,,,"4","null","R","R","L","ATL","PHI","S","null","null",0,0,2013,"1.3382083333333333","1.22770000000000000000","-0.3980","2.2400","null","null","518792.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SI","2013-09-28","97.5","null","null","Jake Diekman",518792,518617,"walk","ball",,,,,"13","Jason Heyward walks.","R","L","L","ATL","PHI","B","null","null",3,1,2013,"1.3910916666666667","0.91093333333333333333","-0.3190","1.4280","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"5"
"SI","2013-09-28","97.9","null","null","Jake Diekman",518792,518617,"null","ball",,,,,"13","null","R","L","L","ATL","PHI","B","null","null",2,1,2013,"1.3771750000000000","0.90663333333333333333","-1.5420","2.0310","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"SL","2013-09-28","87.4","null","null","Jake Diekman",518792,518617,"null","ball",,,,,"13","null","R","L","L","ATL","PHI","B","null","null",1,1,2013,"-0.09799166666666666667","0.50673333333333333333","-1.8350","1.1610","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2013-09-28","86.4","null","null","Jake Diekman",518792,518617,"null","called_strike",,,,,"1","null","R","L","L","ATL","PHI","S","null","null",1,0,2013,"-0.26638333333333333333","0.20716666666666666667","-0.3540","2.9830","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SI","2013-09-28","98.0","null","null","Jake Diekman",518792,518617,"null","ball",,,,,"13","null","R","L","L","ATL","PHI","B","null","null",0,0,2013,"1.2853250000000000","0.56980000000000000000","-1.1850","1.5740","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SI","2013-09-28","96.4","null","null","Jake Diekman",407862,518617,"grounded_into_double_play","hit_into_play",,,,,"13","Reed Johnson grounds into a double play, shortstop Jimmy Rollins to second baseman Chase Utley to first baseman Darin Ruf.   Elliot Johnson out at 2nd.","R","R","L","ATL","PHI","X","6","ground_ball",1,0,2013,"1.4996416666666667","0.77476666666666666667","-0.0550","1.1670","null","null","471107.00",0,7,"Bot","123.49","150.60",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"SI","2013-09-28","97.6","null","null","Jake Diekman",407862,518617,"null","ball",,,,,"12","null","R","R","L","ATL","PHI","B","null","null",0,0,2013,"1.4050083333333333","0.84500000000000000000","1.1930","2.7170","null","null","471107.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
