"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-30","95.9","null","null","Sandy Rosario",435624,466459,"walk","ball",,,,,"11","John Bowker walks.    Neil Walker scores.    Brandon Moss to 3rd.    Pedro Alvarez to 2nd.","R","L","R","FLA","PIT","B","null","null",3,1,2010,"-1.20575833333333333333","1.11016666666666666667","-1.4290","2.9800","435522.00","461235.00","476883.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.6300","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",71,"5"
"FF","2010-09-30","95.5","null","null","Sandy Rosario",435624,466459,"null","called_strike",,,,,"4","null","R","L","R","FLA","PIT","S","null","null",3,0,2010,"-1.09303333333333333333","1.4412666666666667","-0.4150","2.2690","435522.00","461235.00","476883.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6500","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"FF","2010-09-30","96.6","null","null","Sandy Rosario",435624,466459,"null","ball",,,,,"11","null","R","L","R","FLA","PIT","B","null","null",2,0,2010,"-0.98030833333333333333","1.18900000000000000000","-0.9570","3.3290","435522.00","461235.00","476883.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SL","2010-09-30","90.0","null","null","Sandy Rosario",435624,466459,"null","ball",,,,,"13","null","R","L","R","FLA","PIT","B","null","null",1,0,2010,"-0.18705833333333333333","0.48953333333333333333","-0.1070","1.2310","435522.00","461235.00","476883.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SL","2010-09-30","89.8","null","null","Sandy Rosario",435624,466459,"null","ball",,,,,"14","null","R","L","R","FLA","PIT","B","null","null",0,0,2010,"-0.06320000000000000000","0.43220000000000000000","0.2490","1.4330","435522.00","461235.00","476883.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5600","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SL","2010-09-30","90.0","null","null","Sandy Rosario",476883,466459,"single","hit_into_play_score",,,,,"4","Pedro Alvarez singles on a ground ball to right fielder Mike Stanton.    Jose Tabata scores.    Neil Walker to 3rd.    Brandon Moss to 2nd.","R","L","R","FLA","PIT","X","null","ground_ball",0,0,2010,"0.19565000000000000000","0.51676666666666666667","-0.4150","2.6360","467798.00","435522.00","461235.00",0,8,"Top","175.70","114.46",,,"null",,"null",,,,,,,"3.5600","1.7500","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"1"
"FF","2010-09-30","96.2","null","null","Sandy Rosario",461235,466459,"single","hit_into_play_no_out",,,,,"6","Brandon Moss singles on a soft ground ball to third baseman Wes Helms.    Jose Tabata to 3rd.    Neil Walker to 2nd.","R","L","R","FLA","PIT","X","null","ground_ball",0,2,2010,"-1.13617500000000000000","1.4685000000000000","0.6070","2.5140","null","467798.00","435522.00",0,8,"Top","112.45","181.73",,,"null",,"null",,,,,,,"3.8100","1.7900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"4"
"SL","2010-09-30","90.3","null","null","Sandy Rosario",461235,466459,"null","foul",,,,,"13","null","R","L","R","FLA","PIT","S","null","null",0,2,2010,"-0.02980000000000000000","0.27883333333333333333","-0.2710","1.5530","null","467798.00","435522.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8100","1.7900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2010-09-30","95.9","null","null","Sandy Rosario",461235,466459,"null","foul",,,,,"7","null","R","L","R","FLA","PIT","S","null","null",0,1,2010,"-1.18349166666666666667","1.4427000000000000","-0.5400","2.0360","null","467798.00","435522.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8100","1.7900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2010-09-30","89.0","null","null","Sandy Rosario",461235,466459,"null","called_strike",,,,,"2","null","R","L","R","FLA","PIT","S","null","null",0,0,2010,"-0.03397500000000000000","0.32756666666666666667","0.0270","3.1780","null","467798.00","435522.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.7100","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
