"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-03","92.9","null","null","Blake Hawksworth",112736,458003,"caught_stealing_2b","ball",,,,,"3","With Craig Counsell batting, Alcides Escobar caught stealing 2nd base, catcher Jason LaRue to shortstop Tyler Greene.","R","L","R","STL","MIL","B","null","null",1,1,2009,"-1.8093241666666667","0.95121000000000000000","0.8240","3.2540","null","null","444876.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.8700","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",70,"3"
"SI","2009-10-03","92.8","null","null","Blake Hawksworth",112736,458003,"null","called_strike",,,,,"13","null","R","L","R","STL","MIL","S","null","null",1,0,2009,"-1.5709316666666667","1.05985666666666666667","-1.2540","2.0080","null","null","444876.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7600","1.8680","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SI","2009-10-03","92.1","null","null","Blake Hawksworth",112736,458003,"null","ball",,,,,"13","null","R","L","R","STL","MIL","B","null","null",0,0,2009,"-1.5933375000000000","0.96267666666666666667","-0.5610","1.3570","null","null","444876.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7600","1.8700","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2009-10-03","93.6","null","null","Blake Hawksworth",444876,458003,"walk","blocked_ball",,,,,"14","Alcides Escobar walks.","R","R","R","STL","MIL","B","null","null",3,0,2009,"-1.2564150000000000","1.3835033333333333","1.0050","0.5080","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",69,"4"
"SI","2009-10-03","94.1","null","null","Blake Hawksworth",444876,458003,"null","ball",,,,,"3","null","R","R","R","STL","MIL","B","null","null",2,0,2009,"-1.4861791666666667","1.3390700000000000","0.6790","3.4340","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7800","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"SI","2009-10-03","92.7","null","null","Blake Hawksworth",444876,458003,"null","ball",,,,,"14","null","R","R","R","STL","MIL","B","null","null",1,0,2009,"-1.4204925000000000","1.3200066666666667","1.0920","1.6380","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.8200","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SI","2009-10-03","94.2","null","null","Blake Hawksworth",444876,458003,"null","ball",,,,,"11","null","R","R","R","STL","MIL","B","null","null",0,0,2009,"-1.4497175000000000","0.98819000000000000000","-0.0690","4.1600","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.8300","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"CH","2009-10-03","85.2","null","null","Blake Hawksworth",279913,458003,"field_out","hit_into_play",,,,,"4","Corey Patterson grounds out, first baseman Albert Pujols to pitcher Blake Hawksworth.","R","L","R","STL","MIL","X","3","ground_ball",2,2,2009,"-1.8823866666666667","0.34720333333333333333","-0.6040","2.3300","null","null","null",1,8,"Top","153.61","159.64",,,"null",,"null",,,,,,,"3.7200","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"SI","2009-10-03","93.3","null","null","Blake Hawksworth",279913,458003,"null","ball",,,,,"14","null","R","L","R","STL","MIL","B","null","null",1,2,2009,"-2.0069408333333333","1.18470000000000000000","1.2790","2.0460","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.7500","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"CH","2009-10-03","85.9","null","null","Blake Hawksworth",279913,458003,"null","foul",,,,,"13","null","R","L","R","STL","MIL","S","null","null",1,2,2009,"-1.7654866666666667","0.65995666666666666667","-1.0040","1.3530","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"CH","2009-10-03","86.0","null","null","Blake Hawksworth",279913,458003,"null","called_strike",,,,,"9","null","R","L","R","STL","MIL","S","null","null",1,1,2009,"-1.8527441666666667","0.54686666666666666667","0.7060","2.2560","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7400","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SI","2009-10-03","95.1","null","null","Blake Hawksworth",279913,458003,"null","foul",,,,,"13","null","R","L","R","STL","MIL","S","null","null",1,0,2009,"-1.8537183333333333","1.06616333333333333333","-0.8870","2.3130","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CH","2009-10-03","85.8","null","null","Blake Hawksworth",279913,458003,"null","ball",,,,,"14","null","R","L","R","STL","MIL","B","null","null",0,0,2009,"-1.6252066666666667","0.58499333333333333333","0.0850","1.0130","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7400","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SI","2009-10-03","94.8","null","null","Blake Hawksworth",407576,458003,"field_out","hit_into_play",,,,,"5","Mike Rivera flies out to center fielder Colby Rasmus.","R","R","R","STL","MIL","X","8","fly_ball",3,2,2009,"-1.4609900000000000","0.90763666666666666667","-0.1120","2.5000","null","null","null",0,8,"Top","130.52","63.25",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"6"
"SI","2009-10-03","94.7","null","null","Blake Hawksworth",407576,458003,"null","foul",,,,,"5","null","R","R","R","STL","MIL","S","null","null",3,1,2009,"-1.7567191666666667","1.26296000000000000000","-0.0970","2.1290","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"SI","2009-10-03","94.8","null","null","Blake Hawksworth",407576,458003,"null","ball",,,,,"9","null","R","R","R","STL","MIL","B","null","null",2,1,2009,"-1.9902408333333333","1.14815000000000000000","0.7080","1.7670","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7400","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"CH","2009-10-03","85.1","null","null","Blake Hawksworth",407576,458003,"null","ball",,,,,"14","null","R","R","R","STL","MIL","B","null","null",1,1,2009,"-2.0118116666666667","0.69149000000000000000","0.3800","0.5340","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.8300","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CH","2009-10-03","82.6","null","null","Blake Hawksworth",407576,458003,"null","ball",,,,,"13","null","R","R","R","STL","MIL","B","null","null",0,1,2009,"-1.8278333333333333","0.53912666666666666667","-0.9720","2.0440","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7300","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"SI","2009-10-03","93.6","null","null","Blake Hawksworth",407576,458003,"null","called_strike",,,,,"8","null","R","R","R","STL","MIL","S","null","null",0,0,2009,"-1.6001566666666667","1.4067233333333333","-0.1440","1.9750","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.7800","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"CH","2009-10-03","83.7","null","null","Blake Hawksworth",425506,458003,"field_out","hit_into_play",,,,,"7","Jody Gerut flies out to left fielder Matt Holliday.","R","L","R","STL","MIL","X","7","fly_ball",0,0,2009,"-1.8548316666666667","0.18925000000000000000","-0.3940","2.1640","null","460075.00","425902.00",2,7,"Top","89.36","85.34",,,"null",,"null",,,,,,,"3.7200","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
"CH","2009-10-03","84.6","null","null","Blake Hawksworth",111904,458003,"strikeout","swinging_strike",,,,,"5","Mike Cameron strikes out swinging.","R","R","R","STL","MIL","S","null","null",0,2,2009,"-1.5706533333333333","0.65193000000000000000","0.2080","2.1710","null","460075.00","425902.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"3"
"CH","2009-10-03","84.0","null","null","Blake Hawksworth",111904,458003,"null","swinging_strike",,,,,"14","null","R","R","R","STL","MIL","S","null","null",0,1,2009,"-1.9444550000000000","0.61652666666666666667","0.4010","1.1600","null","460075.00","425902.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CH","2009-10-03","84.2","null","null","Blake Hawksworth",111904,458003,"null","swinging_strike",,,,,"8","null","R","R","R","STL","MIL","S","null","null",0,0,2009,"-1.7453075000000000","0.81877000000000000000","-0.2730","1.3810","null","460075.00","425902.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"CH","2009-10-03","85.8","null","null","Blake Hawksworth",431171,458003,"strikeout","swinging_strike",,,,,"14","Casey McGehee strikes out swinging.","R","R","R","STL","MIL","S","null","null",1,2,2009,"-1.7319475000000000","0.49498000000000000000","0.9800","2.0680","null","460075.00","425902.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"4"
"SI","2009-10-03","93.2","null","null","Blake Hawksworth",431171,458003,"null","foul",,,,,"11","null","R","R","R","STL","MIL","S","null","null",1,1,2009,"-1.5687050000000000","1.3284633333333333","-1.1950","2.7770","null","460075.00","425902.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",246602,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
