"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-06-27","88.3","null","null","Kason Gabbard",400284,451257,"single","hit_into_play_no_out",,,,,"4","Chase Utley singles on a line drive to right fielder Josh Hamilton.    Jayson Werth to 3rd.","R","L","L","TEX","PHI","X","null","line_drive",3,2,2008,"0.92390916666666666667","1.9485233333333333","-0.5980","2.4730","null","null","150029.00",1,4,"Top","184.74","106.43",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",37,"6"
"SI","2008-06-27","88.1","null","null","Kason Gabbard",400284,451257,"null","foul",,,,,"8","null","R","L","L","TEX","PHI","S","null","null",3,1,2008,"0.9916833333333333","1.9146966666666667","0.1500","2.1020","null","null","150029.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"5"
"SI","2008-06-27","86.4","null","null","Kason Gabbard",400284,451257,"null","called_strike",,,,,"1","null","R","L","L","TEX","PHI","S","null","null",3,0,2008,"0.89440583333333333333","1.6994100000000000","-0.3540","3.4870","null","null","150029.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"4"
"SI","2008-06-27","87.3","null","null","Kason Gabbard",400284,451257,"null","ball",,,,,"13","null","R","L","L","TEX","PHI","B","null","null",2,0,2008,"1.2455233333333333","1.6354833333333333","-1.0040","1.0960","null","null","150029.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"CU","2008-06-27","74.4","null","null","Kason Gabbard",400284,451257,"null","ball",,,,,"12","null","R","L","L","TEX","PHI","B","null","null",1,0,2008,"-0.50742000000000000000","-0.73181000000000000000","1.0220","3.8790","null","null","150029.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"CU","2008-06-27","74.6","null","null","Kason Gabbard",400284,451257,"null","ball",,,,,"14","null","R","L","L","TEX","PHI","B","null","null",0,0,2008,"-0.70712416666666666667","-0.71905333333333333333","1.0860","2.1970","null","null","150029.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"SI","2008-06-27","87.1","null","null","Kason Gabbard",150029,451257,"single","hit_into_play_no_out",,,,,"14","Jayson Werth singles on a ground ball to left fielder David Murphy.","R","R","L","TEX","PHI","X","null","ground_ball",0,1,2008,"1.4130800000000000","1.10758666666666666667","0.8780","2.8250","null","null","null",1,4,"Top","76.31","112.45",,,"null",,"null",,,,,,,"4.3300","1.8300","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",36,"2"
"CU","2008-06-27","75.2","null","null","Kason Gabbard",150029,451257,"null","called_strike",,,,,"8","null","R","R","L","TEX","PHI","S","null","null",0,0,2008,"-0.57422000000000000000","-0.65355000000000000000","0.1320","1.7870","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"4.3300","1.8300","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"SI","2008-06-27","86.1","null","null","Kason Gabbard",429731,451257,"field_out","hit_into_play",,,,,"6","Eric Bruntlett grounds out, second baseman Ian Kinsler to first baseman Chris Davis.","R","R","L","TEX","PHI","X","4","ground_ball",2,1,2008,"1.4097400000000000","1.27084333333333333333","0.7170","2.2100","null","null","null",0,4,"Top","138.55","153.61",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"4"
"SI","2008-06-27","85.2","null","null","Kason Gabbard",429731,451257,"null","ball",,,,,"14","null","R","R","L","TEX","PHI","B","null","null",1,1,2008,"1.3365383333333333","1.3708900000000000","1.4740","1.7390","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",234958,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
