"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-03","88.2","null","null","Pedro Feliciano",456422,408230,"field_out","hit_into_play",,,,,"11","Michael Bourn grounds out, third baseman Fernando Tatis to first baseman Daniel Murphy.","R","L","L","NYM","HOU","X","5","ground_ball",2,2,2009,"1.5789666666666667","0.12747333333333333333","-1.0930","2.3400","null","null","113889.00",2,7,"Top","105.42","167.67",,,"null",,"null",,,,,,,"3.0800","1.4100","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"6"
"SL","2009-10-03","83.2","null","null","Pedro Feliciano",456422,408230,"null","ball",,,,,"13","null","R","L","L","NYM","HOU","B","null","null",1,2,2009,"-0.02646000000000000000","0.78781000000000000000","-2.1080","2.3640","null","null","113889.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.7000","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"5"
"CU","2009-10-03","76.2","null","null","Pedro Feliciano",456422,408230,"null","foul",,,,,"4","null","R","L","L","NYM","HOU","S","null","null",1,2,2009,"-1.2209275000000000","0.83539666666666666667","-0.3900","2.5470","null","null","113889.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.4100","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SI","2009-10-03","86.8","null","null","Pedro Feliciano",456422,408230,"null","foul",,,,,"6","null","R","L","L","NYM","HOU","S","null","null",1,1,2009,"1.4679116666666667","-0.05800000000000000000","0.8120","2.5140","null","null","113889.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.4100","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"SL","2009-10-03","83.8","null","null","Pedro Feliciano",456422,408230,"null","ball",,,,,"13","null","R","L","L","NYM","HOU","B","null","null",0,1,2009,"-0.28600583333333333333","0.59846666666666666667","-1.2540","1.9120","null","null","113889.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6700","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"SL","2009-10-03","84.0","null","null","Pedro Feliciano",456422,408230,"null","swinging_strike",,,,,"4","null","R","L","L","NYM","HOU","S","null","null",0,0,2009,"0.04437583333333333333","0.62469666666666666667","-0.7400","2.1040","null","null","113889.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.4100","null","null","null","null","null","null",246600,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SI","2009-09-30","87.3","null","null","Pedro Feliciano",276055,408230,"field_out","hit_into_play",,,,,"5","Adam Dunn pops out to shortstop Wilson Valdez.","R","L","L","WSH","NYM","X","6","popup",1,1,2009,"1.4119666666666667","-0.30195333333333333333","0.2190","2.8960","null","null","null",1,8,"Bot","134.54","126.51",,,"null",,"null",,,,,,,"3.6100","1.6800","null","null","null","null","null","null",246561,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"CH","2009-09-30","74.9","null","null","Pedro Feliciano",276055,408230,"null","ball",,,,,"14","null","R","L","L","WSH","NYM","B","null","null",0,1,2009,"1.6002591666666667","-0.51394333333333333333","0.6570","1.4760","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5560","1.8900","null","null","null","null","null","null",246561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CH","2009-09-30","75.5","null","null","Pedro Feliciano",276055,408230,"null","called_strike",,,,,"5","null","R","L","L","WSH","NYM","S","null","null",0,0,2009,"1.5405566666666667","-0.27973666666666666667","-0.0020","2.6220","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4480","1.7820","null","null","null","null","null","null",246561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SL","2009-09-29","83.3","null","null","Pedro Feliciano",276055,408230,"strikeout","foul_tip",,,,,"13","Adam Dunn strikes out on foul tip.","R","L","L","WSH","NYM","S","null","null",1,2,2009,"-0.42378083333333333333","0.07988666666666666667","-1.4890","2.5840","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7900","null","null","null","null","null","null",246546,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
