"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-05-04","89.3","null","null","Kurt Birkins",456030,451256,"field_out","hit_into_play",,,,,"5","Dustin Pedroia flies out to center fielder B.  J.   Upton.","R","R","L","BOS","TB","X","8","fly_ball",0,1,2008,"0.27288750000000000000","1.5079166666666667","-0.1430","2.4480","null","424825.00","150061.00",2,6,"Bot","115.46","83.33",,,"null",,"null",,,,,,,"3.6180","1.6780","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"2"
"CU","2008-05-04","79.3","null","null","Kurt Birkins",456030,451256,"null","called_strike",,,,,"4","null","R","R","L","BOS","TB","S","null","null",0,0,2008,"-1.7890058333333333","0.05537666666666666667","-0.2790","2.5550","null","424825.00","150061.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6180","1.6780","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"CU","2008-05-04","79.8","null","null","Kurt Birkins",453056,451256,"strikeout","called_strike",,,,,"14","Jacoby Ellsbury called out on strikes.","R","L","L","BOS","TB","S","null","null",1,2,2008,"-1.10917666666666666667","-0.42221000000000000000","0.8840","2.2200","null","424825.00","150061.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5870","1.7110","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
"FF","2008-05-04","88.8","null","null","Kurt Birkins",453056,451256,"null","foul",,,,,"4","null","R","L","L","BOS","TB","S","null","null",1,1,2008,"0.09405833333333333333","1.2996533333333333","-0.6740","2.5120","null","424825.00","150061.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5870","1.7110","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"CU","2008-05-04","78.3","null","null","Kurt Birkins",453056,451256,"null","ball",,,,,"12","null","R","L","L","BOS","TB","B","null","null",0,1,2008,"-1.7846916666666667","-0.51193666666666666667","1.1540","2.9570","null","424825.00","150061.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5870","1.7110","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2008-05-04","89.1","null","null","Kurt Birkins",453056,451256,"null","foul",,,,,"8","null","R","L","L","BOS","TB","S","null","null",0,0,2008,"0.41539416666666666667","1.11690333333333333333","-0.1080","1.8860","null","424825.00","150061.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5870","1.7110","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2008-05-04","88.3","null","null","Kurt Birkins",150061,451256,"fielders_choice_out","hit_into_play",,,,,"8","Julio Lugo reaches on a fielder's choice out, third baseman Evan Longoria to catcher Shawn Riggans.    J.  D.   Drew out at home.    Coco Crisp to 2nd.","R","R","L","BOS","TB","X","5","ground_ball",1,0,2008,"0.35304750000000000000","1.4745200000000000","-0.0190","1.8130","136770.00","null","424825.00",0,6,"Bot","108.43","173.69",,,"null",,"null",,,,,,,"3.4640","1.7300","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"2"
"FF","2008-05-04","87.3","null","null","Kurt Birkins",150061,451256,"null","ball",,,,,"12","null","R","R","L","BOS","TB","B","null","null",0,0,2008,"0.27414000000000000000","1.4771000000000000","0.1380","3.7430","136770.00","null","424825.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4640","1.7300","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"CU","2008-05-04","78.3","null","null","Kurt Birkins",424825,451256,"single","hit_into_play_no_out",,,,,"2","Coco Crisp singles on a fly ball to right fielder Eric Hinske.    J.  D.   Drew to 3rd.","R","R","L","BOS","TB","X","null","fly_ball",0,1,2008,"-1.7920675000000000","-0.50649000000000000000","-0.0290","2.7700","null","null","136770.00",0,6,"Bot","168.67","118.47",,,"null",,"null",,,,,,,"3.1700","1.5300","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"2"
"FF","2008-05-04","87.9","null","null","Kurt Birkins",424825,451256,"null","called_strike",,,,,"6","null","R","R","L","BOS","TB","S","null","null",0,0,2008,"-0.06487000000000000000","0.92756000000000000000","0.6640","2.4610","null","null","136770.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5300","null","null","null","null","null","null",234233,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
