"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2010-05-03","91.5","null","null","Sammy Gervacio",467827,463645,"field_out","hit_into_play",,,,,"8","Gerardo Parra grounds out, second baseman Jeff Keppinger to first baseman Lance Berkman.","R","L","R","HOU","ARI","X","4","ground_ball",0,0,2010,"-1.6288250000000000","-0.41920000000000000000","0.0410","1.9770","null","425560.00","455759.00",2,7,"Top","137.55","156.63",,,"null",,"null",,,,,,,"2.9900","1.5400","null","null","null","null","null","null",264192,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"1"
"SL","2010-05-03","86.5","null","null","Sammy Gervacio",455759,463645,"single","hit_into_play_score",,,,,"12","Chris Young singles on a fly ball to center fielder Michael Bourn.    Stephen Drew scores.    Mark Reynolds scores.    Adam LaRoche to 2nd.","R","R","R","HOU","ARI","X","null","fly_ball",1,2,2010,"-0.14530833333333333333","-0.35613333333333333333","1.0730","2.6340","452220.00","448602.00","425560.00",2,7,"Top","116.47","88.35",,,"null",,"null",,,,,,,"3.2800","1.4000","null","null","null","null","null","null",264192,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"4"
"SI","2010-05-03","93.1","null","null","Sammy Gervacio",455759,463645,"null","swinging_strike",,,,,"6","null","R","R","R","HOU","ARI","S","null","null",1,1,2010,"-1.6900583333333333","0.11830000000000000000","0.3880","2.5910","452220.00","448602.00","425560.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.4000","null","null","null","null","null","null",264192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"SL","2010-05-03","85.8","null","null","Sammy Gervacio",455759,463645,"null","ball",,,,,"14","null","R","R","R","HOU","ARI","B","null","null",0,1,2010,"-0.34431666666666666667","-0.05513333333333333333","2.2620","1.4410","452220.00","448602.00","425560.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.3800","null","null","null","null","null","null",264192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"SL","2010-05-03","86.3","null","null","Sammy Gervacio",455759,463645,"null","called_strike",,,,,"6","null","R","R","R","HOU","ARI","S","null","null",0,0,2010,"0.03839166666666666667","0.07960000000000000000","0.6450","2.3490","452220.00","448602.00","425560.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5600","null","null","null","null","null","null",264192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SI","2010-05-01","90.5","null","null","Sammy Gervacio",434661,463645,"walk","ball",,,,,"11","Nate McLouth walks.    David Ross to 2nd.","R","L","R","ATL","HOU","B","null","null",3,1,2010,"-1.14035000000000000000","0.07673333333333333333","-1.4650","2.7860","null","null","424325.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6100","null","null","null","null","null","null",264159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"5"
"SI","2010-05-01","90.8","null","null","Sammy Gervacio",434661,463645,"null","ball",,,,,"13","null","R","L","R","ATL","HOU","B","null","null",2,1,2010,"-1.2502916666666667","-0.36473333333333333333","-1.4890","1.8110","null","null","424325.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.7200","null","null","null","null","null","null",264159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"SL","2010-05-01","83.9","null","null","Sammy Gervacio",434661,463645,"null","ball",,,,,"3","null","R","L","R","ATL","HOU","B","null","null",1,1,2010,"0.22765833333333333333","-0.04080000000000000000","0.2910","3.2030","null","null","424325.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.7630","null","null","null","null","null","null",264159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2010-05-01","85.2","null","null","Sammy Gervacio",434661,463645,"null","called_strike",,,,,"9","null","R","L","R","ATL","HOU","S","null","null",1,0,2010,"0.24157500000000000000","0.07530000000000000000","0.6960","2.1060","null","null","424325.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.7300","null","null","null","null","null","null",264159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SI","2010-05-01","90.3","null","null","Sammy Gervacio",434661,463645,"null","ball",,,,,"14","null","R","L","R","ATL","HOU","B","null","null",0,0,2010,"-1.06798333333333333333","0.75613333333333333333","1.5480","2.5730","null","null","424325.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.8000","null","null","null","null","null","null",264159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
