"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-08-02","94.4","-2.0123","5.6743","Tyler Chatwood",434158,543022,"home_run","hit_into_play_score",,,,,"6","Curtis Granderson homers (14) on a fly ball to right center field.    Yoenis Cespedes scores.    Brandon Nimmo scores.  ","R","L","R","COL","NYM","X","null","fly_ball",0,1,2017,"0.0862","1.1941","0.4700","1.9713","493316.00","null","607043.00",1,6,"Top","171.74","21.57",,,452672,,"170803_024641",,,,,,,"3.0390","1.3720","431","98.4","29.7840","94.8040","2415","6.1730",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3275","0.450","0.806","2.00",1,0,3,6,47,"2"
"FF","2017-08-02","93.6","-2.1883","5.7448","Tyler Chatwood",434158,543022,"null","called_strike",,,,,"12","null","R","L","R","COL","NYM","S","null","null",0,0,2017,"0.2443","1.1812","0.0135","3.5094","493316.00","null","607043.00",1,6,"Top","null","null",,,452672,,"170803_024610",,,,,,,"3.1031","1.4834","null","null","null","94.0680","2439","6.1850",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3156","0.000","0.000","null","null","null","null","null",47,"1"
"FF","2017-08-02","93.3","-2.0406","5.6475","Tyler Chatwood",607043,543022,"force_out","hit_into_play",,,,,"4","Brandon Nimmo grounds into a force out, shortstop Trevor Story to second baseman DJ LeMahieu.   Yoenis Cespedes to 3rd.    Jay Bruce out at 2nd.    Brandon Nimmo to 1st.  ","R","L","R","COL","NYM","X","6","ground_ball",2,0,2017,"-0.1688","1.0858","-0.7049","2.1862","null","493316.00","457803.00",0,6,"Top","109.05","153.54",,,452672,,"170803_024513",,,,,,,"3.3471","1.4993","12","77.9","-9.0100","93.8390","2312","6.1650",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3354","0.086","0.082","0.00",1,0,0,2,46,"3"
"FT","2017-08-02","93.7","-2.0873","5.6589","Tyler Chatwood",607043,543022,"null","ball",,,,,"13","null","R","L","R","COL","NYM","B","null","null",1,0,2017,"-0.7514","1.2821","-0.1423","1.4331","null","493316.00","457803.00",0,6,"Top","null","null",,,452672,,"170803_024441",,,,,,,"3.6209","1.6705","null","null","null","94.5830","2371","6.5340",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"53.9661","0.000","0.000","null","null","null","null","null",46,"2"
"FT","2017-08-02","94.1","-2.2213","5.6429","Tyler Chatwood",607043,543022,"null","ball",,,,,"13","null","R","L","R","COL","NYM","B","null","null",0,0,2017,"-0.8557","1.1187","-1.4058","2.3402","null","493316.00","457803.00",0,6,"Top","null","null",,,452672,,"170803_024415",,,,,,,"3.5678","1.6705","null","null","null","94.0480","2341","6.0940",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.4066","0.000","0.000","null","null","null","null","null",46,"1"
"FF","2017-08-02","95.4","-1.9809","5.6273","Tyler Chatwood",457803,543022,"walk","blocked_ball",,,,,"14","Jay Bruce walks.  ","R","L","R","COL","NYM","B","null","null",3,2,2017,"0.0719","1.2662","0.0475","0.0975","null","493316.00","null",0,6,"Top","null","null",,,452672,,"170803_024301",,,,,,,"3.7340","1.8919","null","null","null","95.5850","2425","6.1320",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3680","0.000","0.000","0.70",1,0,0,"null",45,"6"
"FF","2017-08-02","95.0","-2.0158","5.7491","Tyler Chatwood",457803,543022,"null","called_strike",,,,,"9","null","R","L","R","COL","NYM","S","null","null",3,1,2017,"-0.0260","1.2092","0.4045","1.5995","null","493316.00","null",0,6,"Top","null","null",,,452672,,"170803_024226",,,,,,,"3.4578","1.4584","null","null","null","95.1630","2397","6.1470",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3533","0.000","0.000","null","null","null","null","null",45,"5"
"FF","2017-08-02","93.3","-2.0319","5.6875","Tyler Chatwood",457803,543022,"null","called_strike",,,,,"9","null","R","L","R","COL","NYM","S","null","null",3,0,2017,"0.0552","0.9863","0.8271","2.0996","null","493316.00","null",0,6,"Top","null","null",,,452672,,"170803_024149",,,,,,,"3.7738","1.7485","null","null","null","93.4090","2316","6.0920",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.4083","0.000","0.000","null","null","null","null","null",45,"4"
"FF","2017-08-02","95.2","-1.9998","5.7536","Tyler Chatwood",457803,543022,"null","ball",,,,,"14","null","R","L","R","COL","NYM","B","null","null",2,0,2017,"0.2300","1.3760","0.7374","1.3040","null","493316.00","null",0,6,"Top","null","null",,,452672,,"170803_024115",,,,,,,"3.7719","1.6568","null","null","null","95.3900","2447","6.1540",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.3460","0.000","0.000","null","null","null","null","null",45,"3"
"FF","2017-08-02","94.0","-1.9576","5.7604","Tyler Chatwood",457803,543022,"null","ball",,,,,"9","null","R","L","R","COL","NYM","B","null","null",1,0,2017,"0.2104","1.1862","0.5889","1.6608","null","493316.00","null",0,6,"Top","null","null",,,452672,,"170803_024045",,,,,,,"3.7699","1.7576","null","null","null","94.6150","2361","6.2830",491703,543022,452672,448602,518934,571448,596115,467827,453568,471865,"54.2173","0.000","0.000","null","null","null","null","null",45,"2"
