"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-25","74.6","null","null","Brian Shouse",425560,122195,"single","hit_into_play_no_out",,,,,"4","Adam LaRoche singles on a pop up to center fielder Mike Cameron, deflected by second baseman Rickie Weeks.","R","L","L","MIL","PIT","X","4","popup",0,0,2008,"-0.54958750000000000000","0.89387666666666666667","-0.7360","2.2620","null","null","null",0,9,"Top","127.51","112.45",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",61,"1"
"SL","2008-09-25","75.1","null","null","Brian Shouse",434661,122195,"double_play","hit_into_play",,,,,"11","Nate McLouth lines into double play, pitcher Brian Shouse to first baseman Prince Fielder.    Freddy Sanchez out at 1st.","R","L","L","MIL","PIT","X","1","line_drive",1,2,2008,"-0.60956833333333333333","0.72689333333333333333","-1.0200","2.7220","null","null","408108.00",1,8,"Top","122.49","179.72",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"SL","2008-09-25","74.7","null","null","Brian Shouse",434661,122195,"null","swinging_strike",,,,,"11","null","R","L","L","MIL","PIT","S","null","null",1,1,2008,"-0.73050416666666666667","0.75226333333333333333","-1.3390","2.5170","null","null","408108.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SI","2008-09-25","82.1","null","null","Brian Shouse",434661,122195,"null","foul",,,,,"2","null","R","L","L","MIL","PIT","S","null","null",1,0,2008,"1.2132366666666667","-0.72435666666666666667","-0.0720","3.0500","null","null","408108.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"SL","2008-09-25","75.1","null","null","Brian Shouse",434661,122195,"null","ball",,,,,"13","null","R","L","L","MIL","PIT","B","null","null",0,0,2008,"-0.65479750000000000000","0.63616333333333333333","-0.9220","1.4210","null","null","408108.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SI","2008-09-16","82.5","null","null","Brian Shouse",493120,122195,"field_out","hit_into_play",,,,,"6","Kosuke Fukudome grounds out, shortstop J.   Hardy to first baseman Prince Fielder.","R","L","L","CHC","MIL","X","6","ground_ball",1,1,2008,"1.1243091666666667","-0.69081666666666666667","0.7280","2.5940","null","136660.00","111072.00",2,8,"Bot","111.45","150.60",,,"null",,"null",,,,,,,"3.6050","1.6250","null","null","null","null","null","null",236013,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"SL","2008-09-16","76.2","null","null","Brian Shouse",493120,122195,"null","called_strike",,,,,"4","null","R","L","L","CHC","MIL","S","null","null",1,0,2008,"-0.88484000000000000000","-0.07907000000000000000","-0.3330","2.2980","null","136660.00","111072.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6050","1.6250","null","null","null","null","null","null",236013,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SL","2008-09-16","76.8","null","null","Brian Shouse",493120,122195,"null","ball",,,,,"11","null","R","L","L","CHC","MIL","B","null","null",0,0,2008,"-0.15017916666666666667","0.33387333333333333333","-2.3170","2.8330","null","136660.00","111072.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6050","1.6250","null","null","null","null","null","null",236013,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2008-09-16","80.9","null","null","Brian Shouse",111072,122195,"single","hit_into_play_score",,,,,"5","Henry Blanco singles on a line drive to center fielder Mike Cameron.    Aramis Ramirez scores.    Mark DeRosa to 2nd.","R","R","L","CHC","MIL","X","null","line_drive",1,0,2008,"1.2318850000000000","-0.74112666666666666667","-0.0720","2.4520","133380.00","null","136660.00",2,8,"Bot","116.47","99.40",,,"null",,"null",,,,,,,"3.0960","1.4780","null","null","null","null","null","null",236013,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"2"
"SI","2008-09-16","81.5","null","null","Brian Shouse",111072,122195,"null","ball",,,,,"12","null","R","R","L","CHC","MIL","B","null","null",0,0,2008,"1.1096966666666667","-0.67333000000000000000","1.4310","2.6220","133380.00","null","136660.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0960","1.4780","null","null","null","null","null","null",236013,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
