"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2010-10-02","87.6","null","null","Chris Capuano",408252,425626,"single","hit_into_play_no_out",,,,,"1","Brandon Phillips singles on a fly ball to right fielder Corey Hart.   Drew Stubbs to 3rd.    Brandon Phillips to 2nd on the throw.","R","R","L","CIN","MIL","X","null","fly_ball",1,2,2010,"1.4620666666666667","1.5430333333333333","-0.3820","2.9460","null","null","453211.00",2,4,"Bot","177.71","111.45",,,"null",,"null",,,,,,,"3.0800","1.5400","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"4"
"SI","2010-10-02","86.2","null","null","Chris Capuano",408252,425626,"null","swinging_strike",,,,,"4","null","R","R","L","CIN","MIL","S","null","null",1,1,2010,"1.4342333333333333","1.16176666666666666667","-0.2800","2.2980","null","null","453211.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5400","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"CH","2010-10-02","77.8","null","null","Chris Capuano",408252,425626,"null","foul",,,,,"13","null","R","R","L","CIN","MIL","S","null","null",1,0,2010,"1.2296583333333333","0.44510000000000000000","-0.0750","1.2150","null","null","453211.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.5400","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SI","2010-10-02","85.8","null","null","Chris Capuano",408252,425626,"null","ball",,,,,"14","null","R","R","L","CIN","MIL","B","null","null",0,0,2010,"1.3841333333333333","1.18756666666666666667","1.2480","2.1750","null","null","453211.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6200","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2010-10-02","77.5","null","null","Chris Capuano",111851,425626,"sac_fly","hit_into_play_score",,,,,"14","Orlando Cabrera out on a sacrifice fly to right fielder Corey Hart.   Ryan Hanigan scores.","R","R","L","CIN","MIL","X","9","fly_ball",2,2,2010,"1.2769750000000000","0.75326666666666666667","1.0560","2.1080","452672.00","null","453211.00",1,4,"Bot","188.76","113.45",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"5"
"SL","2010-10-02","79.7","null","null","Chris Capuano",111851,425626,"null","ball",,,,,"14","null","R","R","L","CIN","MIL","B","null","null",1,2,2010,"-0.07433333333333333333","0.17420000000000000000","1.5400","1.8840","452672.00","null","453211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.4900","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"SI","2010-10-02","86.7","null","null","Chris Capuano",111851,425626,"null","ball",,,,,"14","null","R","R","L","CIN","MIL","B","null","null",0,2,2010,"1.7070000000000000","1.4412666666666667","1.4460","0.7750","452672.00","null","453211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.4900","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"SI","2010-10-02","84.8","null","null","Chris Capuano",111851,425626,"null","called_strike",,,,,"14","null","R","R","L","CIN","MIL","S","null","null",0,1,2010,"1.5302583333333333","1.4197666666666667","1.0490","1.7650","452672.00","null","453211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1690","1.5120","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SI","2010-10-02","86.4","null","null","Chris Capuano",111851,425626,"null","called_strike",,,,,"14","null","R","R","L","CIN","MIL","S","null","null",0,0,2010,"1.7209166666666667","1.3051000000000000","0.9670","1.8630","452672.00","null","453211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5200","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"SI","2010-10-02","85.7","null","null","Chris Capuano",453211,425626,"single","hit_into_play_no_out",,,,,"14","Drew Stubbs singles on a ground ball to left fielder Ryan Braun.   Ryan Hanigan to 3rd.","R","R","L","CIN","MIL","X","null","ground_ball",1,0,2010,"1.5177333333333333","1.6992666666666667","0.0490","1.5750","null","452672.00","null",1,4,"Bot","66.27","113.45",,,"null",,"null",,,,,,,"3.4200","1.7300","null","null","null","null","null","null",266213,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",37,"2"
