"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-07-31","81.7","null","null","Pedro Hernandez",472528,517060,"field_out","hit_into_play_score",,,,,"13","Luis Valbuena grounds out softly, shortstop Charlie Culberson to first baseman Justin Morneau.   Anthony Rizzo scores.    Starlin Castro to 2nd.","R","L","L","CHC","COL","X","6","ground_ball",0,0,2014,"-0.30813333333333333333","0.82206666666666666667","-1.2090","1.6850","519203.00","null","516770.00",1,6,"Bot","121.49","168.67",,,"null",,"null",,,,,,,"3.2100","1.5400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"1"
"SL","2014-07-31","84.5","null","null","Pedro Hernandez",448605,517060,"sac_fly","hit_into_play_score",,,,,"4","Justin Ruggiano out on a sacrifice fly to center fielder Charlie Blackmon.   Chris Coghlan scores.    Anthony Rizzo to 3rd.","R","R","L","CHC","COL","X","8","fly_ball",0,0,2014,"-0.34014166666666666667","1.01556666666666666667","-0.6450","2.2600","458085.00","519203.00","516770.00",0,6,"Bot","140.56","76.31",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"1"
"FC","2014-07-31","87.7","null","null","Pedro Hernandez",516770,517060,"walk","ball",,,,,"9","Starlin Castro walks.   Arismendy Alcantara scores.    Chris Coghlan to 3rd.    Anthony Rizzo to 2nd.","R","R","L","CHC","COL","B","null","null",3,1,2014,"0.13998333333333333333","1.5387333333333333","0.3600","1.4490","570489.00","458085.00","519203.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",41,"5"
"FC","2014-07-31","88.3","null","null","Pedro Hernandez",516770,517060,"null","ball",,,,,"13","null","R","R","L","CHC","COL","B","null","null",2,1,2014,"-0.07015833333333333333","1.4312333333333333","-1.6340","1.6200","570489.00","458085.00","519203.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6200","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"FC","2014-07-31","88.9","null","null","Pedro Hernandez",516770,517060,"null","ball",,,,,"13","null","R","R","L","CHC","COL","B","null","null",1,1,2014,"-0.14391666666666666667","1.20620000000000000000","-1.1580","0.9220","570489.00","458085.00","519203.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5700","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"SL","2014-07-31","80.3","null","null","Pedro Hernandez",516770,517060,"null","called_strike",,,,,"8","null","R","R","L","CHC","COL","S","null","null",1,0,2014,"0.17477500000000000000","1.4771000000000000","0.0360","1.4830","570489.00","458085.00","519203.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FC","2014-07-31","88.6","null","null","Pedro Hernandez",516770,517060,"null","ball",,,,,"13","null","R","R","L","CHC","COL","B","null","null",0,0,2014,"0.06900833333333333333","1.17036666666666666667","-1.7530","1.7850","570489.00","458085.00","519203.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6500","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SL","2014-07-31","81.3","null","null","Pedro Hernandez",519203,517060,"walk","ball",,,,,"13","Anthony Rizzo walks.   Arismendy Alcantara to 3rd.    Chris Coghlan to 2nd.","R","L","L","CHC","COL","B","null","null",3,2,2014,"-0.32900833333333333333","0.79196666666666666667","-1.9010","1.6070","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6800","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",40,"8"
"FC","2014-07-31","85.9","null","null","Pedro Hernandez",519203,517060,"null","foul",,,,,"3","null","R","L","L","CHC","COL","S","null","null",3,2,2014,"0.00081666666666666667","1.6777666666666667","0.4110","3.1030","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"7"
"FC","2014-07-31","87.1","null","null","Pedro Hernandez",519203,517060,"null","ball",,,,,"14","null","R","L","L","CHC","COL","B","null","null",2,2,2014,"0.18034166666666666667","2.0303666666666667","0.4450","1.1410","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7100","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"6"
"SL","2014-07-31","79.0","null","null","Pedro Hernandez",519203,517060,"null","foul",,,,,"9","null","R","L","L","CHC","COL","S","null","null",2,2,2014,"0.65629166666666666667","1.4011333333333333","0.5370","2.0520","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"5"
"SL","2014-07-31","85.3","null","null","Pedro Hernandez",519203,517060,"null","foul",,,,,"14","null","R","L","L","CHC","COL","S","null","null",2,1,2014,"0.71891666666666666667","1.25923333333333333333","0.1500","1.3380","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"SL","2014-07-31","80.6","null","null","Pedro Hernandez",519203,517060,"null","foul",,,,,"8","null","R","L","L","CHC","COL","S","null","null",2,0,2014,"0.69386666666666666667","1.3696000000000000","-0.2180","1.9230","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7400","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SL","2014-07-31","84.4","null","null","Pedro Hernandez",519203,517060,"null","ball",,,,,"14","null","R","L","L","CHC","COL","B","null","null",1,0,2014,"-0.08268333333333333333","1.9286000000000000","0.9050","1.4260","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7600","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SL","2014-07-31","85.3","null","null","Pedro Hernandez",519203,517060,"null","blocked_ball",,,,,"13","null","R","L","L","CHC","COL","B","null","null",0,0,2014,"-0.07711666666666666667","1.8426000000000000","-0.0490","0.6670","null","570489.00","458085.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7900","null","null","null","null","null","null",382159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
