"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-28","92.0","null","null","Kyle Kendrick",452215,452718,"strikeout","swinging_strike",,,,,"9","Luke Montz strikes out swinging.","R","R","R","PHI","WSH","S","null","null",2,2,2008,"-1.5840133333333333","1.10801666666666666667","0.5800","1.8170","null","null","471868.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8760","1.7190","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"5"
"SI","2008-09-28","90.5","null","null","Kyle Kendrick",452215,452718,"null","foul",,,,,"8","null","R","R","R","PHI","WSH","S","null","null",2,1,2008,"-1.4417850000000000","0.89244333333333333333","0.0930","2.0900","null","null","471868.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8760","1.7190","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"SI","2008-09-28","91.0","null","null","Kyle Kendrick",452215,452718,"null","ball",,,,,"8","null","R","R","R","PHI","WSH","B","null","null",1,1,2008,"-1.5714883333333333","0.91537666666666666667","0.0910","1.8240","null","null","471868.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8760","1.7190","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"SI","2008-09-28","91.3","null","null","Kyle Kendrick",452215,452718,"null","called_strike",,,,,"5","null","R","R","R","PHI","WSH","S","null","null",1,0,2008,"-1.5901366666666667","1.08121333333333333333","-0.1760","2.6470","null","null","471868.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8760","1.7190","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"SI","2008-09-28","90.4","null","null","Kyle Kendrick",452215,452718,"null","ball",,,,,"13","null","R","R","R","PHI","WSH","B","null","null",0,0,2008,"-1.6723841666666667","1.16635333333333333333","-1.0670","0.9910","null","null","471868.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8760","1.7190","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"SI","2008-09-28","92.1","null","null","Kyle Kendrick",465668,452718,"field_out","hit_into_play",,,,,"5","Roger Bernadina flies out to left fielder So Taguchi.","R","L","R","PHI","WSH","X","7","fly_ball",2,2,2008,"-1.5450466666666667","1.22067666666666666667","0.0090","2.4830","null","null","471868.00",1,4,"Top","85.34","109.44",,,"null",,"null",,,,,,,"3.7550","1.6340","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"5"
"SI","2008-09-28","91.0","null","null","Kyle Kendrick",465668,452718,"null","ball",,,,,"13","null","R","L","R","PHI","WSH","B","null","null",1,2,2008,"-1.3372708333333333","1.3909566666666667","-0.3950","1.0190","null","null","471868.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7550","1.6340","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"4"
"FC","2008-09-28","85.2","null","null","Kyle Kendrick",465668,452718,"null","blocked_ball",,,,,"14","null","R","L","R","PHI","WSH","B","null","null",0,2,2008,"-0.02270250000000000000","0.41227666666666666667","0.0350","0.3020","null","null","471868.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7550","1.6340","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"SI","2008-09-28","91.2","null","null","Kyle Kendrick",465668,452718,"null","called_strike",,,,,"8","null","R","L","R","PHI","WSH","S","null","null",0,1,2008,"-1.4463775000000000","1.3698866666666667","0.0040","1.8270","null","null","471868.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7550","1.6340","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"FF","2008-09-28","90.9","null","null","Kyle Kendrick",465668,452718,"null","called_strike",,,,,"8","null","R","L","R","PHI","WSH","S","null","null",0,0,2008,"-0.96152083333333333333","1.8325666666666667","0.2360","2.0560","null","null","471868.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7550","1.6340","null","null","null","null","null","null",236187,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
