"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2015-07-09","88.6","-2.2675","5.5137","Severino Gonzalez",276519,605894,"double","hit_into_play_no_out",,,,,"1","Jimmy Rollins doubles (12) on a line drive to right fielder Domonic Brown.   Andre Ethier to 3rd.","R","L","R","LAD","PHI","X","null","line_drive",1,1,2015,"-1.2489000000000000","0.89373333333333333333","-0.3510","2.8930","null","null","444843.00",2,6,"Bot","196.85","119.32",,,"null",,"150709_203524",,,,,,,"3.3200","1.5200","168","103.6","8.5340","null","null","null",414939,"null","null","null","null","null","null","null","null","null","54.4278","0.804","0.784","1.25",1,1,1,4,44,"3"
"CH","2015-07-09","82.3","-2.2710","5.4200","Severino Gonzalez",276519,605894,"null","swinging_strike",,,,,"9","null","R","L","R","LAD","PHI","S","null","null",1,0,2015,"-1.18070833333333333333","0.29316666666666666667","0.3690","1.5970","null","null","444843.00",2,6,"Bot","null","null",,,519237,,"150709_203506",,,,,,,"3.3200","1.5200","null","null","null","82.3400","1652","6.4310",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.0664","0.000","0.000","null","null","null","null","null",44,"2"
"FF","2015-07-09","88.4","-2.3494","5.5298","Severino Gonzalez",276519,605894,"null","ball",,,,,"11","null","R","L","R","LAD","PHI","B","null","null",0,0,2015,"-0.53497500000000000000","0.77906666666666666667","-1.6230","3.8340","null","null","444843.00",2,6,"Bot","null","null",,,519237,,"150709_203450",,,,,,,"3.5300","1.5800","null","null","null","88.6440","2348","6.3580",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.1397","0.000","0.000","null","null","null","null","null",44,"1"
"CH","2015-07-09","84.9","-2.2047","5.3174","Severino Gonzalez",624577,605894,"strikeout","swinging_strike",,,,,"14","Yasiel Puig strikes out swinging.","R","R","R","LAD","PHI","S","null","null",1,2,2015,"-1.17375000000000000000","-0.20420000000000000000","0.4430","1.3730","null","null","444843.00",1,6,"Bot","null","null",,,519237,,"150709_203418",,,,,,,"3.5500","1.6600","null","null","null","84.8420","1664","6.4440",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.0540","0.000","0.000","0.00",1,0,0,"null",43,"4"
"FF","2015-07-09","89.7","-2.1766","5.4609","Severino Gonzalez",624577,605894,"null","swinging_strike",,,,,"1","null","R","R","R","LAD","PHI","S","null","null",1,1,2015,"-0.86201666666666666667","1.16750000000000000000","-0.5250","3.2490","null","null","444843.00",1,6,"Bot","null","null",,,519237,,"150709_203401",,,,,,,"3.5500","1.6600","null","null","null","90.0860","2384","6.3850",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.1124","0.000","0.000","null","null","null","null","null",43,"3"
"FF","2015-07-09","89.4","-2.4096","5.1327","Severino Gonzalez",624577,605894,"null","called_strike",,,,,"4","null","R","R","R","LAD","PHI","S","null","null",1,0,2015,"-1.07633333333333333333","1.2893333333333333","-0.7470","2.6150","null","null","444843.00",1,6,"Bot","null","null",,,519237,,"150709_203331",,,,,,,"3.7300","1.6600","null","null","null","89.3030","2336","6.3620",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.1355","0.000","0.000","null","null","null","null","null",43,"2"
"SI","2015-07-09","87.1","-2.3409","5.3628","Severino Gonzalez",624577,605894,"null","ball",,,,,"13","null","R","R","R","LAD","PHI","B","null","null",0,0,2015,"-1.12643333333333333333","0.59846666666666666667","-1.5920","2.1960","null","null","444843.00",1,6,"Bot","null","null",,,519237,,"150709_203315",,,,,,,"3.6900","1.6600","null","null","null","86.2860","2147","6.0520",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.4462","0.000","0.000","null","null","null","null","null",43,"1"
"FF","2015-07-09","89.8","-2.2948","5.2951","Severino Gonzalez",444843,605894,"walk","ball",,,,,"13","Andre Ethier walks.","R","L","R","LAD","PHI","B","null","null",3,2,2015,"-0.88289166666666666667","0.96110000000000000000","-1.6300","2.6820","null","null","null",1,6,"Bot","null","null",,,519237,,"150709_203143",,,,,,,"3.7300","1.6500","null","null","null","89.5290","2285","6.2600",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.2379","0.000","0.000","0.70",1,0,0,"null",42,"6"
"SI","2015-07-09","89.3","-2.5363","5.0945","Severino Gonzalez",444843,605894,"null","ball",,,,,"13","null","R","L","R","LAD","PHI","B","null","null",2,2,2015,"-0.97752500000000000000","0.86220000000000000000","-1.1380","2.3880","null","null","null",1,6,"Bot","null","null",,,519237,,"150709_203127",,,,,,,"3.7900","1.7100","null","null","null","89.1110","2340","6.1290",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.3686","0.000","0.000","null","null","null","null","null",42,"5"
"CH","2015-07-09","83.0","-2.3925","5.5832","Severino Gonzalez",444843,605894,"null","swinging_strike",,,,,"14","null","R","L","R","LAD","PHI","S","null","null",2,1,2015,"-1.4005916666666667","0.33903333333333333333","0.5070","1.1690","null","null","null",1,6,"Bot","null","null",,,519237,,"150709_203113",,,,,,,"3.6500","1.6500","null","null","null","82.5940","1599","6.2430",414939,605894,519237,429667,514917,596748,520471,605125,519184,502126,"54.2549","0.000","0.000","null","null","null","null","null",42,"4"
